window,time,value
2019-04-28 2020-04-28,2019-04-28,56
2019-04-28 2020-04-28,2019-05-05,51
2019-04-28 2020-04-28,2019-05-12,52
2019-04-28 2020-04-28,2019-05-19,65
2019-04-28 2020-04-28,2019-05-26,81
2019-04-28 2020-04-28,2019-06-02,63
2019-04-28 2020-04-28,2019-06-09,57
2019-04-28 2020-04-28,2019-06-16,57
2019-04-28 2020-04-28,2019-06-23,75
2019-04-28 2020-04-28,2019-06-30,69
2019-04-28 2020-04-28,2019-07-07,53
2019-04-28 2020-04-28,2019-07-14,49
2019-04-28 2020-04-28,2019-07-21,52
2019-04-28 2020-04-28,2019-07-28,49
2019-04-28 2020-04-28,2019-08-04,68
2019-04-28 2020-04-28,2019-08-11,58
2019-04-28 2020-04-28,2019-08-18,60
2019-04-28 2020-04-28,2019-08-25,46
2019-04-28 2020-04-28,2019-09-01,68
2019-04-28 2020-04-28,2019-09-08,54
2019-04-28 2020-04-28,2019-09-15,54
2019-04-28 2020-04-28,2019-09-22,66
2019-04-28 2020-04-28,2019-09-29,60
2019-04-28 2020-04-28,2019-10-06,59
2019-04-28 2020-04-28,2019-10-13,45
2019-04-28 2020-04-28,2019-10-20,54
2019-04-28 2020-04-28,2019-10-27,64
2019-04-28 2020-04-28,2019-11-03,69
2019-04-28 2020-04-28,2019-11-10,89
2019-04-28 2020-04-28,2019-11-17,65
2019-04-28 2020-04-28,2019-11-24,100
2019-04-28 2020-04-28,2019-12-01,62
2019-04-28 2020-04-28,2019-12-08,78
2019-04-28 2020-04-28,2019-12-15,62
2019-04-28 2020-04-28,2019-12-22,55
2019-04-28 2020-04-28,2019-12-29,64
2019-04-28 2020-04-28,2020-01-05,62
2019-04-28 2020-04-28,2020-01-12,50
2019-04-28 2020-04-28,2020-01-19,48
2019-04-28 2020-04-28,2020-01-26,54
2019-04-28 2020-04-28,2020-02-02,37
2019-04-28 2020-04-28,2020-02-09,38
2019-04-28 2020-04-28,2020-02-16,38
2019-04-28 2020-04-28,2020-02-23,39
2019-04-28 2020-04-28,2020-03-01,47
2019-04-28 2020-04-28,2020-03-08,39
2019-04-28 2020-04-28,2020-03-15,34
2019-04-28 2020-04-28,2020-03-22,41
2019-04-28 2020-04-28,2020-03-29,61
2019-04-28 2020-04-28,2020-04-05,86
2019-04-28 2020-04-28,2020-04-12,82
2019-04-28 2020-04-28,2020-04-19,77
2019-05-05 2020-04-28,2019-05-05,54
2019-05-05 2020-04-28,2019-05-12,48
2019-05-05 2020-04-28,2019-05-19,64
2019-05-05 2020-04-28,2019-05-26,76
2019-05-05 2020-04-28,2019-06-02,81
2019-05-05 2020-04-28,2019-06-09,49
2019-05-05 2020-04-28,2019-06-16,57
2019-05-05 2020-04-28,2019-06-23,79
2019-05-05 2020-04-28,2019-06-30,71
2019-05-05 2020-04-28,2019-07-07,57
2019-05-05 2020-04-28,2019-07-14,49
2019-05-05 2020-04-28,2019-07-21,49
2019-05-05 2020-04-28,2019-07-28,50
2019-05-05 2020-04-28,2019-08-04,62
2019-05-05 2020-04-28,2019-08-11,57
2019-05-05 2020-04-28,2019-08-18,61
2019-05-05 2020-04-28,2019-08-25,52
2019-05-05 2020-04-28,2019-09-01,59
2019-05-05 2020-04-28,2019-09-08,54
2019-05-05 2020-04-28,2019-09-15,59
2019-05-05 2020-04-28,2019-09-22,66
2019-05-05 2020-04-28,2019-09-29,54
2019-05-05 2020-04-28,2019-10-06,61
2019-05-05 2020-04-28,2019-10-13,54
2019-05-05 2020-04-28,2019-10-20,66
2019-05-05 2020-04-28,2019-10-27,70
2019-05-05 2020-04-28,2019-11-03,79
2019-05-05 2020-04-28,2019-11-10,80
2019-05-05 2020-04-28,2019-11-17,67
2019-05-05 2020-04-28,2019-11-24,100
2019-05-05 2020-04-28,2019-12-01,70
2019-05-05 2020-04-28,2019-12-08,72
2019-05-05 2020-04-28,2019-12-15,68
2019-05-05 2020-04-28,2019-12-22,56
2019-05-05 2020-04-28,2019-12-29,63
2019-05-05 2020-04-28,2020-01-05,49
2019-05-05 2020-04-28,2020-01-12,51
2019-05-05 2020-04-28,2020-01-19,51
2019-05-05 2020-04-28,2020-01-26,48
2019-05-05 2020-04-28,2020-02-02,41
2019-05-05 2020-04-28,2020-02-09,39
2019-05-05 2020-04-28,2020-02-16,45
2019-05-05 2020-04-28,2020-02-23,37
2019-05-05 2020-04-28,2020-03-01,43
2019-05-05 2020-04-28,2020-03-08,37
2019-05-05 2020-04-28,2020-03-15,35
2019-05-05 2020-04-28,2020-03-22,34
2019-05-05 2020-04-28,2020-03-29,44
2019-05-05 2020-04-28,2020-04-05,68
2019-05-05 2020-04-28,2020-04-12,83
2019-05-05 2020-04-28,2020-04-19,72
