window,time,value
2020-02-03 2020-05-03,2020-02-03,42
2020-02-03 2020-05-03,2020-02-04,28
2020-02-03 2020-05-03,2020-02-05,19
2020-02-03 2020-05-03,2020-02-06,43
2020-02-03 2020-05-03,2020-02-07,50
2020-02-03 2020-05-03,2020-02-08,46
2020-02-03 2020-05-03,2020-02-09,40
2020-02-03 2020-05-03,2020-02-10,16
2020-02-03 2020-05-03,2020-02-11,47
2020-02-03 2020-05-03,2020-02-12,41
2020-02-03 2020-05-03,2020-02-13,43
2020-02-03 2020-05-03,2020-02-14,41
2020-02-03 2020-05-03,2020-02-15,47
2020-02-03 2020-05-03,2020-02-16,44
2020-02-03 2020-05-03,2020-02-17,51
2020-02-03 2020-05-03,2020-02-18,42
2020-02-03 2020-05-03,2020-02-19,49
2020-02-03 2020-05-03,2020-02-20,47
2020-02-03 2020-05-03,2020-02-21,49
2020-02-03 2020-05-03,2020-02-22,79
2020-02-03 2020-05-03,2020-02-23,54
2020-02-03 2020-05-03,2020-02-24,38
2020-02-03 2020-05-03,2020-02-25,29
2020-02-03 2020-05-03,2020-02-26,51
2020-02-03 2020-05-03,2020-02-27,41
2020-02-03 2020-05-03,2020-02-28,29
2020-02-03 2020-05-03,2020-02-29,45
2020-02-03 2020-05-03,2020-03-01,50
2020-02-03 2020-05-03,2020-03-02,45
2020-02-03 2020-05-03,2020-03-03,37
2020-02-03 2020-05-03,2020-03-04,47
2020-02-03 2020-05-03,2020-03-05,39
2020-02-03 2020-05-03,2020-03-06,40
2020-02-03 2020-05-03,2020-03-07,54
2020-02-03 2020-05-03,2020-03-08,73
2020-02-03 2020-05-03,2020-03-09,28
2020-02-03 2020-05-03,2020-03-10,46
2020-02-03 2020-05-03,2020-03-11,47
2020-02-03 2020-05-03,2020-03-12,31
2020-02-03 2020-05-03,2020-03-13,36
2020-02-03 2020-05-03,2020-03-14,35
2020-02-03 2020-05-03,2020-03-15,32
2020-02-03 2020-05-03,2020-03-16,31
2020-02-03 2020-05-03,2020-03-17,20
2020-02-03 2020-05-03,2020-03-18,18
2020-02-03 2020-05-03,2020-03-19,26
2020-02-03 2020-05-03,2020-03-20,18
2020-02-03 2020-05-03,2020-03-21,56
2020-02-03 2020-05-03,2020-03-22,38
2020-02-03 2020-05-03,2020-03-23,37
2020-02-03 2020-05-03,2020-03-24,39
2020-02-03 2020-05-03,2020-03-25,40
2020-02-03 2020-05-03,2020-03-26,33
2020-02-03 2020-05-03,2020-03-27,26
2020-02-03 2020-05-03,2020-03-28,44
2020-02-03 2020-05-03,2020-03-29,40
2020-02-03 2020-05-03,2020-03-30,41
2020-02-03 2020-05-03,2020-03-31,24
2020-02-03 2020-05-03,2020-04-01,27
2020-02-03 2020-05-03,2020-04-02,50
2020-02-03 2020-05-03,2020-04-03,35
2020-02-03 2020-05-03,2020-04-04,40
2020-02-03 2020-05-03,2020-04-05,47
2020-02-03 2020-05-03,2020-04-06,45
2020-02-03 2020-05-03,2020-04-07,53
2020-02-03 2020-05-03,2020-04-08,35
2020-02-03 2020-05-03,2020-04-09,41
2020-02-03 2020-05-03,2020-04-10,69
2020-02-03 2020-05-03,2020-04-11,44
2020-02-03 2020-05-03,2020-04-12,46
2020-02-03 2020-05-03,2020-04-13,43
2020-02-03 2020-05-03,2020-04-14,42
2020-02-03 2020-05-03,2020-04-15,51
2020-02-03 2020-05-03,2020-04-16,50
2020-02-03 2020-05-03,2020-04-17,57
2020-02-03 2020-05-03,2020-04-18,59
2020-02-03 2020-05-03,2020-04-19,100
2020-02-03 2020-05-03,2020-04-20,49
2020-02-03 2020-05-03,2020-04-21,39
2020-02-03 2020-05-03,2020-04-22,57
2020-02-03 2020-05-03,2020-04-23,62
2020-02-03 2020-05-03,2020-04-24,68
2020-02-03 2020-05-03,2020-04-25,55
2020-02-03 2020-05-03,2020-04-26,70
2020-02-03 2020-05-03,2020-04-27,50
2020-02-03 2020-05-03,2020-04-28,25
2020-02-03 2020-05-03,2020-04-29,32
2020-02-04 2020-05-03,2020-02-04,62
2020-02-04 2020-05-03,2020-02-05,41
2020-02-04 2020-05-03,2020-02-06,53
2020-02-04 2020-05-03,2020-02-07,67
2020-02-04 2020-05-03,2020-02-08,43
2020-02-04 2020-05-03,2020-02-09,40
2020-02-04 2020-05-03,2020-02-10,29
2020-02-04 2020-05-03,2020-02-11,40
2020-02-04 2020-05-03,2020-02-12,53
2020-02-04 2020-05-03,2020-02-13,41
2020-02-04 2020-05-03,2020-02-14,38
2020-02-04 2020-05-03,2020-02-15,63
2020-02-04 2020-05-03,2020-02-16,59
2020-02-04 2020-05-03,2020-02-17,42
2020-02-04 2020-05-03,2020-02-18,40
2020-02-04 2020-05-03,2020-02-19,45
2020-02-04 2020-05-03,2020-02-20,53
2020-02-04 2020-05-03,2020-02-21,33
2020-02-04 2020-05-03,2020-02-22,100
2020-02-04 2020-05-03,2020-02-23,42
2020-02-04 2020-05-03,2020-02-24,37
2020-02-04 2020-05-03,2020-02-25,38
2020-02-04 2020-05-03,2020-02-26,59
2020-02-04 2020-05-03,2020-02-27,46
2020-02-04 2020-05-03,2020-02-28,28
2020-02-04 2020-05-03,2020-02-29,39
2020-02-04 2020-05-03,2020-03-01,33
2020-02-04 2020-05-03,2020-03-02,36
2020-02-04 2020-05-03,2020-03-03,54
2020-02-04 2020-05-03,2020-03-04,42
2020-02-04 2020-05-03,2020-03-05,51
2020-02-04 2020-05-03,2020-03-06,61
2020-02-04 2020-05-03,2020-03-07,60
2020-02-04 2020-05-03,2020-03-08,36
2020-02-04 2020-05-03,2020-03-09,35
2020-02-04 2020-05-03,2020-03-10,48
2020-02-04 2020-05-03,2020-03-11,60
2020-02-04 2020-05-03,2020-03-12,45
2020-02-04 2020-05-03,2020-03-13,49
2020-02-04 2020-05-03,2020-03-14,51
2020-02-04 2020-05-03,2020-03-15,46
2020-02-04 2020-05-03,2020-03-16,24
2020-02-04 2020-05-03,2020-03-17,28
2020-02-04 2020-05-03,2020-03-18,34
2020-02-04 2020-05-03,2020-03-19,27
2020-02-04 2020-05-03,2020-03-20,24
2020-02-04 2020-05-03,2020-03-21,48
2020-02-04 2020-05-03,2020-03-22,58
2020-02-04 2020-05-03,2020-03-23,22
2020-02-04 2020-05-03,2020-03-24,39
2020-02-04 2020-05-03,2020-03-25,59
2020-02-04 2020-05-03,2020-03-26,40
2020-02-04 2020-05-03,2020-03-27,23
2020-02-04 2020-05-03,2020-03-28,41
2020-02-04 2020-05-03,2020-03-29,45
2020-02-04 2020-05-03,2020-03-30,31
2020-02-04 2020-05-03,2020-03-31,39
2020-02-04 2020-05-03,2020-04-01,28
2020-02-04 2020-05-03,2020-04-02,55
2020-02-04 2020-05-03,2020-04-03,39
2020-02-04 2020-05-03,2020-04-04,42
2020-02-04 2020-05-03,2020-04-05,50
2020-02-04 2020-05-03,2020-04-06,45
2020-02-04 2020-05-03,2020-04-07,32
2020-02-04 2020-05-03,2020-04-08,27
2020-02-04 2020-05-03,2020-04-09,33
2020-02-04 2020-05-03,2020-04-10,53
2020-02-04 2020-05-03,2020-04-11,56
2020-02-04 2020-05-03,2020-04-12,58
2020-02-04 2020-05-03,2020-04-13,57
2020-02-04 2020-05-03,2020-04-14,45
2020-02-04 2020-05-03,2020-04-15,66
2020-02-04 2020-05-03,2020-04-16,56
2020-02-04 2020-05-03,2020-04-17,41
2020-02-04 2020-05-03,2020-04-18,62
2020-02-04 2020-05-03,2020-04-19,75
2020-02-04 2020-05-03,2020-04-20,48
2020-02-04 2020-05-03,2020-04-21,51
2020-02-04 2020-05-03,2020-04-22,75
2020-02-04 2020-05-03,2020-04-23,53
2020-02-04 2020-05-03,2020-04-24,67
2020-02-04 2020-05-03,2020-04-25,58
2020-02-04 2020-05-03,2020-04-26,52
2020-02-04 2020-05-03,2020-04-27,46
2020-02-04 2020-05-03,2020-04-28,40
2020-02-04 2020-05-03,2020-04-29,36
