window,time,value
2020-03-02 2020-05-31,2020-03-02,30
2020-03-02 2020-05-31,2020-03-03,38
2020-03-02 2020-05-31,2020-03-04,32
2020-03-02 2020-05-31,2020-03-05,28
2020-03-02 2020-05-31,2020-03-06,28
2020-03-02 2020-05-31,2020-03-07,40
2020-03-02 2020-05-31,2020-03-08,21
2020-03-02 2020-05-31,2020-03-09,31
2020-03-02 2020-05-31,2020-03-10,32
2020-03-02 2020-05-31,2020-03-11,33
2020-03-02 2020-05-31,2020-03-12,32
2020-03-02 2020-05-31,2020-03-13,23
2020-03-02 2020-05-31,2020-03-14,43
2020-03-02 2020-05-31,2020-03-15,27
2020-03-02 2020-05-31,2020-03-16,57
2020-03-02 2020-05-31,2020-03-17,71
2020-03-02 2020-05-31,2020-03-18,45
2020-03-02 2020-05-31,2020-03-19,48
2020-03-02 2020-05-31,2020-03-20,34
2020-03-02 2020-05-31,2020-03-21,46
2020-03-02 2020-05-31,2020-03-22,38
2020-03-02 2020-05-31,2020-03-23,40
2020-03-02 2020-05-31,2020-03-24,31
2020-03-02 2020-05-31,2020-03-25,29
2020-03-02 2020-05-31,2020-03-26,37
2020-03-02 2020-05-31,2020-03-27,36
2020-03-02 2020-05-31,2020-03-28,38
2020-03-02 2020-05-31,2020-03-29,36
2020-03-02 2020-05-31,2020-03-30,39
2020-03-02 2020-05-31,2020-03-31,42
2020-03-02 2020-05-31,2020-04-01,44
2020-03-02 2020-05-31,2020-04-02,41
2020-03-02 2020-05-31,2020-04-03,38
2020-03-02 2020-05-31,2020-04-04,58
2020-03-02 2020-05-31,2020-04-05,59
2020-03-02 2020-05-31,2020-04-06,60
2020-03-02 2020-05-31,2020-04-07,50
2020-03-02 2020-05-31,2020-04-08,49
2020-03-02 2020-05-31,2020-04-09,41
2020-03-02 2020-05-31,2020-04-10,38
2020-03-02 2020-05-31,2020-04-11,40
2020-03-02 2020-05-31,2020-04-12,44
2020-03-02 2020-05-31,2020-04-13,48
2020-03-02 2020-05-31,2020-04-14,49
2020-03-02 2020-05-31,2020-04-15,47
2020-03-02 2020-05-31,2020-04-16,47
2020-03-02 2020-05-31,2020-04-17,45
2020-03-02 2020-05-31,2020-04-18,43
2020-03-02 2020-05-31,2020-04-19,50
2020-03-02 2020-05-31,2020-04-20,52
2020-03-02 2020-05-31,2020-04-21,42
2020-03-02 2020-05-31,2020-04-22,43
2020-03-02 2020-05-31,2020-04-23,50
2020-03-02 2020-05-31,2020-04-24,44
2020-03-02 2020-05-31,2020-04-25,51
2020-03-02 2020-05-31,2020-04-26,73
2020-03-02 2020-05-31,2020-04-27,100
2020-03-02 2020-05-31,2020-04-28,75
2020-03-02 2020-05-31,2020-04-29,71
2020-03-02 2020-05-31,2020-04-30,74
2020-03-02 2020-05-31,2020-05-01,81
2020-03-02 2020-05-31,2020-05-02,79
2020-03-02 2020-05-31,2020-05-03,57
2020-03-02 2020-05-31,2020-05-04,69
2020-03-02 2020-05-31,2020-05-05,69
2020-03-02 2020-05-31,2020-05-06,61
2020-03-02 2020-05-31,2020-05-07,65
2020-03-02 2020-05-31,2020-05-08,67
2020-03-02 2020-05-31,2020-05-09,80
2020-03-02 2020-05-31,2020-05-10,50
2020-03-02 2020-05-31,2020-05-11,64
2020-03-02 2020-05-31,2020-05-12,54
2020-03-02 2020-05-31,2020-05-13,48
2020-03-02 2020-05-31,2020-05-14,44
2020-03-02 2020-05-31,2020-05-15,49
2020-03-02 2020-05-31,2020-05-16,63
2020-03-02 2020-05-31,2020-05-17,47
2020-03-02 2020-05-31,2020-05-18,68
2020-03-02 2020-05-31,2020-05-19,63
2020-03-02 2020-05-31,2020-05-20,54
2020-03-02 2020-05-31,2020-05-21,53
2020-03-02 2020-05-31,2020-05-22,84
2020-03-02 2020-05-31,2020-05-23,60
2020-03-02 2020-05-31,2020-05-24,51
2020-03-02 2020-05-31,2020-05-25,62
