window,time,value
2019-05-22 2020-05-22,2019-05-26,46
2019-05-22 2020-05-22,2019-06-02,46
2019-05-22 2020-05-22,2019-06-09,83
2019-05-22 2020-05-22,2019-06-16,98
2019-05-22 2020-05-22,2019-06-23,51
2019-05-22 2020-05-22,2019-06-30,56
2019-05-22 2020-05-22,2019-07-07,64
2019-05-22 2020-05-22,2019-07-14,57
2019-05-22 2020-05-22,2019-07-21,58
2019-05-22 2020-05-22,2019-07-28,46
2019-05-22 2020-05-22,2019-08-04,55
2019-05-22 2020-05-22,2019-08-11,56
2019-05-22 2020-05-22,2019-08-18,50
2019-05-22 2020-05-22,2019-08-25,43
2019-05-22 2020-05-22,2019-09-01,54
2019-05-22 2020-05-22,2019-09-08,61
2019-05-22 2020-05-22,2019-09-15,61
2019-05-22 2020-05-22,2019-09-22,78
2019-05-22 2020-05-22,2019-09-29,49
2019-05-22 2020-05-22,2019-10-06,45
2019-05-22 2020-05-22,2019-10-13,52
2019-05-22 2020-05-22,2019-10-20,54
2019-05-22 2020-05-22,2019-10-27,69
2019-05-22 2020-05-22,2019-11-03,60
2019-05-22 2020-05-22,2019-11-10,75
2019-05-22 2020-05-22,2019-11-17,63
2019-05-22 2020-05-22,2019-11-24,46
2019-05-22 2020-05-22,2019-12-01,62
2019-05-22 2020-05-22,2019-12-08,66
2019-05-22 2020-05-22,2019-12-15,65
2019-05-22 2020-05-22,2019-12-22,74
2019-05-22 2020-05-22,2019-12-29,100
2019-05-22 2020-05-22,2020-01-05,55
2019-05-22 2020-05-22,2020-01-12,62
2019-05-22 2020-05-22,2020-01-19,58
2019-05-22 2020-05-22,2020-01-26,62
2019-05-22 2020-05-22,2020-02-02,65
2019-05-22 2020-05-22,2020-02-09,52
2019-05-22 2020-05-22,2020-02-16,79
2019-05-22 2020-05-22,2020-02-23,56
2019-05-22 2020-05-22,2020-03-01,56
2019-05-22 2020-05-22,2020-03-08,58
2019-05-22 2020-05-22,2020-03-15,27
2019-05-22 2020-05-22,2020-03-22,40
2019-05-22 2020-05-22,2020-03-29,42
2019-05-22 2020-05-22,2020-04-05,32
2019-05-22 2020-05-22,2020-04-12,46
2019-05-22 2020-05-22,2020-04-19,39
2019-05-22 2020-05-22,2020-04-26,34
2019-05-22 2020-05-22,2020-05-03,34
2019-05-22 2020-05-22,2020-05-10,23
2019-05-22 2020-05-22,2020-05-17,46
2019-05-29 2020-05-22,2019-06-02,38
2019-05-29 2020-05-22,2019-06-09,64
2019-05-29 2020-05-22,2019-06-16,100
2019-05-29 2020-05-22,2019-06-23,54
2019-05-29 2020-05-22,2019-06-30,63
2019-05-29 2020-05-22,2019-07-07,47
2019-05-29 2020-05-22,2019-07-14,50
2019-05-29 2020-05-22,2019-07-21,51
2019-05-29 2020-05-22,2019-07-28,42
2019-05-29 2020-05-22,2019-08-04,46
2019-05-29 2020-05-22,2019-08-11,67
2019-05-29 2020-05-22,2019-08-18,57
2019-05-29 2020-05-22,2019-08-25,46
2019-05-29 2020-05-22,2019-09-01,51
2019-05-29 2020-05-22,2019-09-08,64
2019-05-29 2020-05-22,2019-09-15,50
2019-05-29 2020-05-22,2019-09-22,72
2019-05-29 2020-05-22,2019-09-29,51
2019-05-29 2020-05-22,2019-10-06,60
2019-05-29 2020-05-22,2019-10-13,63
2019-05-29 2020-05-22,2019-10-20,53
2019-05-29 2020-05-22,2019-10-27,67
2019-05-29 2020-05-22,2019-11-03,61
2019-05-29 2020-05-22,2019-11-10,60
2019-05-29 2020-05-22,2019-11-17,76
2019-05-29 2020-05-22,2019-11-24,42
2019-05-29 2020-05-22,2019-12-01,52
2019-05-29 2020-05-22,2019-12-08,62
2019-05-29 2020-05-22,2019-12-15,65
2019-05-29 2020-05-22,2019-12-22,81
2019-05-29 2020-05-22,2019-12-29,76
2019-05-29 2020-05-22,2020-01-05,54
2019-05-29 2020-05-22,2020-01-12,61
2019-05-29 2020-05-22,2020-01-19,66
2019-05-29 2020-05-22,2020-01-26,45
2019-05-29 2020-05-22,2020-02-02,62
2019-05-29 2020-05-22,2020-02-09,52
2019-05-29 2020-05-22,2020-02-16,64
2019-05-29 2020-05-22,2020-02-23,62
2019-05-29 2020-05-22,2020-03-01,66
2019-05-29 2020-05-22,2020-03-08,54
2019-05-29 2020-05-22,2020-03-15,28
2019-05-29 2020-05-22,2020-03-22,35
2019-05-29 2020-05-22,2020-03-29,36
2019-05-29 2020-05-22,2020-04-05,37
2019-05-29 2020-05-22,2020-04-12,38
2019-05-29 2020-05-22,2020-04-19,34
2019-05-29 2020-05-22,2020-04-26,39
2019-05-29 2020-05-22,2020-05-03,34
2019-05-29 2020-05-22,2020-05-10,33
2019-05-29 2020-05-22,2020-05-17,25
