window,time,value
2020-02-03 2020-05-03,2020-02-03,24
2020-02-03 2020-05-03,2020-02-04,54
2020-02-03 2020-05-03,2020-02-05,44
2020-02-03 2020-05-03,2020-02-06,39
2020-02-03 2020-05-03,2020-02-07,53
2020-02-03 2020-05-03,2020-02-08,33
2020-02-03 2020-05-03,2020-02-09,29
2020-02-03 2020-05-03,2020-02-10,18
2020-02-03 2020-05-03,2020-02-11,32
2020-02-03 2020-05-03,2020-02-12,14
2020-02-03 2020-05-03,2020-02-13,39
2020-02-03 2020-05-03,2020-02-14,39
2020-02-03 2020-05-03,2020-02-15,34
2020-02-03 2020-05-03,2020-02-16,20
2020-02-03 2020-05-03,2020-02-17,33
2020-02-03 2020-05-03,2020-02-18,27
2020-02-03 2020-05-03,2020-02-19,25
2020-02-03 2020-05-03,2020-02-20,29
2020-02-03 2020-05-03,2020-02-21,26
2020-02-03 2020-05-03,2020-02-22,38
2020-02-03 2020-05-03,2020-02-23,44
2020-02-03 2020-05-03,2020-02-24,24
2020-02-03 2020-05-03,2020-02-25,17
2020-02-03 2020-05-03,2020-02-26,33
2020-02-03 2020-05-03,2020-02-27,20
2020-02-03 2020-05-03,2020-02-28,100
2020-02-03 2020-05-03,2020-02-29,36
2020-02-03 2020-05-03,2020-03-01,15
2020-02-03 2020-05-03,2020-03-02,27
2020-02-03 2020-05-03,2020-03-03,19
2020-02-03 2020-05-03,2020-03-04,22
2020-02-03 2020-05-03,2020-03-05,37
2020-02-03 2020-05-03,2020-03-06,35
2020-02-03 2020-05-03,2020-03-07,23
2020-02-03 2020-05-03,2020-03-08,13
2020-02-03 2020-05-03,2020-03-09,20
2020-02-03 2020-05-03,2020-03-10,25
2020-02-03 2020-05-03,2020-03-11,23
2020-02-03 2020-05-03,2020-03-12,33
2020-02-03 2020-05-03,2020-03-13,33
2020-02-03 2020-05-03,2020-03-14,29
2020-02-03 2020-05-03,2020-03-15,15
2020-02-03 2020-05-03,2020-03-16,21
2020-02-03 2020-05-03,2020-03-17,8
2020-02-03 2020-05-03,2020-03-18,19
2020-02-03 2020-05-03,2020-03-19,10
2020-02-03 2020-05-03,2020-03-20,8
2020-02-03 2020-05-03,2020-03-21,7
2020-02-03 2020-05-03,2020-03-22,7
2020-02-03 2020-05-03,2020-03-23,6
2020-02-03 2020-05-03,2020-03-24,13
2020-02-03 2020-05-03,2020-03-25,13
2020-02-03 2020-05-03,2020-03-26,6
2020-02-03 2020-05-03,2020-03-27,7
2020-02-03 2020-05-03,2020-03-28,9
2020-02-03 2020-05-03,2020-03-29,3
2020-02-03 2020-05-03,2020-03-30,6
2020-02-03 2020-05-03,2020-03-31,9
2020-02-03 2020-05-03,2020-04-01,8
2020-02-03 2020-05-03,2020-04-02,9
2020-02-03 2020-05-03,2020-04-03,9
2020-02-03 2020-05-03,2020-04-04,10
2020-02-03 2020-05-03,2020-04-05,7
2020-02-03 2020-05-03,2020-04-06,9
2020-02-03 2020-05-03,2020-04-07,3
2020-02-03 2020-05-03,2020-04-08,8
2020-02-03 2020-05-03,2020-04-09,10
2020-02-03 2020-05-03,2020-04-10,7
2020-02-03 2020-05-03,2020-04-11,10
2020-02-03 2020-05-03,2020-04-12,14
2020-02-03 2020-05-03,2020-04-13,7
2020-02-03 2020-05-03,2020-04-14,12
2020-02-03 2020-05-03,2020-04-15,6
2020-02-03 2020-05-03,2020-04-16,23
2020-02-03 2020-05-03,2020-04-17,19
2020-02-03 2020-05-03,2020-04-18,15
2020-02-03 2020-05-03,2020-04-19,12
2020-02-03 2020-05-03,2020-04-20,12
2020-02-03 2020-05-03,2020-04-21,10
2020-02-03 2020-05-03,2020-04-22,12
2020-02-03 2020-05-03,2020-04-23,19
2020-02-03 2020-05-03,2020-04-24,17
2020-02-03 2020-05-03,2020-04-25,9
2020-02-03 2020-05-03,2020-04-26,17
2020-02-03 2020-05-03,2020-04-27,10
2020-02-03 2020-05-03,2020-04-28,14
2020-02-03 2020-05-03,2020-04-29,34
2020-02-04 2020-05-03,2020-02-04,69
2020-02-04 2020-05-03,2020-02-05,45
2020-02-04 2020-05-03,2020-02-06,38
2020-02-04 2020-05-03,2020-02-07,42
2020-02-04 2020-05-03,2020-02-08,58
2020-02-04 2020-05-03,2020-02-09,22
2020-02-04 2020-05-03,2020-02-10,20
2020-02-04 2020-05-03,2020-02-11,46
2020-02-04 2020-05-03,2020-02-12,17
2020-02-04 2020-05-03,2020-02-13,42
2020-02-04 2020-05-03,2020-02-14,32
2020-02-04 2020-05-03,2020-02-15,28
2020-02-04 2020-05-03,2020-02-16,26
2020-02-04 2020-05-03,2020-02-17,29
2020-02-04 2020-05-03,2020-02-18,41
2020-02-04 2020-05-03,2020-02-19,20
2020-02-04 2020-05-03,2020-02-20,24
2020-02-04 2020-05-03,2020-02-21,29
2020-02-04 2020-05-03,2020-02-22,33
2020-02-04 2020-05-03,2020-02-23,24
2020-02-04 2020-05-03,2020-02-24,18
2020-02-04 2020-05-03,2020-02-25,17
2020-02-04 2020-05-03,2020-02-26,23
2020-02-04 2020-05-03,2020-02-27,22
2020-02-04 2020-05-03,2020-02-28,100
2020-02-04 2020-05-03,2020-02-29,24
2020-02-04 2020-05-03,2020-03-01,29
2020-02-04 2020-05-03,2020-03-02,25
2020-02-04 2020-05-03,2020-03-03,27
2020-02-04 2020-05-03,2020-03-04,26
2020-02-04 2020-05-03,2020-03-05,24
2020-02-04 2020-05-03,2020-03-06,27
2020-02-04 2020-05-03,2020-03-07,26
2020-02-04 2020-05-03,2020-03-08,25
2020-02-04 2020-05-03,2020-03-09,27
2020-02-04 2020-05-03,2020-03-10,23
2020-02-04 2020-05-03,2020-03-11,33
2020-02-04 2020-05-03,2020-03-12,31
2020-02-04 2020-05-03,2020-03-13,37
2020-02-04 2020-05-03,2020-03-14,21
2020-02-04 2020-05-03,2020-03-15,15
2020-02-04 2020-05-03,2020-03-16,13
2020-02-04 2020-05-03,2020-03-17,11
2020-02-04 2020-05-03,2020-03-18,11
2020-02-04 2020-05-03,2020-03-19,15
2020-02-04 2020-05-03,2020-03-20,9
2020-02-04 2020-05-03,2020-03-21,9
2020-02-04 2020-05-03,2020-03-22,14
2020-02-04 2020-05-03,2020-03-23,6
2020-02-04 2020-05-03,2020-03-24,8
2020-02-04 2020-05-03,2020-03-25,8
2020-02-04 2020-05-03,2020-03-26,5
2020-02-04 2020-05-03,2020-03-27,6
2020-02-04 2020-05-03,2020-03-28,11
2020-02-04 2020-05-03,2020-03-29,3
2020-02-04 2020-05-03,2020-03-30,10
2020-02-04 2020-05-03,2020-03-31,14
2020-02-04 2020-05-03,2020-04-01,15
2020-02-04 2020-05-03,2020-04-02,16
2020-02-04 2020-05-03,2020-04-03,10
2020-02-04 2020-05-03,2020-04-04,18
2020-02-04 2020-05-03,2020-04-05,16
2020-02-04 2020-05-03,2020-04-06,6
2020-02-04 2020-05-03,2020-04-07,11
2020-02-04 2020-05-03,2020-04-08,6
2020-02-04 2020-05-03,2020-04-09,12
2020-02-04 2020-05-03,2020-04-10,8
2020-02-04 2020-05-03,2020-04-11,6
2020-02-04 2020-05-03,2020-04-12,10
2020-02-04 2020-05-03,2020-04-13,6
2020-02-04 2020-05-03,2020-04-14,14
2020-02-04 2020-05-03,2020-04-15,3
2020-02-04 2020-05-03,2020-04-16,17
2020-02-04 2020-05-03,2020-04-17,17
2020-02-04 2020-05-03,2020-04-18,21
2020-02-04 2020-05-03,2020-04-19,15
2020-02-04 2020-05-03,2020-04-20,9
2020-02-04 2020-05-03,2020-04-21,14
2020-02-04 2020-05-03,2020-04-22,3
2020-02-04 2020-05-03,2020-04-23,14
2020-02-04 2020-05-03,2020-04-24,15
2020-02-04 2020-05-03,2020-04-25,8
2020-02-04 2020-05-03,2020-04-26,11
2020-02-04 2020-05-03,2020-04-27,8
2020-02-04 2020-05-03,2020-04-28,10
2020-02-04 2020-05-03,2020-04-29,25
