window,time,value
2020-01-26 2020-04-25,2020-01-26,30
2020-01-26 2020-04-25,2020-01-27,25
2020-01-26 2020-04-25,2020-01-28,0
2020-01-26 2020-04-25,2020-01-29,0
2020-01-26 2020-04-25,2020-01-30,0
2020-01-26 2020-04-25,2020-01-31,0
2020-01-26 2020-04-25,2020-02-01,0
2020-01-26 2020-04-25,2020-02-02,29
2020-01-26 2020-04-25,2020-02-03,24
2020-01-26 2020-04-25,2020-02-04,38
2020-01-26 2020-04-25,2020-02-05,26
2020-01-26 2020-04-25,2020-02-06,27
2020-01-26 2020-04-25,2020-02-07,28
2020-01-26 2020-04-25,2020-02-08,0
2020-01-26 2020-04-25,2020-02-09,0
2020-01-26 2020-04-25,2020-02-10,0
2020-01-26 2020-04-25,2020-02-11,25
2020-01-26 2020-04-25,2020-02-12,25
2020-01-26 2020-04-25,2020-02-13,51
2020-01-26 2020-04-25,2020-02-14,0
2020-01-26 2020-04-25,2020-02-15,34
2020-01-26 2020-04-25,2020-02-16,0
2020-01-26 2020-04-25,2020-02-17,38
2020-01-26 2020-04-25,2020-02-18,76
2020-01-26 2020-04-25,2020-02-19,75
2020-01-26 2020-04-25,2020-02-20,0
2020-01-26 2020-04-25,2020-02-21,0
2020-01-26 2020-04-25,2020-02-22,51
2020-01-26 2020-04-25,2020-02-23,30
2020-01-26 2020-04-25,2020-02-24,0
2020-01-26 2020-04-25,2020-02-25,24
2020-01-26 2020-04-25,2020-02-26,36
2020-01-26 2020-04-25,2020-02-27,49
2020-01-26 2020-04-25,2020-02-28,0
2020-01-26 2020-04-25,2020-02-29,0
2020-01-26 2020-04-25,2020-03-01,60
2020-01-26 2020-04-25,2020-03-02,48
2020-01-26 2020-04-25,2020-03-03,49
2020-01-26 2020-04-25,2020-03-04,49
2020-01-26 2020-04-25,2020-03-05,24
2020-01-26 2020-04-25,2020-03-06,38
2020-01-26 2020-04-25,2020-03-07,30
2020-01-26 2020-04-25,2020-03-08,30
2020-01-26 2020-04-25,2020-03-09,23
2020-01-26 2020-04-25,2020-03-10,47
2020-01-26 2020-04-25,2020-03-11,0
2020-01-26 2020-04-25,2020-03-12,36
2020-01-26 2020-04-25,2020-03-13,23
2020-01-26 2020-04-25,2020-03-14,87
2020-01-26 2020-04-25,2020-03-15,87
2020-01-26 2020-04-25,2020-03-16,90
2020-01-26 2020-04-25,2020-03-17,60
2020-01-26 2020-04-25,2020-03-18,100
2020-01-26 2020-04-25,2020-03-19,51
2020-01-26 2020-04-25,2020-03-20,49
2020-01-26 2020-04-25,2020-03-21,29
2020-01-26 2020-04-25,2020-03-22,0
2020-01-26 2020-04-25,2020-03-23,44
2020-01-26 2020-04-25,2020-03-24,23
2020-01-26 2020-04-25,2020-03-25,83
2020-01-26 2020-04-25,2020-03-26,95
2020-01-26 2020-04-25,2020-03-27,96
2020-01-26 2020-04-25,2020-03-28,29
2020-01-26 2020-04-25,2020-03-29,40
2020-01-26 2020-04-25,2020-03-30,90
2020-01-26 2020-04-25,2020-03-31,46
2020-01-26 2020-04-25,2020-04-01,72
2020-01-26 2020-04-25,2020-04-02,97
2020-01-26 2020-04-25,2020-04-03,25
2020-01-26 2020-04-25,2020-04-04,46
2020-01-26 2020-04-25,2020-04-05,59
2020-01-26 2020-04-25,2020-04-06,0
2020-01-26 2020-04-25,2020-04-07,49
2020-01-26 2020-04-25,2020-04-08,25
2020-01-26 2020-04-25,2020-04-09,0
2020-01-26 2020-04-25,2020-04-10,30
2020-01-26 2020-04-25,2020-04-11,31
2020-01-26 2020-04-25,2020-04-12,0
2020-01-26 2020-04-25,2020-04-13,43
2020-01-26 2020-04-25,2020-04-14,97
2020-01-26 2020-04-25,2020-04-15,49
2020-01-26 2020-04-25,2020-04-16,37
2020-01-26 2020-04-25,2020-04-17,26
2020-01-26 2020-04-25,2020-04-18,45
2020-01-26 2020-04-25,2020-04-19,0
2020-01-26 2020-04-25,2020-04-20,35
2020-01-26 2020-04-25,2020-04-21,58
2020-01-26 2020-04-25,2020-04-22,49
2020-01-27 2020-04-25,2020-01-27,0
2020-01-27 2020-04-25,2020-01-28,19
2020-01-27 2020-04-25,2020-01-29,0
2020-01-27 2020-04-25,2020-01-30,100
2020-01-27 2020-04-25,2020-01-31,21
2020-01-27 2020-04-25,2020-02-01,0
2020-01-27 2020-04-25,2020-02-02,0
2020-01-27 2020-04-25,2020-02-03,18
2020-01-27 2020-04-25,2020-02-04,0
2020-01-27 2020-04-25,2020-02-05,0
2020-01-27 2020-04-25,2020-02-06,0
2020-01-27 2020-04-25,2020-02-07,0
2020-01-27 2020-04-25,2020-02-08,0
2020-01-27 2020-04-25,2020-02-09,0
2020-01-27 2020-04-25,2020-02-10,0
2020-01-27 2020-04-25,2020-02-11,19
2020-01-27 2020-04-25,2020-02-12,0
2020-01-27 2020-04-25,2020-02-13,0
2020-01-27 2020-04-25,2020-02-14,21
2020-01-27 2020-04-25,2020-02-15,0
2020-01-27 2020-04-25,2020-02-16,0
2020-01-27 2020-04-25,2020-02-17,38
2020-01-27 2020-04-25,2020-02-18,39
2020-01-27 2020-04-25,2020-02-19,58
2020-01-27 2020-04-25,2020-02-20,0
2020-01-27 2020-04-25,2020-02-21,0
2020-01-27 2020-04-25,2020-02-22,0
2020-01-27 2020-04-25,2020-02-23,24
2020-01-27 2020-04-25,2020-02-24,19
2020-01-27 2020-04-25,2020-02-25,19
2020-01-27 2020-04-25,2020-02-26,18
2020-01-27 2020-04-25,2020-02-27,19
2020-01-27 2020-04-25,2020-02-28,20
2020-01-27 2020-04-25,2020-02-29,24
2020-01-27 2020-04-25,2020-03-01,23
2020-01-27 2020-04-25,2020-03-02,19
2020-01-27 2020-04-25,2020-03-03,0
2020-01-27 2020-04-25,2020-03-04,0
2020-01-27 2020-04-25,2020-03-05,0
2020-01-27 2020-04-25,2020-03-06,20
2020-01-27 2020-04-25,2020-03-07,0
2020-01-27 2020-04-25,2020-03-08,46
2020-01-27 2020-04-25,2020-03-09,53
2020-01-27 2020-04-25,2020-03-10,18
2020-01-27 2020-04-25,2020-03-11,37
2020-01-27 2020-04-25,2020-03-12,0
2020-01-27 2020-04-25,2020-03-13,18
2020-01-27 2020-04-25,2020-03-14,0
2020-01-27 2020-04-25,2020-03-15,0
2020-01-27 2020-04-25,2020-03-16,17
2020-01-27 2020-04-25,2020-03-17,18
2020-01-27 2020-04-25,2020-03-18,96
2020-01-27 2020-04-25,2020-03-19,0
2020-01-27 2020-04-25,2020-03-20,56
2020-01-27 2020-04-25,2020-03-21,44
2020-01-27 2020-04-25,2020-03-22,42
2020-01-27 2020-04-25,2020-03-23,0
2020-01-27 2020-04-25,2020-03-24,18
2020-01-27 2020-04-25,2020-03-25,54
2020-01-27 2020-04-25,2020-03-26,55
2020-01-27 2020-04-25,2020-03-27,36
2020-01-27 2020-04-25,2020-03-28,0
2020-01-27 2020-04-25,2020-03-29,21
2020-01-27 2020-04-25,2020-03-30,17
2020-01-27 2020-04-25,2020-03-31,18
2020-01-27 2020-04-25,2020-04-01,54
2020-01-27 2020-04-25,2020-04-02,19
2020-01-27 2020-04-25,2020-04-03,19
2020-01-27 2020-04-25,2020-04-04,0
2020-01-27 2020-04-25,2020-04-05,45
2020-01-27 2020-04-25,2020-04-06,0
2020-01-27 2020-04-25,2020-04-07,56
2020-01-27 2020-04-25,2020-04-08,0
2020-01-27 2020-04-25,2020-04-09,20
2020-01-27 2020-04-25,2020-04-10,0
2020-01-27 2020-04-25,2020-04-11,24
2020-01-27 2020-04-25,2020-04-12,0
2020-01-27 2020-04-25,2020-04-13,0
2020-01-27 2020-04-25,2020-04-14,55
2020-01-27 2020-04-25,2020-04-15,37
2020-01-27 2020-04-25,2020-04-16,37
2020-01-27 2020-04-25,2020-04-17,20
2020-01-27 2020-04-25,2020-04-18,0
2020-01-27 2020-04-25,2020-04-19,21
2020-01-27 2020-04-25,2020-04-20,35
2020-01-27 2020-04-25,2020-04-21,89
2020-01-27 2020-04-25,2020-04-22,55
