window,time,value
2019-04-19 2020-04-19,2019-04-21,74
2019-04-19 2020-04-19,2019-04-28,72
2019-04-19 2020-04-19,2019-05-05,82
2019-04-19 2020-04-19,2019-05-12,66
2019-04-19 2020-04-19,2019-05-19,100
2019-04-19 2020-04-19,2019-05-26,73
2019-04-19 2020-04-19,2019-06-02,52
2019-04-19 2020-04-19,2019-06-09,55
2019-04-19 2020-04-19,2019-06-16,62
2019-04-19 2020-04-19,2019-06-23,56
2019-04-19 2020-04-19,2019-06-30,73
2019-04-19 2020-04-19,2019-07-07,82
2019-04-19 2020-04-19,2019-07-14,88
2019-04-19 2020-04-19,2019-07-21,67
2019-04-19 2020-04-19,2019-07-28,75
2019-04-19 2020-04-19,2019-08-04,75
2019-04-19 2020-04-19,2019-08-11,63
2019-04-19 2020-04-19,2019-08-18,64
2019-04-19 2020-04-19,2019-08-25,52
2019-04-19 2020-04-19,2019-09-01,72
2019-04-19 2020-04-19,2019-09-08,52
2019-04-19 2020-04-19,2019-09-15,46
2019-04-19 2020-04-19,2019-09-22,90
2019-04-19 2020-04-19,2019-09-29,66
2019-04-19 2020-04-19,2019-10-06,40
2019-04-19 2020-04-19,2019-10-13,71
2019-04-19 2020-04-19,2019-10-20,72
2019-04-19 2020-04-19,2019-10-27,55
2019-04-19 2020-04-19,2019-11-03,49
2019-04-19 2020-04-19,2019-11-10,76
2019-04-19 2020-04-19,2019-11-17,27
2019-04-19 2020-04-19,2019-11-24,37
2019-04-19 2020-04-19,2019-12-01,38
2019-04-19 2020-04-19,2019-12-08,48
2019-04-19 2020-04-19,2019-12-15,70
2019-04-19 2020-04-19,2019-12-22,79
2019-04-19 2020-04-19,2019-12-29,64
2019-04-19 2020-04-19,2020-01-05,77
2019-04-19 2020-04-19,2020-01-12,59
2019-04-19 2020-04-19,2020-01-19,55
2019-04-19 2020-04-19,2020-01-26,78
2019-04-19 2020-04-19,2020-02-02,52
2019-04-19 2020-04-19,2020-02-09,64
2019-04-19 2020-04-19,2020-02-16,82
2019-04-19 2020-04-19,2020-02-23,38
2019-04-19 2020-04-19,2020-03-01,45
2019-04-19 2020-04-19,2020-03-08,39
2019-04-19 2020-04-19,2020-03-15,17
2019-04-19 2020-04-19,2020-03-22,5
2019-04-19 2020-04-19,2020-03-29,7
2019-04-19 2020-04-19,2020-04-05,10
2019-04-19 2020-04-19,2020-04-12,7
2019-04-26 2020-04-19,2019-04-28,61
2019-04-26 2020-04-19,2019-05-05,100
2019-04-26 2020-04-19,2019-05-12,73
2019-04-26 2020-04-19,2019-05-19,65
2019-04-26 2020-04-19,2019-05-26,67
2019-04-26 2020-04-19,2019-06-02,48
2019-04-26 2020-04-19,2019-06-09,80
2019-04-26 2020-04-19,2019-06-16,79
2019-04-26 2020-04-19,2019-06-23,40
2019-04-26 2020-04-19,2019-06-30,88
2019-04-26 2020-04-19,2019-07-07,64
2019-04-26 2020-04-19,2019-07-14,94
2019-04-26 2020-04-19,2019-07-21,63
2019-04-26 2020-04-19,2019-07-28,85
2019-04-26 2020-04-19,2019-08-04,78
2019-04-26 2020-04-19,2019-08-11,57
2019-04-26 2020-04-19,2019-08-18,72
2019-04-26 2020-04-19,2019-08-25,54
2019-04-26 2020-04-19,2019-09-01,96
2019-04-26 2020-04-19,2019-09-08,83
2019-04-26 2020-04-19,2019-09-15,58
2019-04-26 2020-04-19,2019-09-22,73
2019-04-26 2020-04-19,2019-09-29,37
2019-04-26 2020-04-19,2019-10-06,60
2019-04-26 2020-04-19,2019-10-13,65
2019-04-26 2020-04-19,2019-10-20,80
2019-04-26 2020-04-19,2019-10-27,52
2019-04-26 2020-04-19,2019-11-03,38
2019-04-26 2020-04-19,2019-11-10,63
2019-04-26 2020-04-19,2019-11-17,57
2019-04-26 2020-04-19,2019-11-24,56
2019-04-26 2020-04-19,2019-12-01,60
2019-04-26 2020-04-19,2019-12-08,73
2019-04-26 2020-04-19,2019-12-15,63
2019-04-26 2020-04-19,2019-12-22,75
2019-04-26 2020-04-19,2019-12-29,63
2019-04-26 2020-04-19,2020-01-05,68
2019-04-26 2020-04-19,2020-01-12,62
2019-04-26 2020-04-19,2020-01-19,65
2019-04-26 2020-04-19,2020-01-26,72
2019-04-26 2020-04-19,2020-02-02,50
2019-04-26 2020-04-19,2020-02-09,52
2019-04-26 2020-04-19,2020-02-16,61
2019-04-26 2020-04-19,2020-02-23,35
2019-04-26 2020-04-19,2020-03-01,40
2019-04-26 2020-04-19,2020-03-08,26
2019-04-26 2020-04-19,2020-03-15,17
2019-04-26 2020-04-19,2020-03-22,7
2019-04-26 2020-04-19,2020-03-29,5
2019-04-26 2020-04-19,2020-04-05,5
2019-04-26 2020-04-19,2020-04-12,7
