window,time,value
2020-02-22 2020-05-22,2020-02-22,20
2020-02-22 2020-05-22,2020-02-23,35
2020-02-22 2020-05-22,2020-02-24,14
2020-02-22 2020-05-22,2020-02-25,14
2020-02-22 2020-05-22,2020-02-26,14
2020-02-22 2020-05-22,2020-02-27,14
2020-02-22 2020-05-22,2020-02-28,15
2020-02-22 2020-05-22,2020-02-29,35
2020-02-22 2020-05-22,2020-03-01,17
2020-02-22 2020-05-22,2020-03-02,14
2020-02-22 2020-05-22,2020-03-03,14
2020-02-22 2020-05-22,2020-03-04,14
2020-02-22 2020-05-22,2020-03-05,21
2020-02-22 2020-05-22,2020-03-06,22
2020-02-22 2020-05-22,2020-03-07,44
2020-02-22 2020-05-22,2020-03-08,35
2020-02-22 2020-05-22,2020-03-09,26
2020-02-22 2020-05-22,2020-03-10,41
2020-02-22 2020-05-22,2020-03-11,14
2020-02-22 2020-05-22,2020-03-12,14
2020-02-22 2020-05-22,2020-03-13,27
2020-02-22 2020-05-22,2020-03-14,33
2020-02-22 2020-05-22,2020-03-15,34
2020-02-22 2020-05-22,2020-03-16,19
2020-02-22 2020-05-22,2020-03-17,28
2020-02-22 2020-05-22,2020-03-18,29
2020-02-22 2020-05-22,2020-03-19,22
2020-02-22 2020-05-22,2020-03-20,28
2020-02-22 2020-05-22,2020-03-21,17
2020-02-22 2020-05-22,2020-03-22,31
2020-02-22 2020-05-22,2020-03-23,13
2020-02-22 2020-05-22,2020-03-24,20
2020-02-22 2020-05-22,2020-03-25,14
2020-02-22 2020-05-22,2020-03-26,13
2020-02-22 2020-05-22,2020-03-27,41
2020-02-22 2020-05-22,2020-03-28,59
2020-02-22 2020-05-22,2020-03-29,31
2020-02-22 2020-05-22,2020-03-30,19
2020-02-22 2020-05-22,2020-03-31,27
2020-02-22 2020-05-22,2020-04-01,28
2020-02-22 2020-05-22,2020-04-02,14
2020-02-22 2020-05-22,2020-04-03,65
2020-02-22 2020-05-22,2020-04-04,44
2020-02-22 2020-05-22,2020-04-05,68
2020-02-22 2020-05-22,2020-04-06,13
2020-02-22 2020-05-22,2020-04-07,29
2020-02-22 2020-05-22,2020-04-08,29
2020-02-22 2020-05-22,2020-04-09,45
2020-02-22 2020-05-22,2020-04-10,51
2020-02-22 2020-05-22,2020-04-11,36
2020-02-22 2020-05-22,2020-04-12,26
2020-02-22 2020-05-22,2020-04-13,66
2020-02-22 2020-05-22,2020-04-14,34
2020-02-22 2020-05-22,2020-04-15,21
2020-02-22 2020-05-22,2020-04-16,28
2020-02-22 2020-05-22,2020-04-17,37
2020-02-22 2020-05-22,2020-04-18,35
2020-02-22 2020-05-22,2020-04-19,65
2020-02-22 2020-05-22,2020-04-20,53
2020-02-22 2020-05-22,2020-04-21,27
2020-02-22 2020-05-22,2020-04-22,42
2020-02-22 2020-05-22,2020-04-23,21
2020-02-22 2020-05-22,2020-04-24,22
2020-02-22 2020-05-22,2020-04-25,51
2020-02-22 2020-05-22,2020-04-26,79
2020-02-22 2020-05-22,2020-04-27,27
2020-02-22 2020-05-22,2020-04-28,38
2020-02-22 2020-05-22,2020-04-29,33
2020-02-22 2020-05-22,2020-04-30,12
2020-02-22 2020-05-22,2020-05-01,14
2020-02-22 2020-05-22,2020-05-02,39
2020-02-22 2020-05-22,2020-05-03,98
2020-02-22 2020-05-22,2020-05-04,20
2020-02-22 2020-05-22,2020-05-05,12
2020-02-22 2020-05-22,2020-05-06,40
2020-02-22 2020-05-22,2020-05-07,29
2020-02-22 2020-05-22,2020-05-08,45
2020-02-22 2020-05-22,2020-05-09,90
2020-02-22 2020-05-22,2020-05-10,100
2020-02-22 2020-05-22,2020-05-11,13
2020-02-22 2020-05-22,2020-05-12,0
2020-02-22 2020-05-22,2020-05-13,40
2020-02-22 2020-05-22,2020-05-14,27
2020-02-22 2020-05-22,2020-05-15,28
2020-02-22 2020-05-22,2020-05-16,43
2020-02-22 2020-05-22,2020-05-17,26
2020-02-22 2020-05-22,2020-05-18,28
2020-02-22 2020-05-22,2020-05-19,0
2020-02-23 2020-05-22,2020-02-23,37
2020-02-23 2020-05-22,2020-02-24,21
2020-02-23 2020-05-22,2020-02-25,20
2020-02-23 2020-05-22,2020-02-26,20
2020-02-23 2020-05-22,2020-02-27,20
2020-02-23 2020-05-22,2020-02-28,31
2020-02-23 2020-05-22,2020-02-29,37
2020-02-23 2020-05-22,2020-03-01,49
2020-02-23 2020-05-22,2020-03-02,0
2020-02-23 2020-05-22,2020-03-03,41
2020-02-23 2020-05-22,2020-03-04,0
2020-02-23 2020-05-22,2020-03-05,20
2020-02-23 2020-05-22,2020-03-06,63
2020-02-23 2020-05-22,2020-03-07,25
2020-02-23 2020-05-22,2020-03-08,49
2020-02-23 2020-05-22,2020-03-09,0
2020-02-23 2020-05-22,2020-03-10,19
2020-02-23 2020-05-22,2020-03-11,20
2020-02-23 2020-05-22,2020-03-12,20
2020-02-23 2020-05-22,2020-03-13,0
2020-02-23 2020-05-22,2020-03-14,59
2020-02-23 2020-05-22,2020-03-15,59
2020-02-23 2020-05-22,2020-03-16,45
2020-02-23 2020-05-22,2020-03-17,20
2020-02-23 2020-05-22,2020-03-18,0
2020-02-23 2020-05-22,2020-03-19,41
2020-02-23 2020-05-22,2020-03-20,30
2020-02-23 2020-05-22,2020-03-21,23
2020-02-23 2020-05-22,2020-03-22,22
2020-02-23 2020-05-22,2020-03-23,18
2020-02-23 2020-05-22,2020-03-24,28
2020-02-23 2020-05-22,2020-03-25,39
2020-02-23 2020-05-22,2020-03-26,39
2020-02-23 2020-05-22,2020-03-27,48
2020-02-23 2020-05-22,2020-03-28,72
2020-02-23 2020-05-22,2020-03-29,77
2020-02-23 2020-05-22,2020-03-30,54
2020-02-23 2020-05-22,2020-03-31,38
2020-02-23 2020-05-22,2020-04-01,39
2020-02-23 2020-05-22,2020-04-02,20
2020-02-23 2020-05-22,2020-04-03,61
2020-02-23 2020-05-22,2020-04-04,37
2020-02-23 2020-05-22,2020-04-05,96
2020-02-23 2020-05-22,2020-04-06,77
2020-02-23 2020-05-22,2020-04-07,30
2020-02-23 2020-05-22,2020-04-08,0
2020-02-23 2020-05-22,2020-04-09,53
2020-02-23 2020-05-22,2020-04-10,84
2020-02-23 2020-05-22,2020-04-11,0
2020-02-23 2020-05-22,2020-04-12,50
2020-02-23 2020-05-22,2020-04-13,94
2020-02-23 2020-05-22,2020-04-14,77
2020-02-23 2020-05-22,2020-04-15,30
2020-02-23 2020-05-22,2020-04-16,20
2020-02-23 2020-05-22,2020-04-17,52
2020-02-23 2020-05-22,2020-04-18,75
2020-02-23 2020-05-22,2020-04-19,80
2020-02-23 2020-05-22,2020-04-20,75
2020-02-23 2020-05-22,2020-04-21,28
2020-02-23 2020-05-22,2020-04-22,60
2020-02-23 2020-05-22,2020-04-23,50
2020-02-23 2020-05-22,2020-04-24,62
2020-02-23 2020-05-22,2020-04-25,36
2020-02-23 2020-05-22,2020-04-26,90
2020-02-23 2020-05-22,2020-04-27,19
