window,time,value
2019-04-28 2020-04-28,2019-04-28,53
2019-04-28 2020-04-28,2019-05-05,52
2019-04-28 2020-04-28,2019-05-12,48
2019-04-28 2020-04-28,2019-05-19,45
2019-04-28 2020-04-28,2019-05-26,51
2019-04-28 2020-04-28,2019-06-02,39
2019-04-28 2020-04-28,2019-06-09,55
2019-04-28 2020-04-28,2019-06-16,53
2019-04-28 2020-04-28,2019-06-23,49
2019-04-28 2020-04-28,2019-06-30,45
2019-04-28 2020-04-28,2019-07-07,59
2019-04-28 2020-04-28,2019-07-14,54
2019-04-28 2020-04-28,2019-07-21,58
2019-04-28 2020-04-28,2019-07-28,60
2019-04-28 2020-04-28,2019-08-04,63
2019-04-28 2020-04-28,2019-08-11,49
2019-04-28 2020-04-28,2019-08-18,55
2019-04-28 2020-04-28,2019-08-25,46
2019-04-28 2020-04-28,2019-09-01,56
2019-04-28 2020-04-28,2019-09-08,53
2019-04-28 2020-04-28,2019-09-15,53
2019-04-28 2020-04-28,2019-09-22,55
2019-04-28 2020-04-28,2019-09-29,54
2019-04-28 2020-04-28,2019-10-06,57
2019-04-28 2020-04-28,2019-10-13,47
2019-04-28 2020-04-28,2019-10-20,55
2019-04-28 2020-04-28,2019-10-27,64
2019-04-28 2020-04-28,2019-11-03,53
2019-04-28 2020-04-28,2019-11-10,59
2019-04-28 2020-04-28,2019-11-17,58
2019-04-28 2020-04-28,2019-11-24,85
2019-04-28 2020-04-28,2019-12-01,70
2019-04-28 2020-04-28,2019-12-08,71
2019-04-28 2020-04-28,2019-12-15,77
2019-04-28 2020-04-28,2019-12-22,100
2019-04-28 2020-04-28,2019-12-29,63
2019-04-28 2020-04-28,2020-01-05,60
2019-04-28 2020-04-28,2020-01-12,57
2019-04-28 2020-04-28,2020-01-19,53
2019-04-28 2020-04-28,2020-01-26,57
2019-04-28 2020-04-28,2020-02-02,66
2019-04-28 2020-04-28,2020-02-09,49
2019-04-28 2020-04-28,2020-02-16,48
2019-04-28 2020-04-28,2020-02-23,53
2019-04-28 2020-04-28,2020-03-01,53
2019-04-28 2020-04-28,2020-03-08,38
2019-04-28 2020-04-28,2020-03-15,29
2019-04-28 2020-04-28,2020-03-22,32
2019-04-28 2020-04-28,2020-03-29,39
2019-04-28 2020-04-28,2020-04-05,32
2019-04-28 2020-04-28,2020-04-12,36
2019-04-28 2020-04-28,2020-04-19,40
2019-05-05 2020-04-28,2019-05-05,58
2019-05-05 2020-04-28,2019-05-12,50
2019-05-05 2020-04-28,2019-05-19,58
2019-05-05 2020-04-28,2019-05-26,59
2019-05-05 2020-04-28,2019-06-02,49
2019-05-05 2020-04-28,2019-06-09,80
2019-05-05 2020-04-28,2019-06-16,58
2019-05-05 2020-04-28,2019-06-23,60
2019-05-05 2020-04-28,2019-06-30,57
2019-05-05 2020-04-28,2019-07-07,59
2019-05-05 2020-04-28,2019-07-14,70
2019-05-05 2020-04-28,2019-07-21,51
2019-05-05 2020-04-28,2019-07-28,40
2019-05-05 2020-04-28,2019-08-04,66
2019-05-05 2020-04-28,2019-08-11,59
2019-05-05 2020-04-28,2019-08-18,56
2019-05-05 2020-04-28,2019-08-25,50
2019-05-05 2020-04-28,2019-09-01,65
2019-05-05 2020-04-28,2019-09-08,63
2019-05-05 2020-04-28,2019-09-15,54
2019-05-05 2020-04-28,2019-09-22,63
2019-05-05 2020-04-28,2019-09-29,78
2019-05-05 2020-04-28,2019-10-06,67
2019-05-05 2020-04-28,2019-10-13,65
2019-05-05 2020-04-28,2019-10-20,59
2019-05-05 2020-04-28,2019-10-27,68
2019-05-05 2020-04-28,2019-11-03,66
2019-05-05 2020-04-28,2019-11-10,71
2019-05-05 2020-04-28,2019-11-17,79
2019-05-05 2020-04-28,2019-11-24,78
2019-05-05 2020-04-28,2019-12-01,90
2019-05-05 2020-04-28,2019-12-08,81
2019-05-05 2020-04-28,2019-12-15,91
2019-05-05 2020-04-28,2019-12-22,100
2019-05-05 2020-04-28,2019-12-29,80
2019-05-05 2020-04-28,2020-01-05,78
2019-05-05 2020-04-28,2020-01-12,75
2019-05-05 2020-04-28,2020-01-19,59
2019-05-05 2020-04-28,2020-01-26,67
2019-05-05 2020-04-28,2020-02-02,57
2019-05-05 2020-04-28,2020-02-09,73
2019-05-05 2020-04-28,2020-02-16,63
2019-05-05 2020-04-28,2020-02-23,58
2019-05-05 2020-04-28,2020-03-01,66
2019-05-05 2020-04-28,2020-03-08,61
2019-05-05 2020-04-28,2020-03-15,28
2019-05-05 2020-04-28,2020-03-22,50
2019-05-05 2020-04-28,2020-03-29,43
2019-05-05 2020-04-28,2020-04-05,56
2019-05-05 2020-04-28,2020-04-12,39
2019-05-05 2020-04-28,2020-04-19,50
