window,time,value
2019-05-31 2020-05-31,2019-06-02,28
2019-05-31 2020-05-31,2019-06-09,34
2019-05-31 2020-05-31,2019-06-16,51
2019-05-31 2020-05-31,2019-06-23,24
2019-05-31 2020-05-31,2019-06-30,26
2019-05-31 2020-05-31,2019-07-07,46
2019-05-31 2020-05-31,2019-07-14,57
2019-05-31 2020-05-31,2019-07-21,65
2019-05-31 2020-05-31,2019-07-28,46
2019-05-31 2020-05-31,2019-08-04,64
2019-05-31 2020-05-31,2019-08-11,42
2019-05-31 2020-05-31,2019-08-18,47
2019-05-31 2020-05-31,2019-08-25,31
2019-05-31 2020-05-31,2019-09-01,69
2019-05-31 2020-05-31,2019-09-08,71
2019-05-31 2020-05-31,2019-09-15,43
2019-05-31 2020-05-31,2019-09-22,58
2019-05-31 2020-05-31,2019-09-29,47
2019-05-31 2020-05-31,2019-10-06,69
2019-05-31 2020-05-31,2019-10-13,77
2019-05-31 2020-05-31,2019-10-20,60
2019-05-31 2020-05-31,2019-10-27,39
2019-05-31 2020-05-31,2019-11-03,56
2019-05-31 2020-05-31,2019-11-10,36
2019-05-31 2020-05-31,2019-11-17,32
2019-05-31 2020-05-31,2019-11-24,17
2019-05-31 2020-05-31,2019-12-01,38
2019-05-31 2020-05-31,2019-12-08,50
2019-05-31 2020-05-31,2019-12-15,51
2019-05-31 2020-05-31,2019-12-22,79
2019-05-31 2020-05-31,2019-12-29,45
2019-05-31 2020-05-31,2020-01-05,100
2019-05-31 2020-05-31,2020-01-12,75
2019-05-31 2020-05-31,2020-01-19,66
2019-05-31 2020-05-31,2020-01-26,45
2019-05-31 2020-05-31,2020-02-02,60
2019-05-31 2020-05-31,2020-02-09,46
2019-05-31 2020-05-31,2020-02-16,40
2019-05-31 2020-05-31,2020-02-23,46
2019-05-31 2020-05-31,2020-03-01,16
2019-05-31 2020-05-31,2020-03-08,35
2019-05-31 2020-05-31,2020-03-15,0
2019-05-31 2020-05-31,2020-03-22,8
2019-05-31 2020-05-31,2020-03-29,8
2019-05-31 2020-05-31,2020-04-05,8
2019-05-31 2020-05-31,2020-04-12,8
2019-05-31 2020-05-31,2020-04-19,8
2019-05-31 2020-05-31,2020-04-26,7
2019-05-31 2020-05-31,2020-05-03,8
2019-05-31 2020-05-31,2020-05-10,12
2019-05-31 2020-05-31,2020-05-17,17
2019-05-31 2020-05-31,2020-05-24,11
2019-06-07 2020-05-31,2019-06-09,45
2019-06-07 2020-05-31,2019-06-16,58
2019-06-07 2020-05-31,2019-06-23,24
2019-06-07 2020-05-31,2019-06-30,24
2019-06-07 2020-05-31,2019-07-07,53
2019-06-07 2020-05-31,2019-07-14,47
2019-06-07 2020-05-31,2019-07-21,46
2019-06-07 2020-05-31,2019-07-28,47
2019-06-07 2020-05-31,2019-08-04,81
2019-06-07 2020-05-31,2019-08-11,52
2019-06-07 2020-05-31,2019-08-18,53
2019-06-07 2020-05-31,2019-08-25,49
2019-06-07 2020-05-31,2019-09-01,65
2019-06-07 2020-05-31,2019-09-08,98
2019-06-07 2020-05-31,2019-09-15,48
2019-06-07 2020-05-31,2019-09-22,55
2019-06-07 2020-05-31,2019-09-29,56
2019-06-07 2020-05-31,2019-10-06,94
2019-06-07 2020-05-31,2019-10-13,100
2019-06-07 2020-05-31,2019-10-20,87
2019-06-07 2020-05-31,2019-10-27,40
2019-06-07 2020-05-31,2019-11-03,81
2019-06-07 2020-05-31,2019-11-10,32
2019-06-07 2020-05-31,2019-11-17,32
2019-06-07 2020-05-31,2019-11-24,52
2019-06-07 2020-05-31,2019-12-01,54
2019-06-07 2020-05-31,2019-12-08,46
2019-06-07 2020-05-31,2019-12-15,50
2019-06-07 2020-05-31,2019-12-22,65
2019-06-07 2020-05-31,2019-12-29,62
2019-06-07 2020-05-31,2020-01-05,69
2019-06-07 2020-05-31,2020-01-12,67
2019-06-07 2020-05-31,2020-01-19,89
2019-06-07 2020-05-31,2020-01-26,41
2019-06-07 2020-05-31,2020-02-02,64
2019-06-07 2020-05-31,2020-02-09,99
2019-06-07 2020-05-31,2020-02-16,79
2019-06-07 2020-05-31,2020-02-23,59
2019-06-07 2020-05-31,2020-03-01,20
2019-06-07 2020-05-31,2020-03-08,22
2019-06-07 2020-05-31,2020-03-15,9
2019-06-07 2020-05-31,2020-03-22,18
2019-06-07 2020-05-31,2020-03-29,9
2019-06-07 2020-05-31,2020-04-05,10
2019-06-07 2020-05-31,2020-04-12,10
2019-06-07 2020-05-31,2020-04-19,10
2019-06-07 2020-05-31,2020-04-26,0
2019-06-07 2020-05-31,2020-05-03,9
2019-06-07 2020-05-31,2020-05-10,9
2019-06-07 2020-05-31,2020-05-17,10
2019-06-07 2020-05-31,2020-05-24,13
