window,time,value
2019-04-15 2020-04-15,2019-04-21,67
2019-04-15 2020-04-15,2019-04-28,70
2019-04-15 2020-04-15,2019-05-05,68
2019-04-15 2020-04-15,2019-05-12,68
2019-04-15 2020-04-15,2019-05-19,64
2019-04-15 2020-04-15,2019-05-26,69
2019-04-15 2020-04-15,2019-06-02,72
2019-04-15 2020-04-15,2019-06-09,63
2019-04-15 2020-04-15,2019-06-16,67
2019-04-15 2020-04-15,2019-06-23,65
2019-04-15 2020-04-15,2019-06-30,63
2019-04-15 2020-04-15,2019-07-07,61
2019-04-15 2020-04-15,2019-07-14,68
2019-04-15 2020-04-15,2019-07-21,70
2019-04-15 2020-04-15,2019-07-28,64
2019-04-15 2020-04-15,2019-08-04,69
2019-04-15 2020-04-15,2019-08-11,65
2019-04-15 2020-04-15,2019-08-18,69
2019-04-15 2020-04-15,2019-08-25,69
2019-04-15 2020-04-15,2019-09-01,70
2019-04-15 2020-04-15,2019-09-08,72
2019-04-15 2020-04-15,2019-09-15,72
2019-04-15 2020-04-15,2019-09-22,68
2019-04-15 2020-04-15,2019-09-29,62
2019-04-15 2020-04-15,2019-10-06,64
2019-04-15 2020-04-15,2019-10-13,66
2019-04-15 2020-04-15,2019-10-20,79
2019-04-15 2020-04-15,2019-10-27,86
2019-04-15 2020-04-15,2019-11-03,75
2019-04-15 2020-04-15,2019-11-10,74
2019-04-15 2020-04-15,2019-11-17,72
2019-04-15 2020-04-15,2019-11-24,100
2019-04-15 2020-04-15,2019-12-01,96
2019-04-15 2020-04-15,2019-12-08,91
2019-04-15 2020-04-15,2019-12-15,90
2019-04-15 2020-04-15,2019-12-22,95
2019-04-15 2020-04-15,2019-12-29,89
2019-04-15 2020-04-15,2020-01-05,74
2019-04-15 2020-04-15,2020-01-12,74
2019-04-15 2020-04-15,2020-01-19,77
2019-04-15 2020-04-15,2020-01-26,69
2019-04-15 2020-04-15,2020-02-02,74
2019-04-15 2020-04-15,2020-02-09,68
2019-04-15 2020-04-15,2020-02-16,65
2019-04-15 2020-04-15,2020-02-23,66
2019-04-15 2020-04-15,2020-03-01,62
2019-04-15 2020-04-15,2020-03-08,49
2019-04-15 2020-04-15,2020-03-15,57
2019-04-15 2020-04-15,2020-03-22,73
2019-04-15 2020-04-15,2020-03-29,74
2019-04-15 2020-04-15,2020-04-05,61
2019-04-15 2020-04-15,2020-04-12,93
2019-04-22 2020-04-15,2019-04-28,71
2019-04-22 2020-04-15,2019-05-05,67
2019-04-22 2020-04-15,2019-05-12,63
2019-04-22 2020-04-15,2019-05-19,72
2019-04-22 2020-04-15,2019-05-26,72
2019-04-22 2020-04-15,2019-06-02,65
2019-04-22 2020-04-15,2019-06-09,72
2019-04-22 2020-04-15,2019-06-16,67
2019-04-22 2020-04-15,2019-06-23,53
2019-04-22 2020-04-15,2019-06-30,65
2019-04-22 2020-04-15,2019-07-07,66
2019-04-22 2020-04-15,2019-07-14,66
2019-04-22 2020-04-15,2019-07-21,71
2019-04-22 2020-04-15,2019-07-28,67
2019-04-22 2020-04-15,2019-08-04,66
2019-04-22 2020-04-15,2019-08-11,72
2019-04-22 2020-04-15,2019-08-18,68
2019-04-22 2020-04-15,2019-08-25,73
2019-04-22 2020-04-15,2019-09-01,70
2019-04-22 2020-04-15,2019-09-08,75
2019-04-22 2020-04-15,2019-09-15,75
2019-04-22 2020-04-15,2019-09-22,65
2019-04-22 2020-04-15,2019-09-29,73
2019-04-22 2020-04-15,2019-10-06,62
2019-04-22 2020-04-15,2019-10-13,70
2019-04-22 2020-04-15,2019-10-20,82
2019-04-22 2020-04-15,2019-10-27,99
2019-04-22 2020-04-15,2019-11-03,83
2019-04-22 2020-04-15,2019-11-10,74
2019-04-22 2020-04-15,2019-11-17,70
2019-04-22 2020-04-15,2019-11-24,95
2019-04-22 2020-04-15,2019-12-01,78
2019-04-22 2020-04-15,2019-12-08,91
2019-04-22 2020-04-15,2019-12-15,95
2019-04-22 2020-04-15,2019-12-22,100
2019-04-22 2020-04-15,2019-12-29,94
2019-04-22 2020-04-15,2020-01-05,75
2019-04-22 2020-04-15,2020-01-12,73
2019-04-22 2020-04-15,2020-01-19,77
2019-04-22 2020-04-15,2020-01-26,73
2019-04-22 2020-04-15,2020-02-02,75
2019-04-22 2020-04-15,2020-02-09,70
2019-04-22 2020-04-15,2020-02-16,72
2019-04-22 2020-04-15,2020-02-23,65
2019-04-22 2020-04-15,2020-03-01,65
2019-04-22 2020-04-15,2020-03-08,55
2019-04-22 2020-04-15,2020-03-15,50
2019-04-22 2020-04-15,2020-03-22,69
2019-04-22 2020-04-15,2020-03-29,70
2019-04-22 2020-04-15,2020-04-05,59
2019-04-22 2020-04-15,2020-04-12,87
