window,time,value
2019-04-26 2020-04-26,2019-04-28,0
2019-04-26 2020-04-26,2019-05-05,0
2019-04-26 2020-04-26,2019-05-12,0
2019-04-26 2020-04-26,2019-05-19,0
2019-04-26 2020-04-26,2019-05-26,16
2019-04-26 2020-04-26,2019-06-02,0
2019-04-26 2020-04-26,2019-06-09,15
2019-04-26 2020-04-26,2019-06-16,15
2019-04-26 2020-04-26,2019-06-23,0
2019-04-26 2020-04-26,2019-06-30,0
2019-04-26 2020-04-26,2019-07-07,16
2019-04-26 2020-04-26,2019-07-14,0
2019-04-26 2020-04-26,2019-07-21,18
2019-04-26 2020-04-26,2019-07-28,0
2019-04-26 2020-04-26,2019-08-04,0
2019-04-26 2020-04-26,2019-08-11,15
2019-04-26 2020-04-26,2019-08-18,0
2019-04-26 2020-04-26,2019-08-25,15
2019-04-26 2020-04-26,2019-09-01,0
2019-04-26 2020-04-26,2019-09-08,0
2019-04-26 2020-04-26,2019-09-15,0
2019-04-26 2020-04-26,2019-09-22,14
2019-04-26 2020-04-26,2019-09-29,0
2019-04-26 2020-04-26,2019-10-06,0
2019-04-26 2020-04-26,2019-10-13,0
2019-04-26 2020-04-26,2019-10-20,28
2019-04-26 2020-04-26,2019-10-27,0
2019-04-26 2020-04-26,2019-11-03,0
2019-04-26 2020-04-26,2019-11-10,0
2019-04-26 2020-04-26,2019-11-17,0
2019-04-26 2020-04-26,2019-11-24,0
2019-04-26 2020-04-26,2019-12-01,0
2019-04-26 2020-04-26,2019-12-08,28
2019-04-26 2020-04-26,2019-12-15,0
2019-04-26 2020-04-26,2019-12-22,0
2019-04-26 2020-04-26,2019-12-29,0
2019-04-26 2020-04-26,2020-01-05,14
2019-04-26 2020-04-26,2020-01-12,26
2019-04-26 2020-04-26,2020-01-19,13
2019-04-26 2020-04-26,2020-01-26,0
2019-04-26 2020-04-26,2020-02-02,13
2019-04-26 2020-04-26,2020-02-09,13
2019-04-26 2020-04-26,2020-02-16,13
2019-04-26 2020-04-26,2020-02-23,13
2019-04-26 2020-04-26,2020-03-01,51
2019-04-26 2020-04-26,2020-03-08,61
2019-04-26 2020-04-26,2020-03-15,100
2019-04-26 2020-04-26,2020-03-22,60
2019-04-26 2020-04-26,2020-03-29,49
2019-04-26 2020-04-26,2020-04-05,80
2019-04-26 2020-04-26,2020-04-12,0
2019-04-26 2020-04-26,2020-04-19,34
2019-05-03 2020-04-26,2019-05-05,21
2019-05-03 2020-04-26,2019-05-12,0
2019-05-03 2020-04-26,2019-05-19,0
2019-05-03 2020-04-26,2019-05-26,0
2019-05-03 2020-04-26,2019-06-02,14
2019-05-03 2020-04-26,2019-06-09,14
2019-05-03 2020-04-26,2019-06-16,15
2019-05-03 2020-04-26,2019-06-23,0
2019-05-03 2020-04-26,2019-06-30,0
2019-05-03 2020-04-26,2019-07-07,0
2019-05-03 2020-04-26,2019-07-14,0
2019-05-03 2020-04-26,2019-07-21,18
2019-05-03 2020-04-26,2019-07-28,0
2019-05-03 2020-04-26,2019-08-04,0
2019-05-03 2020-04-26,2019-08-11,15
2019-05-03 2020-04-26,2019-08-18,29
2019-05-03 2020-04-26,2019-08-25,29
2019-05-03 2020-04-26,2019-09-01,14
2019-05-03 2020-04-26,2019-09-08,0
2019-05-03 2020-04-26,2019-09-15,14
2019-05-03 2020-04-26,2019-09-22,28
2019-05-03 2020-04-26,2019-09-29,14
2019-05-03 2020-04-26,2019-10-06,15
2019-05-03 2020-04-26,2019-10-13,14
2019-05-03 2020-04-26,2019-10-20,28
2019-05-03 2020-04-26,2019-10-27,14
2019-05-03 2020-04-26,2019-11-03,13
2019-05-03 2020-04-26,2019-11-10,41
2019-05-03 2020-04-26,2019-11-17,14
2019-05-03 2020-04-26,2019-11-24,13
2019-05-03 2020-04-26,2019-12-01,0
2019-05-03 2020-04-26,2019-12-08,27
2019-05-03 2020-04-26,2019-12-15,14
2019-05-03 2020-04-26,2019-12-22,0
2019-05-03 2020-04-26,2019-12-29,32
2019-05-03 2020-04-26,2020-01-05,13
2019-05-03 2020-04-26,2020-01-12,0
2019-05-03 2020-04-26,2020-01-19,26
2019-05-03 2020-04-26,2020-01-26,13
2019-05-03 2020-04-26,2020-02-02,26
2019-05-03 2020-04-26,2020-02-09,13
2019-05-03 2020-04-26,2020-02-16,0
2019-05-03 2020-04-26,2020-02-23,38
2019-05-03 2020-04-26,2020-03-01,25
2019-05-03 2020-04-26,2020-03-08,78
2019-05-03 2020-04-26,2020-03-15,73
2019-05-03 2020-04-26,2020-03-22,100
2019-05-03 2020-04-26,2020-03-29,30
2019-05-03 2020-04-26,2020-04-05,52
2019-05-03 2020-04-26,2020-04-12,32
2019-05-03 2020-04-26,2020-04-19,16
