window,time,value
2019-05-31 2020-05-31,2019-06-02,44
2019-05-31 2020-05-31,2019-06-09,46
2019-05-31 2020-05-31,2019-06-16,45
2019-05-31 2020-05-31,2019-06-23,43
2019-05-31 2020-05-31,2019-06-30,53
2019-05-31 2020-05-31,2019-07-07,42
2019-05-31 2020-05-31,2019-07-14,50
2019-05-31 2020-05-31,2019-07-21,52
2019-05-31 2020-05-31,2019-07-28,39
2019-05-31 2020-05-31,2019-08-04,45
2019-05-31 2020-05-31,2019-08-11,55
2019-05-31 2020-05-31,2019-08-18,51
2019-05-31 2020-05-31,2019-08-25,34
2019-05-31 2020-05-31,2019-09-01,42
2019-05-31 2020-05-31,2019-09-08,81
2019-05-31 2020-05-31,2019-09-15,64
2019-05-31 2020-05-31,2019-09-22,43
2019-05-31 2020-05-31,2019-09-29,60
2019-05-31 2020-05-31,2019-10-06,55
2019-05-31 2020-05-31,2019-10-13,55
2019-05-31 2020-05-31,2019-10-20,47
2019-05-31 2020-05-31,2019-10-27,70
2019-05-31 2020-05-31,2019-11-03,58
2019-05-31 2020-05-31,2019-11-10,50
2019-05-31 2020-05-31,2019-11-17,64
2019-05-31 2020-05-31,2019-11-24,59
2019-05-31 2020-05-31,2019-12-01,60
2019-05-31 2020-05-31,2019-12-08,67
2019-05-31 2020-05-31,2019-12-15,73
2019-05-31 2020-05-31,2019-12-22,100
2019-05-31 2020-05-31,2019-12-29,78
2019-05-31 2020-05-31,2020-01-05,45
2019-05-31 2020-05-31,2020-01-12,68
2019-05-31 2020-05-31,2020-01-19,48
2019-05-31 2020-05-31,2020-01-26,58
2019-05-31 2020-05-31,2020-02-02,73
2019-05-31 2020-05-31,2020-02-09,68
2019-05-31 2020-05-31,2020-02-16,56
2019-05-31 2020-05-31,2020-02-23,45
2019-05-31 2020-05-31,2020-03-01,60
2019-05-31 2020-05-31,2020-03-08,54
2019-05-31 2020-05-31,2020-03-15,29
2019-05-31 2020-05-31,2020-03-22,22
2019-05-31 2020-05-31,2020-03-29,28
2019-05-31 2020-05-31,2020-04-05,33
2019-05-31 2020-05-31,2020-04-12,40
2019-05-31 2020-05-31,2020-04-19,32
2019-05-31 2020-05-31,2020-04-26,36
2019-05-31 2020-05-31,2020-05-03,46
2019-05-31 2020-05-31,2020-05-10,72
2019-05-31 2020-05-31,2020-05-17,69
2019-05-31 2020-05-31,2020-05-24,50
2019-06-07 2020-05-31,2019-06-09,38
2019-06-07 2020-05-31,2019-06-16,46
2019-06-07 2020-05-31,2019-06-23,51
2019-06-07 2020-05-31,2019-06-30,43
2019-06-07 2020-05-31,2019-07-07,43
2019-06-07 2020-05-31,2019-07-14,43
2019-06-07 2020-05-31,2019-07-21,48
2019-06-07 2020-05-31,2019-07-28,27
2019-06-07 2020-05-31,2019-08-04,42
2019-06-07 2020-05-31,2019-08-11,42
2019-06-07 2020-05-31,2019-08-18,40
2019-06-07 2020-05-31,2019-08-25,28
2019-06-07 2020-05-31,2019-09-01,41
2019-06-07 2020-05-31,2019-09-08,57
2019-06-07 2020-05-31,2019-09-15,62
2019-06-07 2020-05-31,2019-09-22,42
2019-06-07 2020-05-31,2019-09-29,53
2019-06-07 2020-05-31,2019-10-06,58
2019-06-07 2020-05-31,2019-10-13,48
2019-06-07 2020-05-31,2019-10-20,39
2019-06-07 2020-05-31,2019-10-27,48
2019-06-07 2020-05-31,2019-11-03,61
2019-06-07 2020-05-31,2019-11-10,56
2019-06-07 2020-05-31,2019-11-17,55
2019-06-07 2020-05-31,2019-11-24,47
2019-06-07 2020-05-31,2019-12-01,56
2019-06-07 2020-05-31,2019-12-08,50
2019-06-07 2020-05-31,2019-12-15,70
2019-06-07 2020-05-31,2019-12-22,100
2019-06-07 2020-05-31,2019-12-29,53
2019-06-07 2020-05-31,2020-01-05,40
2019-06-07 2020-05-31,2020-01-12,60
2019-06-07 2020-05-31,2020-01-19,47
2019-06-07 2020-05-31,2020-01-26,51
2019-06-07 2020-05-31,2020-02-02,58
2019-06-07 2020-05-31,2020-02-09,63
2019-06-07 2020-05-31,2020-02-16,40
2019-06-07 2020-05-31,2020-02-23,49
2019-06-07 2020-05-31,2020-03-01,49
2019-06-07 2020-05-31,2020-03-08,48
2019-06-07 2020-05-31,2020-03-15,33
2019-06-07 2020-05-31,2020-03-22,18
2019-06-07 2020-05-31,2020-03-29,25
2019-06-07 2020-05-31,2020-04-05,30
2019-06-07 2020-05-31,2020-04-12,28
2019-06-07 2020-05-31,2020-04-19,28
2019-06-07 2020-05-31,2020-04-26,34
2019-06-07 2020-05-31,2020-05-03,31
2019-06-07 2020-05-31,2020-05-10,57
2019-06-07 2020-05-31,2020-05-17,53
2019-06-07 2020-05-31,2020-05-24,45
