window,time,value
2019-04-27 2020-04-27,2019-04-28,65
2019-04-27 2020-04-27,2019-05-05,62
2019-04-27 2020-04-27,2019-05-12,64
2019-04-27 2020-04-27,2019-05-19,58
2019-04-27 2020-04-27,2019-05-26,57
2019-04-27 2020-04-27,2019-06-02,63
2019-04-27 2020-04-27,2019-06-09,61
2019-04-27 2020-04-27,2019-06-16,61
2019-04-27 2020-04-27,2019-06-23,66
2019-04-27 2020-04-27,2019-06-30,58
2019-04-27 2020-04-27,2019-07-07,66
2019-04-27 2020-04-27,2019-07-14,68
2019-04-27 2020-04-27,2019-07-21,57
2019-04-27 2020-04-27,2019-07-28,63
2019-04-27 2020-04-27,2019-08-04,63
2019-04-27 2020-04-27,2019-08-11,69
2019-04-27 2020-04-27,2019-08-18,61
2019-04-27 2020-04-27,2019-08-25,70
2019-04-27 2020-04-27,2019-09-01,69
2019-04-27 2020-04-27,2019-09-08,72
2019-04-27 2020-04-27,2019-09-15,76
2019-04-27 2020-04-27,2019-09-22,61
2019-04-27 2020-04-27,2019-09-29,69
2019-04-27 2020-04-27,2019-10-06,70
2019-04-27 2020-04-27,2019-10-13,71
2019-04-27 2020-04-27,2019-10-20,82
2019-04-27 2020-04-27,2019-10-27,93
2019-04-27 2020-04-27,2019-11-03,78
2019-04-27 2020-04-27,2019-11-10,68
2019-04-27 2020-04-27,2019-11-17,70
2019-04-27 2020-04-27,2019-11-24,84
2019-04-27 2020-04-27,2019-12-01,83
2019-04-27 2020-04-27,2019-12-08,85
2019-04-27 2020-04-27,2019-12-15,94
2019-04-27 2020-04-27,2019-12-22,100
2019-04-27 2020-04-27,2019-12-29,85
2019-04-27 2020-04-27,2020-01-05,70
2019-04-27 2020-04-27,2020-01-12,69
2019-04-27 2020-04-27,2020-01-19,72
2019-04-27 2020-04-27,2020-01-26,66
2019-04-27 2020-04-27,2020-02-02,72
2019-04-27 2020-04-27,2020-02-09,59
2019-04-27 2020-04-27,2020-02-16,61
2019-04-27 2020-04-27,2020-02-23,58
2019-04-27 2020-04-27,2020-03-01,73
2019-04-27 2020-04-27,2020-03-08,51
2019-04-27 2020-04-27,2020-03-15,55
2019-04-27 2020-04-27,2020-03-22,73
2019-04-27 2020-04-27,2020-03-29,67
2019-04-27 2020-04-27,2020-04-05,50
2019-04-27 2020-04-27,2020-04-12,56
2019-04-27 2020-04-27,2020-04-19,66
2019-05-04 2020-04-27,2019-05-05,54
2019-05-04 2020-04-27,2019-05-12,61
2019-05-04 2020-04-27,2019-05-19,50
2019-05-04 2020-04-27,2019-05-26,65
2019-05-04 2020-04-27,2019-06-02,61
2019-05-04 2020-04-27,2019-06-09,56
2019-05-04 2020-04-27,2019-06-16,61
2019-05-04 2020-04-27,2019-06-23,53
2019-05-04 2020-04-27,2019-06-30,53
2019-05-04 2020-04-27,2019-07-07,65
2019-05-04 2020-04-27,2019-07-14,64
2019-05-04 2020-04-27,2019-07-21,67
2019-05-04 2020-04-27,2019-07-28,64
2019-05-04 2020-04-27,2019-08-04,68
2019-05-04 2020-04-27,2019-08-11,60
2019-05-04 2020-04-27,2019-08-18,64
2019-05-04 2020-04-27,2019-08-25,60
2019-05-04 2020-04-27,2019-09-01,68
2019-05-04 2020-04-27,2019-09-08,70
2019-05-04 2020-04-27,2019-09-15,73
2019-05-04 2020-04-27,2019-09-22,60
2019-05-04 2020-04-27,2019-09-29,60
2019-05-04 2020-04-27,2019-10-06,52
2019-05-04 2020-04-27,2019-10-13,66
2019-05-04 2020-04-27,2019-10-20,72
2019-05-04 2020-04-27,2019-10-27,92
2019-05-04 2020-04-27,2019-11-03,70
2019-05-04 2020-04-27,2019-11-10,74
2019-05-04 2020-04-27,2019-11-17,72
2019-05-04 2020-04-27,2019-11-24,91
2019-05-04 2020-04-27,2019-12-01,75
2019-05-04 2020-04-27,2019-12-08,84
2019-05-04 2020-04-27,2019-12-15,91
2019-05-04 2020-04-27,2019-12-22,100
2019-05-04 2020-04-27,2019-12-29,89
2019-05-04 2020-04-27,2020-01-05,69
2019-05-04 2020-04-27,2020-01-12,68
2019-05-04 2020-04-27,2020-01-19,71
2019-05-04 2020-04-27,2020-01-26,65
2019-05-04 2020-04-27,2020-02-02,73
2019-05-04 2020-04-27,2020-02-09,62
2019-05-04 2020-04-27,2020-02-16,57
2019-05-04 2020-04-27,2020-02-23,64
2019-05-04 2020-04-27,2020-03-01,63
2019-05-04 2020-04-27,2020-03-08,59
2019-05-04 2020-04-27,2020-03-15,50
2019-05-04 2020-04-27,2020-03-22,69
2019-05-04 2020-04-27,2020-03-29,66
2019-05-04 2020-04-27,2020-04-05,57
2019-05-04 2020-04-27,2020-04-12,65
2019-05-04 2020-04-27,2020-04-19,61
