window,time,value
2019-04-30 2020-04-30,2019-05-05,65
2019-04-30 2020-04-30,2019-05-12,72
2019-04-30 2020-04-30,2019-05-19,82
2019-04-30 2020-04-30,2019-05-26,71
2019-04-30 2020-04-30,2019-06-02,65
2019-04-30 2020-04-30,2019-06-09,77
2019-04-30 2020-04-30,2019-06-16,63
2019-04-30 2020-04-30,2019-06-23,67
2019-04-30 2020-04-30,2019-06-30,68
2019-04-30 2020-04-30,2019-07-07,49
2019-04-30 2020-04-30,2019-07-14,56
2019-04-30 2020-04-30,2019-07-21,35
2019-04-30 2020-04-30,2019-07-28,64
2019-04-30 2020-04-30,2019-08-04,59
2019-04-30 2020-04-30,2019-08-11,48
2019-04-30 2020-04-30,2019-08-18,65
2019-04-30 2020-04-30,2019-08-25,34
2019-04-30 2020-04-30,2019-09-01,74
2019-04-30 2020-04-30,2019-09-08,52
2019-04-30 2020-04-30,2019-09-15,41
2019-04-30 2020-04-30,2019-09-22,59
2019-04-30 2020-04-30,2019-09-29,54
2019-04-30 2020-04-30,2019-10-06,59
2019-04-30 2020-04-30,2019-10-13,63
2019-04-30 2020-04-30,2019-10-20,84
2019-04-30 2020-04-30,2019-10-27,42
2019-04-30 2020-04-30,2019-11-03,53
2019-04-30 2020-04-30,2019-11-10,51
2019-04-30 2020-04-30,2019-11-17,46
2019-04-30 2020-04-30,2019-11-24,52
2019-04-30 2020-04-30,2019-12-01,49
2019-04-30 2020-04-30,2019-12-08,61
2019-04-30 2020-04-30,2019-12-15,70
2019-04-30 2020-04-30,2019-12-22,100
2019-04-30 2020-04-30,2019-12-29,74
2019-04-30 2020-04-30,2020-01-05,69
2019-04-30 2020-04-30,2020-01-12,53
2019-04-30 2020-04-30,2020-01-19,54
2019-04-30 2020-04-30,2020-01-26,51
2019-04-30 2020-04-30,2020-02-02,45
2019-04-30 2020-04-30,2020-02-09,52
2019-04-30 2020-04-30,2020-02-16,64
2019-04-30 2020-04-30,2020-02-23,41
2019-04-30 2020-04-30,2020-03-01,70
2019-04-30 2020-04-30,2020-03-08,33
2019-04-30 2020-04-30,2020-03-15,26
2019-04-30 2020-04-30,2020-03-22,8
2019-04-30 2020-04-30,2020-03-29,6
2019-04-30 2020-04-30,2020-04-05,7
2019-04-30 2020-04-30,2020-04-12,14
2019-04-30 2020-04-30,2020-04-19,11
2019-04-30 2020-04-30,2020-04-26,0
2019-05-07 2020-04-30,2019-05-12,68
2019-05-07 2020-04-30,2019-05-19,90
2019-05-07 2020-04-30,2019-05-26,41
2019-05-07 2020-04-30,2019-06-02,55
2019-05-07 2020-04-30,2019-06-09,50
2019-05-07 2020-04-30,2019-06-16,45
2019-05-07 2020-04-30,2019-06-23,54
2019-05-07 2020-04-30,2019-06-30,58
2019-05-07 2020-04-30,2019-07-07,78
2019-05-07 2020-04-30,2019-07-14,79
2019-05-07 2020-04-30,2019-07-21,64
2019-05-07 2020-04-30,2019-07-28,99
2019-05-07 2020-04-30,2019-08-04,97
2019-05-07 2020-04-30,2019-08-11,80
2019-05-07 2020-04-30,2019-08-18,44
2019-05-07 2020-04-30,2019-08-25,58
2019-05-07 2020-04-30,2019-09-01,74
2019-05-07 2020-04-30,2019-09-08,75
2019-05-07 2020-04-30,2019-09-15,55
2019-05-07 2020-04-30,2019-09-22,100
2019-05-07 2020-04-30,2019-09-29,47
2019-05-07 2020-04-30,2019-10-06,53
2019-05-07 2020-04-30,2019-10-13,49
2019-05-07 2020-04-30,2019-10-20,45
2019-05-07 2020-04-30,2019-10-27,58
2019-05-07 2020-04-30,2019-11-03,59
2019-05-07 2020-04-30,2019-11-10,47
2019-05-07 2020-04-30,2019-11-17,44
2019-05-07 2020-04-30,2019-11-24,46
2019-05-07 2020-04-30,2019-12-01,52
2019-05-07 2020-04-30,2019-12-08,67
2019-05-07 2020-04-30,2019-12-15,72
2019-05-07 2020-04-30,2019-12-22,75
2019-05-07 2020-04-30,2019-12-29,55
2019-05-07 2020-04-30,2020-01-05,66
2019-05-07 2020-04-30,2020-01-12,44
2019-05-07 2020-04-30,2020-01-19,47
2019-05-07 2020-04-30,2020-01-26,62
2019-05-07 2020-04-30,2020-02-02,60
2019-05-07 2020-04-30,2020-02-09,55
2019-05-07 2020-04-30,2020-02-16,60
2019-05-07 2020-04-30,2020-02-23,48
2019-05-07 2020-04-30,2020-03-01,60
2019-05-07 2020-04-30,2020-03-08,35
2019-05-07 2020-04-30,2020-03-15,9
2019-05-07 2020-04-30,2020-03-22,11
2019-05-07 2020-04-30,2020-03-29,5
2019-05-07 2020-04-30,2020-04-05,10
2019-05-07 2020-04-30,2020-04-12,10
2019-05-07 2020-04-30,2020-04-19,9
2019-05-07 2020-04-30,2020-04-26,0
