window,time,value
2020-01-31 2020-04-30,2020-01-31,50
2020-01-31 2020-04-30,2020-02-01,100
2020-01-31 2020-04-30,2020-02-02,90
2020-01-31 2020-04-30,2020-02-03,48
2020-01-31 2020-04-30,2020-02-04,40
2020-01-31 2020-04-30,2020-02-05,36
2020-01-31 2020-04-30,2020-02-06,38
2020-01-31 2020-04-30,2020-02-07,48
2020-01-31 2020-04-30,2020-02-08,88
2020-01-31 2020-04-30,2020-02-09,66
2020-01-31 2020-04-30,2020-02-10,54
2020-01-31 2020-04-30,2020-02-11,40
2020-01-31 2020-04-30,2020-02-12,41
2020-01-31 2020-04-30,2020-02-13,54
2020-01-31 2020-04-30,2020-02-14,53
2020-01-31 2020-04-30,2020-02-15,88
2020-01-31 2020-04-30,2020-02-16,75
2020-01-31 2020-04-30,2020-02-17,50
2020-01-31 2020-04-30,2020-02-18,44
2020-01-31 2020-04-30,2020-02-19,45
2020-01-31 2020-04-30,2020-02-20,44
2020-01-31 2020-04-30,2020-02-21,45
2020-01-31 2020-04-30,2020-02-22,82
2020-01-31 2020-04-30,2020-02-23,61
2020-01-31 2020-04-30,2020-02-24,37
2020-01-31 2020-04-30,2020-02-25,41
2020-01-31 2020-04-30,2020-02-26,40
2020-01-31 2020-04-30,2020-02-27,43
2020-01-31 2020-04-30,2020-02-28,58
2020-01-31 2020-04-30,2020-02-29,81
2020-01-31 2020-04-30,2020-03-01,55
2020-01-31 2020-04-30,2020-03-02,19
2020-01-31 2020-04-30,2020-03-03,29
2020-01-31 2020-04-30,2020-03-04,28
2020-01-31 2020-04-30,2020-03-05,38
2020-01-31 2020-04-30,2020-03-06,28
2020-01-31 2020-04-30,2020-03-07,64
2020-01-31 2020-04-30,2020-03-08,49
2020-01-31 2020-04-30,2020-03-09,18
2020-01-31 2020-04-30,2020-03-10,19
2020-01-31 2020-04-30,2020-03-11,24
2020-01-31 2020-04-30,2020-03-12,19
2020-01-31 2020-04-30,2020-03-13,40
2020-01-31 2020-04-30,2020-03-14,38
2020-01-31 2020-04-30,2020-03-15,20
2020-01-31 2020-04-30,2020-03-16,12
2020-01-31 2020-04-30,2020-03-17,9
2020-01-31 2020-04-30,2020-03-18,10
2020-01-31 2020-04-30,2020-03-19,6
2020-01-31 2020-04-30,2020-03-20,9
2020-01-31 2020-04-30,2020-03-21,15
2020-01-31 2020-04-30,2020-03-22,9
2020-01-31 2020-04-30,2020-03-23,7
2020-01-31 2020-04-30,2020-03-24,11
2020-01-31 2020-04-30,2020-03-25,2
2020-01-31 2020-04-30,2020-03-26,13
2020-01-31 2020-04-30,2020-03-27,9
2020-01-31 2020-04-30,2020-03-28,11
2020-01-31 2020-04-30,2020-03-29,15
2020-01-31 2020-04-30,2020-03-30,6
2020-01-31 2020-04-30,2020-03-31,6
2020-01-31 2020-04-30,2020-04-01,3
2020-01-31 2020-04-30,2020-04-02,11
2020-01-31 2020-04-30,2020-04-03,14
2020-01-31 2020-04-30,2020-04-04,15
2020-01-31 2020-04-30,2020-04-05,5
2020-01-31 2020-04-30,2020-04-06,8
2020-01-31 2020-04-30,2020-04-07,10
2020-01-31 2020-04-30,2020-04-08,10
2020-01-31 2020-04-30,2020-04-09,5
2020-01-31 2020-04-30,2020-04-10,12
2020-01-31 2020-04-30,2020-04-11,8
2020-01-31 2020-04-30,2020-04-12,13
2020-01-31 2020-04-30,2020-04-13,10
2020-01-31 2020-04-30,2020-04-14,6
