window,time,value
2020-02-22 2020-05-22,2020-02-22,34
2020-02-22 2020-05-22,2020-02-23,35
2020-02-22 2020-05-22,2020-02-24,32
2020-02-22 2020-05-22,2020-02-25,34
2020-02-22 2020-05-22,2020-02-26,36
2020-02-22 2020-05-22,2020-02-27,40
2020-02-22 2020-05-22,2020-02-28,100
2020-02-22 2020-05-22,2020-02-29,43
2020-02-22 2020-05-22,2020-03-01,28
2020-02-22 2020-05-22,2020-03-02,46
2020-02-22 2020-05-22,2020-03-03,36
2020-02-22 2020-05-22,2020-03-04,35
2020-02-22 2020-05-22,2020-03-05,41
2020-02-22 2020-05-22,2020-03-06,43
2020-02-22 2020-05-22,2020-03-07,33
2020-02-22 2020-05-22,2020-03-08,49
2020-02-22 2020-05-22,2020-03-09,31
2020-02-22 2020-05-22,2020-03-10,28
2020-02-22 2020-05-22,2020-03-11,25
2020-02-22 2020-05-22,2020-03-12,45
2020-02-22 2020-05-22,2020-03-13,49
2020-02-22 2020-05-22,2020-03-14,30
2020-02-22 2020-05-22,2020-03-15,22
2020-02-22 2020-05-22,2020-03-16,21
2020-02-22 2020-05-22,2020-03-17,14
2020-02-22 2020-05-22,2020-03-18,15
2020-02-22 2020-05-22,2020-03-19,15
2020-02-22 2020-05-22,2020-03-20,10
2020-02-22 2020-05-22,2020-03-21,20
2020-02-22 2020-05-22,2020-03-22,9
2020-02-22 2020-05-22,2020-03-23,10
2020-02-22 2020-05-22,2020-03-24,12
2020-02-22 2020-05-22,2020-03-25,12
2020-02-22 2020-05-22,2020-03-26,12
2020-02-22 2020-05-22,2020-03-27,4
2020-02-22 2020-05-22,2020-03-28,15
2020-02-22 2020-05-22,2020-03-29,12
2020-02-22 2020-05-22,2020-03-30,8
2020-02-22 2020-05-22,2020-03-31,17
2020-02-22 2020-05-22,2020-04-01,17
2020-02-22 2020-05-22,2020-04-02,4
2020-02-22 2020-05-22,2020-04-03,17
2020-02-22 2020-05-22,2020-04-04,11
2020-02-22 2020-05-22,2020-04-05,8
2020-02-22 2020-05-22,2020-04-06,16
2020-02-22 2020-05-22,2020-04-07,11
2020-02-22 2020-05-22,2020-04-08,10
2020-02-22 2020-05-22,2020-04-09,7
2020-02-22 2020-05-22,2020-04-10,8
2020-02-22 2020-05-22,2020-04-11,7
2020-02-22 2020-05-22,2020-04-12,9
2020-02-22 2020-05-22,2020-04-13,12
2020-02-22 2020-05-22,2020-04-14,10
2020-02-22 2020-05-22,2020-04-15,10
2020-02-22 2020-05-22,2020-04-16,28
2020-02-22 2020-05-22,2020-04-17,30
2020-02-22 2020-05-22,2020-04-18,14
2020-02-22 2020-05-22,2020-04-19,13
2020-02-22 2020-05-22,2020-04-20,9
2020-02-22 2020-05-22,2020-04-21,18
2020-02-22 2020-05-22,2020-04-22,11
2020-02-22 2020-05-22,2020-04-23,18
2020-02-22 2020-05-22,2020-04-24,23
2020-02-22 2020-05-22,2020-04-25,18
2020-02-22 2020-05-22,2020-04-26,22
2020-02-22 2020-05-22,2020-04-27,12
2020-02-22 2020-05-22,2020-04-28,21
2020-02-22 2020-05-22,2020-04-29,33
2020-02-22 2020-05-22,2020-04-30,25
2020-02-22 2020-05-22,2020-05-01,26
2020-02-22 2020-05-22,2020-05-02,13
2020-02-22 2020-05-22,2020-05-03,20
2020-02-22 2020-05-22,2020-05-04,14
2020-02-22 2020-05-22,2020-05-05,16
2020-02-22 2020-05-22,2020-05-06,16
2020-02-22 2020-05-22,2020-05-07,17
2020-02-22 2020-05-22,2020-05-08,21
2020-02-22 2020-05-22,2020-05-09,15
2020-02-22 2020-05-22,2020-05-10,10
2020-02-22 2020-05-22,2020-05-11,13
2020-02-22 2020-05-22,2020-05-12,12
2020-02-22 2020-05-22,2020-05-13,16
2020-02-22 2020-05-22,2020-05-14,17
2020-02-22 2020-05-22,2020-05-15,9
2020-02-22 2020-05-22,2020-05-16,12
2020-02-22 2020-05-22,2020-05-17,12
2020-02-22 2020-05-22,2020-05-18,17
2020-02-22 2020-05-22,2020-05-19,16
2020-02-23 2020-05-22,2020-02-23,47
2020-02-23 2020-05-22,2020-02-24,18
2020-02-23 2020-05-22,2020-02-25,23
2020-02-23 2020-05-22,2020-02-26,29
2020-02-23 2020-05-22,2020-02-27,43
2020-02-23 2020-05-22,2020-02-28,100
2020-02-23 2020-05-22,2020-02-29,23
2020-02-23 2020-05-22,2020-03-01,27
2020-02-23 2020-05-22,2020-03-02,41
2020-02-23 2020-05-22,2020-03-03,27
2020-02-23 2020-05-22,2020-03-04,28
2020-02-23 2020-05-22,2020-03-05,39
2020-02-23 2020-05-22,2020-03-06,45
2020-02-23 2020-05-22,2020-03-07,40
2020-02-23 2020-05-22,2020-03-08,41
2020-02-23 2020-05-22,2020-03-09,26
2020-02-23 2020-05-22,2020-03-10,33
2020-02-23 2020-05-22,2020-03-11,34
2020-02-23 2020-05-22,2020-03-12,37
2020-02-23 2020-05-22,2020-03-13,51
2020-02-23 2020-05-22,2020-03-14,28
2020-02-23 2020-05-22,2020-03-15,14
2020-02-23 2020-05-22,2020-03-16,11
2020-02-23 2020-05-22,2020-03-17,18
2020-02-23 2020-05-22,2020-03-18,15
2020-02-23 2020-05-22,2020-03-19,15
2020-02-23 2020-05-22,2020-03-20,10
2020-02-23 2020-05-22,2020-03-21,22
2020-02-23 2020-05-22,2020-03-22,16
2020-02-23 2020-05-22,2020-03-23,7
2020-02-23 2020-05-22,2020-03-24,5
2020-02-23 2020-05-22,2020-03-25,6
2020-02-23 2020-05-22,2020-03-26,6
2020-02-23 2020-05-22,2020-03-27,9
2020-02-23 2020-05-22,2020-03-28,6
2020-02-23 2020-05-22,2020-03-29,5
2020-02-23 2020-05-22,2020-03-30,6
2020-02-23 2020-05-22,2020-03-31,10
2020-02-23 2020-05-22,2020-04-01,17
2020-02-23 2020-05-22,2020-04-02,12
2020-02-23 2020-05-22,2020-04-03,10
2020-02-23 2020-05-22,2020-04-04,20
2020-02-23 2020-05-22,2020-04-05,7
2020-02-23 2020-05-22,2020-04-06,16
2020-02-23 2020-05-22,2020-04-07,13
2020-02-23 2020-05-22,2020-04-08,9
2020-02-23 2020-05-22,2020-04-09,9
2020-02-23 2020-05-22,2020-04-10,6
2020-02-23 2020-05-22,2020-04-11,5
2020-02-23 2020-05-22,2020-04-12,8
2020-02-23 2020-05-22,2020-04-13,6
2020-02-23 2020-05-22,2020-04-14,13
2020-02-23 2020-05-22,2020-04-15,7
2020-02-23 2020-05-22,2020-04-16,29
2020-02-23 2020-05-22,2020-04-17,19
2020-02-23 2020-05-22,2020-04-18,11
2020-02-23 2020-05-22,2020-04-19,11
2020-02-23 2020-05-22,2020-04-20,9
2020-02-23 2020-05-22,2020-04-21,19
2020-02-23 2020-05-22,2020-04-22,21
2020-02-23 2020-05-22,2020-04-23,22
2020-02-23 2020-05-22,2020-04-24,15
2020-02-23 2020-05-22,2020-04-25,19
2020-02-23 2020-05-22,2020-04-26,12
2020-02-23 2020-05-22,2020-04-27,6
2020-02-23 2020-05-22,2020-04-28,15
2020-02-23 2020-05-22,2020-04-29,37
2020-02-23 2020-05-22,2020-04-30,25
2020-02-23 2020-05-22,2020-05-01,24
2020-02-23 2020-05-22,2020-05-02,20
2020-02-23 2020-05-22,2020-05-03,14
2020-02-23 2020-05-22,2020-05-04,12
2020-02-23 2020-05-22,2020-05-05,11
2020-02-23 2020-05-22,2020-05-06,19
2020-02-23 2020-05-22,2020-05-07,11
2020-02-23 2020-05-22,2020-05-08,14
2020-02-23 2020-05-22,2020-05-09,11
2020-02-23 2020-05-22,2020-05-10,10
2020-02-23 2020-05-22,2020-05-11,13
2020-02-23 2020-05-22,2020-05-12,9
2020-02-23 2020-05-22,2020-05-13,10
2020-02-23 2020-05-22,2020-05-14,13
2020-02-23 2020-05-22,2020-05-15,4
2020-02-23 2020-05-22,2020-05-16,9
2020-02-23 2020-05-22,2020-05-17,11
2020-02-23 2020-05-22,2020-05-18,12
2020-02-23 2020-05-22,2020-05-19,11
