window,time,value
2019-05-23 2020-05-23,2019-05-26,28
2019-05-23 2020-05-23,2019-06-02,29
2019-05-23 2020-05-23,2019-06-09,22
2019-05-23 2020-05-23,2019-06-16,25
2019-05-23 2020-05-23,2019-06-23,32
2019-05-23 2020-05-23,2019-06-30,32
2019-05-23 2020-05-23,2019-07-07,15
2019-05-23 2020-05-23,2019-07-14,25
2019-05-23 2020-05-23,2019-07-21,29
2019-05-23 2020-05-23,2019-07-28,21
2019-05-23 2020-05-23,2019-08-04,20
2019-05-23 2020-05-23,2019-08-11,13
2019-05-23 2020-05-23,2019-08-18,16
2019-05-23 2020-05-23,2019-08-25,14
2019-05-23 2020-05-23,2019-09-01,12
2019-05-23 2020-05-23,2019-09-08,15
2019-05-23 2020-05-23,2019-09-15,15
2019-05-23 2020-05-23,2019-09-22,15
2019-05-23 2020-05-23,2019-09-29,14
2019-05-23 2020-05-23,2019-10-06,14
2019-05-23 2020-05-23,2019-10-13,12
2019-05-23 2020-05-23,2019-10-20,10
2019-05-23 2020-05-23,2019-10-27,15
2019-05-23 2020-05-23,2019-11-03,15
2019-05-23 2020-05-23,2019-11-10,14
2019-05-23 2020-05-23,2019-11-17,11
2019-05-23 2020-05-23,2019-11-24,16
2019-05-23 2020-05-23,2019-12-01,12
2019-05-23 2020-05-23,2019-12-08,13
2019-05-23 2020-05-23,2019-12-15,15
2019-05-23 2020-05-23,2019-12-22,11
2019-05-23 2020-05-23,2019-12-29,10
2019-05-23 2020-05-23,2020-01-05,10
2019-05-23 2020-05-23,2020-01-12,9
2019-05-23 2020-05-23,2020-01-19,14
2019-05-23 2020-05-23,2020-01-26,11
2019-05-23 2020-05-23,2020-02-02,16
2019-05-23 2020-05-23,2020-02-09,10
2019-05-23 2020-05-23,2020-02-16,12
2019-05-23 2020-05-23,2020-02-23,12
2019-05-23 2020-05-23,2020-03-01,20
2019-05-23 2020-05-23,2020-03-08,17
2019-05-23 2020-05-23,2020-03-15,30
2019-05-23 2020-05-23,2020-03-22,37
2019-05-23 2020-05-23,2020-03-29,49
2019-05-23 2020-05-23,2020-04-05,84
2019-05-23 2020-05-23,2020-04-12,66
2019-05-23 2020-05-23,2020-04-19,67
2019-05-23 2020-05-23,2020-04-26,100
2019-05-23 2020-05-23,2020-05-03,81
2019-05-23 2020-05-23,2020-05-10,52
2019-05-23 2020-05-23,2020-05-17,72
2019-05-30 2020-05-23,2019-06-02,26
2019-05-30 2020-05-23,2019-06-09,17
2019-05-30 2020-05-23,2019-06-16,22
2019-05-30 2020-05-23,2019-06-23,34
2019-05-30 2020-05-23,2019-06-30,33
2019-05-30 2020-05-23,2019-07-07,20
2019-05-30 2020-05-23,2019-07-14,21
2019-05-30 2020-05-23,2019-07-21,30
2019-05-30 2020-05-23,2019-07-28,14
2019-05-30 2020-05-23,2019-08-04,18
2019-05-30 2020-05-23,2019-08-11,16
2019-05-30 2020-05-23,2019-08-18,14
2019-05-30 2020-05-23,2019-08-25,16
2019-05-30 2020-05-23,2019-09-01,13
2019-05-30 2020-05-23,2019-09-08,13
2019-05-30 2020-05-23,2019-09-15,17
2019-05-30 2020-05-23,2019-09-22,14
2019-05-30 2020-05-23,2019-09-29,16
2019-05-30 2020-05-23,2019-10-06,12
2019-05-30 2020-05-23,2019-10-13,12
2019-05-30 2020-05-23,2019-10-20,9
2019-05-30 2020-05-23,2019-10-27,11
2019-05-30 2020-05-23,2019-11-03,16
2019-05-30 2020-05-23,2019-11-10,14
2019-05-30 2020-05-23,2019-11-17,12
2019-05-30 2020-05-23,2019-11-24,14
2019-05-30 2020-05-23,2019-12-01,12
2019-05-30 2020-05-23,2019-12-08,13
2019-05-30 2020-05-23,2019-12-15,11
2019-05-30 2020-05-23,2019-12-22,15
2019-05-30 2020-05-23,2019-12-29,13
2019-05-30 2020-05-23,2020-01-05,10
2019-05-30 2020-05-23,2020-01-12,8
2019-05-30 2020-05-23,2020-01-19,15
2019-05-30 2020-05-23,2020-01-26,10
2019-05-30 2020-05-23,2020-02-02,14
2019-05-30 2020-05-23,2020-02-09,7
2019-05-30 2020-05-23,2020-02-16,13
2019-05-30 2020-05-23,2020-02-23,10
2019-05-30 2020-05-23,2020-03-01,20
2019-05-30 2020-05-23,2020-03-08,16
2019-05-30 2020-05-23,2020-03-15,30
2019-05-30 2020-05-23,2020-03-22,37
2019-05-30 2020-05-23,2020-03-29,50
2019-05-30 2020-05-23,2020-04-05,77
2019-05-30 2020-05-23,2020-04-12,60
2019-05-30 2020-05-23,2020-04-19,67
2019-05-30 2020-05-23,2020-04-26,100
2019-05-30 2020-05-23,2020-05-03,76
2019-05-30 2020-05-23,2020-05-10,48
2019-05-30 2020-05-23,2020-05-17,77
