window,time,value
2019-05-16 2020-05-16,2019-05-19,39
2019-05-16 2020-05-16,2019-05-26,26
2019-05-16 2020-05-16,2019-06-02,25
2019-05-16 2020-05-16,2019-06-09,43
2019-05-16 2020-05-16,2019-06-16,33
2019-05-16 2020-05-16,2019-06-23,35
2019-05-16 2020-05-16,2019-06-30,26
2019-05-16 2020-05-16,2019-07-07,30
2019-05-16 2020-05-16,2019-07-14,37
2019-05-16 2020-05-16,2019-07-21,22
2019-05-16 2020-05-16,2019-07-28,35
2019-05-16 2020-05-16,2019-08-04,28
2019-05-16 2020-05-16,2019-08-11,37
2019-05-16 2020-05-16,2019-08-18,36
2019-05-16 2020-05-16,2019-08-25,36
2019-05-16 2020-05-16,2019-09-01,27
2019-05-16 2020-05-16,2019-09-08,21
2019-05-16 2020-05-16,2019-09-15,11
2019-05-16 2020-05-16,2019-09-22,25
2019-05-16 2020-05-16,2019-09-29,32
2019-05-16 2020-05-16,2019-10-06,39
2019-05-16 2020-05-16,2019-10-13,28
2019-05-16 2020-05-16,2019-10-20,34
2019-05-16 2020-05-16,2019-10-27,51
2019-05-16 2020-05-16,2019-11-03,44
2019-05-16 2020-05-16,2019-11-10,34
2019-05-16 2020-05-16,2019-11-17,51
2019-05-16 2020-05-16,2019-11-24,17
2019-05-16 2020-05-16,2019-12-01,51
2019-05-16 2020-05-16,2019-12-08,20
2019-05-16 2020-05-16,2019-12-15,38
2019-05-16 2020-05-16,2019-12-22,8
2019-05-16 2020-05-16,2019-12-29,12
2019-05-16 2020-05-16,2020-01-05,33
2019-05-16 2020-05-16,2020-01-12,38
2019-05-16 2020-05-16,2020-01-19,23
2019-05-16 2020-05-16,2020-01-26,42
2019-05-16 2020-05-16,2020-02-02,26
2019-05-16 2020-05-16,2020-02-09,49
2019-05-16 2020-05-16,2020-02-16,36
2019-05-16 2020-05-16,2020-02-23,19
2019-05-16 2020-05-16,2020-03-01,40
2019-05-16 2020-05-16,2020-03-08,48
2019-05-16 2020-05-16,2020-03-15,100
2019-05-16 2020-05-16,2020-03-22,67
2019-05-16 2020-05-16,2020-03-29,74
2019-05-16 2020-05-16,2020-04-05,39
2019-05-16 2020-05-16,2020-04-12,54
2019-05-16 2020-05-16,2020-04-19,58
2019-05-16 2020-05-16,2020-04-26,37
2019-05-16 2020-05-16,2020-05-03,51
2019-05-16 2020-05-16,2020-05-10,41
2019-05-23 2020-05-16,2019-05-26,38
2019-05-23 2020-05-16,2019-06-02,51
2019-05-23 2020-05-16,2019-06-09,43
2019-05-23 2020-05-16,2019-06-16,36
2019-05-23 2020-05-16,2019-06-23,30
2019-05-23 2020-05-16,2019-06-30,25
2019-05-23 2020-05-16,2019-07-07,29
2019-05-23 2020-05-16,2019-07-14,36
2019-05-23 2020-05-16,2019-07-21,29
2019-05-23 2020-05-16,2019-07-28,19
2019-05-23 2020-05-16,2019-08-04,22
2019-05-23 2020-05-16,2019-08-11,66
2019-05-23 2020-05-16,2019-08-18,59
2019-05-23 2020-05-16,2019-08-25,59
2019-05-23 2020-05-16,2019-09-01,49
2019-05-23 2020-05-16,2019-09-08,23
2019-05-23 2020-05-16,2019-09-15,16
2019-05-23 2020-05-16,2019-09-22,12
2019-05-23 2020-05-16,2019-09-29,39
2019-05-23 2020-05-16,2019-10-06,43
2019-05-23 2020-05-16,2019-10-13,19
2019-05-23 2020-05-16,2019-10-20,30
2019-05-23 2020-05-16,2019-10-27,56
2019-05-23 2020-05-16,2019-11-03,44
2019-05-23 2020-05-16,2019-11-10,11
2019-05-23 2020-05-16,2019-11-17,56
2019-05-23 2020-05-16,2019-11-24,29
2019-05-23 2020-05-16,2019-12-01,56
2019-05-23 2020-05-16,2019-12-08,37
2019-05-23 2020-05-16,2019-12-15,41
2019-05-23 2020-05-16,2019-12-22,0
2019-05-23 2020-05-16,2019-12-29,13
2019-05-23 2020-05-16,2020-01-05,50
2019-05-23 2020-05-16,2020-01-12,28
2019-05-23 2020-05-16,2020-01-19,28
2019-05-23 2020-05-16,2020-01-26,28
2019-05-23 2020-05-16,2020-02-02,43
2019-05-23 2020-05-16,2020-02-09,47
2019-05-23 2020-05-16,2020-02-16,32
2019-05-23 2020-05-16,2020-02-23,24
2019-05-23 2020-05-16,2020-03-01,31
2019-05-23 2020-05-16,2020-03-08,46
2019-05-23 2020-05-16,2020-03-15,100
2019-05-23 2020-05-16,2020-03-22,80
2019-05-23 2020-05-16,2020-03-29,78
2019-05-23 2020-05-16,2020-04-05,50
2019-05-23 2020-05-16,2020-04-12,42
2019-05-23 2020-05-16,2020-04-19,53
2019-05-23 2020-05-16,2020-04-26,41
2019-05-23 2020-05-16,2020-05-03,26
2019-05-23 2020-05-16,2020-05-10,22
