window,time,value
2020-03-02 2020-05-31,2020-03-02,59
2020-03-02 2020-05-31,2020-03-03,57
2020-03-02 2020-05-31,2020-03-04,41
2020-03-02 2020-05-31,2020-03-05,47
2020-03-02 2020-05-31,2020-03-06,69
2020-03-02 2020-05-31,2020-03-07,62
2020-03-02 2020-05-31,2020-03-08,100
2020-03-02 2020-05-31,2020-03-09,49
2020-03-02 2020-05-31,2020-03-10,52
2020-03-02 2020-05-31,2020-03-11,41
2020-03-02 2020-05-31,2020-03-12,40
2020-03-02 2020-05-31,2020-03-13,53
2020-03-02 2020-05-31,2020-03-14,52
2020-03-02 2020-05-31,2020-03-15,72
2020-03-02 2020-05-31,2020-03-16,44
2020-03-02 2020-05-31,2020-03-17,34
2020-03-02 2020-05-31,2020-03-18,37
2020-03-02 2020-05-31,2020-03-19,30
2020-03-02 2020-05-31,2020-03-20,42
2020-03-02 2020-05-31,2020-03-21,40
2020-03-02 2020-05-31,2020-03-22,32
2020-03-02 2020-05-31,2020-03-23,26
2020-03-02 2020-05-31,2020-03-24,32
2020-03-02 2020-05-31,2020-03-25,22
2020-03-02 2020-05-31,2020-03-26,34
2020-03-02 2020-05-31,2020-03-27,35
2020-03-02 2020-05-31,2020-03-28,30
2020-03-02 2020-05-31,2020-03-29,30
2020-03-02 2020-05-31,2020-03-30,22
2020-03-02 2020-05-31,2020-03-31,33
2020-03-02 2020-05-31,2020-04-01,34
2020-03-02 2020-05-31,2020-04-02,31
2020-03-02 2020-05-31,2020-04-03,38
2020-03-02 2020-05-31,2020-04-04,42
2020-03-02 2020-05-31,2020-04-05,23
2020-03-02 2020-05-31,2020-04-06,23
2020-03-02 2020-05-31,2020-04-07,16
2020-03-02 2020-05-31,2020-04-08,28
2020-03-02 2020-05-31,2020-04-09,25
2020-03-02 2020-05-31,2020-04-10,33
2020-03-02 2020-05-31,2020-04-11,34
2020-03-02 2020-05-31,2020-04-12,29
2020-03-02 2020-05-31,2020-04-13,17
2020-03-02 2020-05-31,2020-04-14,26
2020-03-02 2020-05-31,2020-04-15,21
2020-03-02 2020-05-31,2020-04-16,23
2020-03-02 2020-05-31,2020-04-17,48
2020-03-02 2020-05-31,2020-04-18,31
2020-03-02 2020-05-31,2020-04-19,22
2020-03-02 2020-05-31,2020-04-20,29
2020-03-02 2020-05-31,2020-04-21,31
2020-03-02 2020-05-31,2020-04-22,31
2020-03-02 2020-05-31,2020-04-23,29
2020-03-02 2020-05-31,2020-04-24,32
2020-03-02 2020-05-31,2020-04-25,53
2020-03-02 2020-05-31,2020-04-26,38
2020-03-02 2020-05-31,2020-04-27,34
2020-03-02 2020-05-31,2020-04-28,32
2020-03-02 2020-05-31,2020-04-29,26
2020-03-02 2020-05-31,2020-04-30,23
2020-03-02 2020-05-31,2020-05-01,32
2020-03-02 2020-05-31,2020-05-02,56
2020-03-02 2020-05-31,2020-05-03,32
2020-03-02 2020-05-31,2020-05-04,28
2020-03-02 2020-05-31,2020-05-05,24
2020-03-02 2020-05-31,2020-05-06,21
2020-03-02 2020-05-31,2020-05-07,34
2020-03-02 2020-05-31,2020-05-08,47
2020-03-02 2020-05-31,2020-05-09,54
2020-03-02 2020-05-31,2020-05-10,42
2020-03-02 2020-05-31,2020-05-11,32
2020-03-02 2020-05-31,2020-05-12,32
2020-03-02 2020-05-31,2020-05-13,59
2020-03-02 2020-05-31,2020-05-14,19
2020-03-02 2020-05-31,2020-05-15,51
2020-03-02 2020-05-31,2020-05-16,36
2020-03-02 2020-05-31,2020-05-17,27
2020-03-02 2020-05-31,2020-05-18,29
2020-03-02 2020-05-31,2020-05-19,33
