window,time,value
2019-04-28 2020-04-28,2019-04-28,79
2019-04-28 2020-04-28,2019-05-05,80
2019-04-28 2020-04-28,2019-05-12,81
2019-04-28 2020-04-28,2019-05-19,85
2019-04-28 2020-04-28,2019-05-26,93
2019-04-28 2020-04-28,2019-06-02,83
2019-04-28 2020-04-28,2019-06-09,84
2019-04-28 2020-04-28,2019-06-16,87
2019-04-28 2020-04-28,2019-06-23,93
2019-04-28 2020-04-28,2019-06-30,88
2019-04-28 2020-04-28,2019-07-07,90
2019-04-28 2020-04-28,2019-07-14,90
2019-04-28 2020-04-28,2019-07-21,96
2019-04-28 2020-04-28,2019-07-28,99
2019-04-28 2020-04-28,2019-08-04,100
2019-04-28 2020-04-28,2019-08-11,100
2019-04-28 2020-04-28,2019-08-18,96
2019-04-28 2020-04-28,2019-08-25,100
2019-04-28 2020-04-28,2019-09-01,91
2019-04-28 2020-04-28,2019-09-08,95
2019-04-28 2020-04-28,2019-09-15,86
2019-04-28 2020-04-28,2019-09-22,88
2019-04-28 2020-04-28,2019-09-29,91
2019-04-28 2020-04-28,2019-10-06,92
2019-04-28 2020-04-28,2019-10-13,87
2019-04-28 2020-04-28,2019-10-20,82
2019-04-28 2020-04-28,2019-10-27,81
2019-04-28 2020-04-28,2019-11-03,85
2019-04-28 2020-04-28,2019-11-10,81
2019-04-28 2020-04-28,2019-11-17,80
2019-04-28 2020-04-28,2019-11-24,79
2019-04-28 2020-04-28,2019-12-01,73
2019-04-28 2020-04-28,2019-12-08,81
2019-04-28 2020-04-28,2019-12-15,88
2019-04-28 2020-04-28,2019-12-22,75
2019-04-28 2020-04-28,2019-12-29,80
2019-04-28 2020-04-28,2020-01-05,70
2019-04-28 2020-04-28,2020-01-12,75
2019-04-28 2020-04-28,2020-01-19,73
2019-04-28 2020-04-28,2020-01-26,70
2019-04-28 2020-04-28,2020-02-02,83
2019-04-28 2020-04-28,2020-02-09,76
2019-04-28 2020-04-28,2020-02-16,70
2019-04-28 2020-04-28,2020-02-23,67
2019-04-28 2020-04-28,2020-03-01,59
2019-04-28 2020-04-28,2020-03-08,41
2019-04-28 2020-04-28,2020-03-15,43
2019-04-28 2020-04-28,2020-03-22,29
2019-04-28 2020-04-28,2020-03-29,22
2019-04-28 2020-04-28,2020-04-05,24
2019-04-28 2020-04-28,2020-04-12,23
2019-04-28 2020-04-28,2020-04-19,26
2019-05-05 2020-04-28,2019-05-05,83
2019-05-05 2020-04-28,2019-05-12,76
2019-05-05 2020-04-28,2019-05-19,83
2019-05-05 2020-04-28,2019-05-26,89
2019-05-05 2020-04-28,2019-06-02,80
2019-05-05 2020-04-28,2019-06-09,81
2019-05-05 2020-04-28,2019-06-16,88
2019-05-05 2020-04-28,2019-06-23,92
2019-05-05 2020-04-28,2019-06-30,88
2019-05-05 2020-04-28,2019-07-07,85
2019-05-05 2020-04-28,2019-07-14,91
2019-05-05 2020-04-28,2019-07-21,95
2019-05-05 2020-04-28,2019-07-28,99
2019-05-05 2020-04-28,2019-08-04,96
2019-05-05 2020-04-28,2019-08-11,100
2019-05-05 2020-04-28,2019-08-18,97
2019-05-05 2020-04-28,2019-08-25,96
2019-05-05 2020-04-28,2019-09-01,84
2019-05-05 2020-04-28,2019-09-08,89
2019-05-05 2020-04-28,2019-09-15,85
2019-05-05 2020-04-28,2019-09-22,82
2019-05-05 2020-04-28,2019-09-29,87
2019-05-05 2020-04-28,2019-10-06,94
2019-05-05 2020-04-28,2019-10-13,89
2019-05-05 2020-04-28,2019-10-20,81
2019-05-05 2020-04-28,2019-10-27,79
2019-05-05 2020-04-28,2019-11-03,80
2019-05-05 2020-04-28,2019-11-10,82
2019-05-05 2020-04-28,2019-11-17,80
2019-05-05 2020-04-28,2019-11-24,76
2019-05-05 2020-04-28,2019-12-01,79
2019-05-05 2020-04-28,2019-12-08,81
2019-05-05 2020-04-28,2019-12-15,85
2019-05-05 2020-04-28,2019-12-22,75
2019-05-05 2020-04-28,2019-12-29,82
2019-05-05 2020-04-28,2020-01-05,73
2019-05-05 2020-04-28,2020-01-12,72
2019-05-05 2020-04-28,2020-01-19,69
2019-05-05 2020-04-28,2020-01-26,69
2019-05-05 2020-04-28,2020-02-02,75
2019-05-05 2020-04-28,2020-02-09,70
2019-05-05 2020-04-28,2020-02-16,73
2019-05-05 2020-04-28,2020-02-23,66
2019-05-05 2020-04-28,2020-03-01,53
2019-05-05 2020-04-28,2020-03-08,43
2019-05-05 2020-04-28,2020-03-15,42
2019-05-05 2020-04-28,2020-03-22,33
2019-05-05 2020-04-28,2020-03-29,23
2019-05-05 2020-04-28,2020-04-05,21
2019-05-05 2020-04-28,2020-04-12,23
2019-05-05 2020-04-28,2020-04-19,22
