window,time,value
2019-05-17 2020-05-17,2019-05-19,88
2019-05-17 2020-05-17,2019-05-26,88
2019-05-17 2020-05-17,2019-06-02,98
2019-05-17 2020-05-17,2019-06-09,81
2019-05-17 2020-05-17,2019-06-16,86
2019-05-17 2020-05-17,2019-06-23,91
2019-05-17 2020-05-17,2019-06-30,98
2019-05-17 2020-05-17,2019-07-07,96
2019-05-17 2020-05-17,2019-07-14,100
2019-05-17 2020-05-17,2019-07-21,93
2019-05-17 2020-05-17,2019-07-28,84
2019-05-17 2020-05-17,2019-08-04,96
2019-05-17 2020-05-17,2019-08-11,94
2019-05-17 2020-05-17,2019-08-18,88
2019-05-17 2020-05-17,2019-08-25,94
2019-05-17 2020-05-17,2019-09-01,81
2019-05-17 2020-05-17,2019-09-08,86
2019-05-17 2020-05-17,2019-09-15,91
2019-05-17 2020-05-17,2019-09-22,92
2019-05-17 2020-05-17,2019-09-29,76
2019-05-17 2020-05-17,2019-10-06,79
2019-05-17 2020-05-17,2019-10-13,80
2019-05-17 2020-05-17,2019-10-20,76
2019-05-17 2020-05-17,2019-10-27,69
2019-05-17 2020-05-17,2019-11-03,76
2019-05-17 2020-05-17,2019-11-10,75
2019-05-17 2020-05-17,2019-11-17,70
2019-05-17 2020-05-17,2019-11-24,72
2019-05-17 2020-05-17,2019-12-01,70
2019-05-17 2020-05-17,2019-12-08,66
2019-05-17 2020-05-17,2019-12-15,61
2019-05-17 2020-05-17,2019-12-22,47
2019-05-17 2020-05-17,2019-12-29,54
2019-05-17 2020-05-17,2020-01-05,69
2019-05-17 2020-05-17,2020-01-12,76
2019-05-17 2020-05-17,2020-01-19,78
2019-05-17 2020-05-17,2020-01-26,76
2019-05-17 2020-05-17,2020-02-02,84
2019-05-17 2020-05-17,2020-02-09,79
2019-05-17 2020-05-17,2020-02-16,79
2019-05-17 2020-05-17,2020-02-23,74
2019-05-17 2020-05-17,2020-03-01,72
2019-05-17 2020-05-17,2020-03-08,67
2019-05-17 2020-05-17,2020-03-15,43
2019-05-17 2020-05-17,2020-03-22,40
2019-05-17 2020-05-17,2020-03-29,43
2019-05-17 2020-05-17,2020-04-05,46
2019-05-17 2020-05-17,2020-04-12,48
2019-05-17 2020-05-17,2020-04-19,55
2019-05-17 2020-05-17,2020-04-26,52
2019-05-17 2020-05-17,2020-05-03,59
2019-05-17 2020-05-17,2020-05-10,58
2019-05-24 2020-05-17,2019-05-26,86
2019-05-24 2020-05-17,2019-06-02,96
2019-05-24 2020-05-17,2019-06-09,81
2019-05-24 2020-05-17,2019-06-16,93
2019-05-24 2020-05-17,2019-06-23,92
2019-05-24 2020-05-17,2019-06-30,92
2019-05-24 2020-05-17,2019-07-07,100
2019-05-24 2020-05-17,2019-07-14,99
2019-05-24 2020-05-17,2019-07-21,97
2019-05-24 2020-05-17,2019-07-28,89
2019-05-24 2020-05-17,2019-08-04,92
2019-05-24 2020-05-17,2019-08-11,89
2019-05-24 2020-05-17,2019-08-18,90
2019-05-24 2020-05-17,2019-08-25,93
2019-05-24 2020-05-17,2019-09-01,87
2019-05-24 2020-05-17,2019-09-08,86
2019-05-24 2020-05-17,2019-09-15,90
2019-05-24 2020-05-17,2019-09-22,91
2019-05-24 2020-05-17,2019-09-29,79
2019-05-24 2020-05-17,2019-10-06,82
2019-05-24 2020-05-17,2019-10-13,82
2019-05-24 2020-05-17,2019-10-20,81
2019-05-24 2020-05-17,2019-10-27,72
2019-05-24 2020-05-17,2019-11-03,77
2019-05-24 2020-05-17,2019-11-10,69
2019-05-24 2020-05-17,2019-11-17,76
2019-05-24 2020-05-17,2019-11-24,70
2019-05-24 2020-05-17,2019-12-01,69
2019-05-24 2020-05-17,2019-12-08,69
2019-05-24 2020-05-17,2019-12-15,62
2019-05-24 2020-05-17,2019-12-22,48
2019-05-24 2020-05-17,2019-12-29,57
2019-05-24 2020-05-17,2020-01-05,71
2019-05-24 2020-05-17,2020-01-12,78
2019-05-24 2020-05-17,2020-01-19,77
2019-05-24 2020-05-17,2020-01-26,72
2019-05-24 2020-05-17,2020-02-02,77
2019-05-24 2020-05-17,2020-02-09,76
2019-05-24 2020-05-17,2020-02-16,75
2019-05-24 2020-05-17,2020-02-23,75
2019-05-24 2020-05-17,2020-03-01,75
2019-05-24 2020-05-17,2020-03-08,63
2019-05-24 2020-05-17,2020-03-15,42
2019-05-24 2020-05-17,2020-03-22,40
2019-05-24 2020-05-17,2020-03-29,43
2019-05-24 2020-05-17,2020-04-05,48
2019-05-24 2020-05-17,2020-04-12,47
2019-05-24 2020-05-17,2020-04-19,56
2019-05-24 2020-05-17,2020-04-26,49
2019-05-24 2020-05-17,2020-05-03,57
2019-05-24 2020-05-17,2020-05-10,60
