window,time,value
2020-03-03 2020-06-01,2020-03-03,53
2020-03-03 2020-06-01,2020-03-04,50
2020-03-03 2020-06-01,2020-03-05,46
2020-03-03 2020-06-01,2020-03-06,55
2020-03-03 2020-06-01,2020-03-07,24
2020-03-03 2020-06-01,2020-03-08,61
2020-03-03 2020-06-01,2020-03-09,82
2020-03-03 2020-06-01,2020-03-10,48
2020-03-03 2020-06-01,2020-03-11,49
2020-03-03 2020-06-01,2020-03-12,52
2020-03-03 2020-06-01,2020-03-13,69
2020-03-03 2020-06-01,2020-03-14,59
2020-03-03 2020-06-01,2020-03-15,24
2020-03-03 2020-06-01,2020-03-16,42
2020-03-03 2020-06-01,2020-03-17,39
2020-03-03 2020-06-01,2020-03-18,27
2020-03-03 2020-06-01,2020-03-19,34
2020-03-03 2020-06-01,2020-03-20,0
2020-03-03 2020-06-01,2020-03-21,58
2020-03-03 2020-06-01,2020-03-22,37
2020-03-03 2020-06-01,2020-03-23,42
2020-03-03 2020-06-01,2020-03-24,31
2020-03-03 2020-06-01,2020-03-25,29
2020-03-03 2020-06-01,2020-03-26,77
2020-03-03 2020-06-01,2020-03-27,29
2020-03-03 2020-06-01,2020-03-28,64
2020-03-03 2020-06-01,2020-03-29,43
2020-03-03 2020-06-01,2020-03-30,48
2020-03-03 2020-06-01,2020-03-31,19
2020-03-03 2020-06-01,2020-04-01,26
2020-03-03 2020-06-01,2020-04-02,59
2020-03-03 2020-06-01,2020-04-03,41
2020-03-03 2020-06-01,2020-04-04,25
2020-03-03 2020-06-01,2020-04-05,24
2020-03-03 2020-06-01,2020-04-06,39
2020-03-03 2020-06-01,2020-04-07,70
2020-03-03 2020-06-01,2020-04-08,54
2020-03-03 2020-06-01,2020-04-09,42
2020-03-03 2020-06-01,2020-04-10,24
2020-03-03 2020-06-01,2020-04-11,51
2020-03-03 2020-06-01,2020-04-12,0
2020-03-03 2020-06-01,2020-04-13,35
2020-03-03 2020-06-01,2020-04-14,29
2020-03-03 2020-06-01,2020-04-15,60
2020-03-03 2020-06-01,2020-04-16,40
2020-03-03 2020-06-01,2020-04-17,42
2020-03-03 2020-06-01,2020-04-18,37
2020-03-03 2020-06-01,2020-04-19,0
2020-03-03 2020-06-01,2020-04-20,19
2020-03-03 2020-06-01,2020-04-21,38
2020-03-03 2020-06-01,2020-04-22,26
2020-03-03 2020-06-01,2020-04-23,30
2020-03-03 2020-06-01,2020-04-24,34
2020-03-03 2020-06-01,2020-04-25,48
2020-03-03 2020-06-01,2020-04-26,37
2020-03-03 2020-06-01,2020-04-27,38
2020-03-03 2020-06-01,2020-04-28,36
2020-03-03 2020-06-01,2020-04-29,37
2020-03-03 2020-06-01,2020-04-30,29
2020-03-03 2020-06-01,2020-05-01,27
2020-03-03 2020-06-01,2020-05-02,66
2020-03-03 2020-06-01,2020-05-03,46
2020-03-03 2020-06-01,2020-05-04,38
2020-03-03 2020-06-01,2020-05-05,17
2020-03-03 2020-06-01,2020-05-06,32
2020-03-03 2020-06-01,2020-05-07,41
2020-03-03 2020-06-01,2020-05-08,90
2020-03-03 2020-06-01,2020-05-09,51
2020-03-03 2020-06-01,2020-05-10,70
2020-03-03 2020-06-01,2020-05-11,55
2020-03-03 2020-06-01,2020-05-12,38
2020-03-03 2020-06-01,2020-05-13,28
2020-03-03 2020-06-01,2020-05-14,19
2020-03-03 2020-06-01,2020-05-15,53
2020-03-03 2020-06-01,2020-05-16,40
2020-03-03 2020-06-01,2020-05-17,37
2020-03-03 2020-06-01,2020-05-18,100
2020-03-03 2020-06-01,2020-05-19,67
2020-03-03 2020-06-01,2020-05-20,55
2020-03-03 2020-06-01,2020-05-21,62
2020-03-03 2020-06-01,2020-05-22,45
2020-03-03 2020-06-01,2020-05-23,45
2020-03-03 2020-06-01,2020-05-24,40
2020-03-03 2020-06-01,2020-05-25,71
2020-03-03 2020-06-01,2020-05-26,46
2020-03-03 2020-06-01,2020-05-27,73
2020-03-03 2020-06-01,2020-05-28,67
2020-03-03 2020-06-01,2020-05-29,64
2020-03-04 2020-06-01,2020-03-04,61
2020-03-04 2020-06-01,2020-03-05,33
2020-03-04 2020-06-01,2020-03-06,21
2020-03-04 2020-06-01,2020-03-07,50
2020-03-04 2020-06-01,2020-03-08,41
2020-03-04 2020-06-01,2020-03-09,71
2020-03-04 2020-06-01,2020-03-10,29
2020-03-04 2020-06-01,2020-03-11,50
2020-03-04 2020-06-01,2020-03-12,86
2020-03-04 2020-06-01,2020-03-13,63
