window,time,value
2019-06-04 2020-06-04,2019-06-09,38
2019-06-04 2020-06-04,2019-06-16,41
2019-06-04 2020-06-04,2019-06-23,47
2019-06-04 2020-06-04,2019-06-30,44
2019-06-04 2020-06-04,2019-07-07,37
2019-06-04 2020-06-04,2019-07-14,31
2019-06-04 2020-06-04,2019-07-21,44
2019-06-04 2020-06-04,2019-07-28,38
2019-06-04 2020-06-04,2019-08-04,37
2019-06-04 2020-06-04,2019-08-11,30
2019-06-04 2020-06-04,2019-08-18,26
2019-06-04 2020-06-04,2019-08-25,27
2019-06-04 2020-06-04,2019-09-01,26
2019-06-04 2020-06-04,2019-09-08,21
2019-06-04 2020-06-04,2019-09-15,21
2019-06-04 2020-06-04,2019-09-22,22
2019-06-04 2020-06-04,2019-09-29,23
2019-06-04 2020-06-04,2019-10-06,20
2019-06-04 2020-06-04,2019-10-13,22
2019-06-04 2020-06-04,2019-10-20,20
2019-06-04 2020-06-04,2019-10-27,22
2019-06-04 2020-06-04,2019-11-03,21
2019-06-04 2020-06-04,2019-11-10,21
2019-06-04 2020-06-04,2019-11-17,21
2019-06-04 2020-06-04,2019-11-24,22
2019-06-04 2020-06-04,2019-12-01,22
2019-06-04 2020-06-04,2019-12-08,24
2019-06-04 2020-06-04,2019-12-15,21
2019-06-04 2020-06-04,2019-12-22,25
2019-06-04 2020-06-04,2019-12-29,23
2019-06-04 2020-06-04,2020-01-05,16
2019-06-04 2020-06-04,2020-01-12,17
2019-06-04 2020-06-04,2020-01-19,18
2019-06-04 2020-06-04,2020-01-26,18
2019-06-04 2020-06-04,2020-02-02,18
2019-06-04 2020-06-04,2020-02-09,20
2019-06-04 2020-06-04,2020-02-16,19
2019-06-04 2020-06-04,2020-02-23,23
2019-06-04 2020-06-04,2020-03-01,22
2019-06-04 2020-06-04,2020-03-08,26
2019-06-04 2020-06-04,2020-03-15,73
2019-06-04 2020-06-04,2020-03-22,45
2019-06-04 2020-06-04,2020-03-29,65
2019-06-04 2020-06-04,2020-04-05,100
2019-06-04 2020-06-04,2020-04-12,75
2019-06-04 2020-06-04,2020-04-19,54
2019-06-04 2020-06-04,2020-04-26,74
2019-06-04 2020-06-04,2020-05-03,63
2019-06-04 2020-06-04,2020-05-10,58
2019-06-04 2020-06-04,2020-05-17,71
2019-06-04 2020-06-04,2020-05-24,54
2019-06-04 2020-06-04,2020-05-31,45
2019-06-11 2020-06-04,2019-06-16,40
2019-06-11 2020-06-04,2019-06-23,45
2019-06-11 2020-06-04,2019-06-30,44
2019-06-11 2020-06-04,2019-07-07,35
2019-06-11 2020-06-04,2019-07-14,31
2019-06-11 2020-06-04,2019-07-21,43
2019-06-11 2020-06-04,2019-07-28,36
2019-06-11 2020-06-04,2019-08-04,36
2019-06-11 2020-06-04,2019-08-11,29
2019-06-11 2020-06-04,2019-08-18,26
2019-06-11 2020-06-04,2019-08-25,25
2019-06-11 2020-06-04,2019-09-01,25
2019-06-11 2020-06-04,2019-09-08,20
2019-06-11 2020-06-04,2019-09-15,21
2019-06-11 2020-06-04,2019-09-22,22
2019-06-11 2020-06-04,2019-09-29,22
2019-06-11 2020-06-04,2019-10-06,21
2019-06-11 2020-06-04,2019-10-13,21
2019-06-11 2020-06-04,2019-10-20,20
2019-06-11 2020-06-04,2019-10-27,24
2019-06-11 2020-06-04,2019-11-03,20
2019-06-11 2020-06-04,2019-11-10,23
2019-06-11 2020-06-04,2019-11-17,20
2019-06-11 2020-06-04,2019-11-24,21
2019-06-11 2020-06-04,2019-12-01,21
2019-06-11 2020-06-04,2019-12-08,22
2019-06-11 2020-06-04,2019-12-15,21
2019-06-11 2020-06-04,2019-12-22,24
2019-06-11 2020-06-04,2019-12-29,22
2019-06-11 2020-06-04,2020-01-05,17
2019-06-11 2020-06-04,2020-01-12,17
2019-06-11 2020-06-04,2020-01-19,17
2019-06-11 2020-06-04,2020-01-26,18
2019-06-11 2020-06-04,2020-02-02,19
2019-06-11 2020-06-04,2020-02-09,18
2019-06-11 2020-06-04,2020-02-16,20
2019-06-11 2020-06-04,2020-02-23,22
2019-06-11 2020-06-04,2020-03-01,20
2019-06-11 2020-06-04,2020-03-08,25
2019-06-11 2020-06-04,2020-03-15,70
2019-06-11 2020-06-04,2020-03-22,43
2019-06-11 2020-06-04,2020-03-29,65
2019-06-11 2020-06-04,2020-04-05,100
2019-06-11 2020-06-04,2020-04-12,74
2019-06-11 2020-06-04,2020-04-19,54
2019-06-11 2020-06-04,2020-04-26,72
2019-06-11 2020-06-04,2020-05-03,62
2019-06-11 2020-06-04,2020-05-10,56
2019-06-11 2020-06-04,2020-05-17,68
2019-06-11 2020-06-04,2020-05-24,52
2019-06-11 2020-06-04,2020-05-31,48
