window,time,value
2020-01-26 2020-04-25,2020-01-26,23
2020-01-26 2020-04-25,2020-01-27,28
2020-01-26 2020-04-25,2020-01-28,30
2020-01-26 2020-04-25,2020-01-29,38
2020-01-26 2020-04-25,2020-01-30,30
2020-01-26 2020-04-25,2020-01-31,43
2020-01-26 2020-04-25,2020-02-01,46
2020-01-26 2020-04-25,2020-02-02,42
2020-01-26 2020-04-25,2020-02-03,29
2020-01-26 2020-04-25,2020-02-04,74
2020-01-26 2020-04-25,2020-02-05,41
2020-01-26 2020-04-25,2020-02-06,39
2020-01-26 2020-04-25,2020-02-07,57
2020-01-26 2020-04-25,2020-02-08,74
2020-01-26 2020-04-25,2020-02-09,33
2020-01-26 2020-04-25,2020-02-10,51
2020-01-26 2020-04-25,2020-02-11,36
2020-01-26 2020-04-25,2020-02-12,42
2020-01-26 2020-04-25,2020-02-13,41
2020-01-26 2020-04-25,2020-02-14,47
2020-01-26 2020-04-25,2020-02-15,38
2020-01-26 2020-04-25,2020-02-16,24
2020-01-26 2020-04-25,2020-02-17,38
2020-01-26 2020-04-25,2020-02-18,40
2020-01-26 2020-04-25,2020-02-19,34
2020-01-26 2020-04-25,2020-02-20,39
2020-01-26 2020-04-25,2020-02-21,29
2020-01-26 2020-04-25,2020-02-22,36
2020-01-26 2020-04-25,2020-02-23,46
2020-01-26 2020-04-25,2020-02-24,34
2020-01-26 2020-04-25,2020-02-25,22
2020-01-26 2020-04-25,2020-02-26,36
2020-01-26 2020-04-25,2020-02-27,37
2020-01-26 2020-04-25,2020-02-28,100
2020-01-26 2020-04-25,2020-02-29,35
2020-01-26 2020-04-25,2020-03-01,43
2020-01-26 2020-04-25,2020-03-02,31
2020-01-26 2020-04-25,2020-03-03,30
2020-01-26 2020-04-25,2020-03-04,30
2020-01-26 2020-04-25,2020-03-05,31
2020-01-26 2020-04-25,2020-03-06,29
2020-01-26 2020-04-25,2020-03-07,43
2020-01-26 2020-04-25,2020-03-08,32
2020-01-26 2020-04-25,2020-03-09,35
2020-01-26 2020-04-25,2020-03-10,27
2020-01-26 2020-04-25,2020-03-11,42
2020-01-26 2020-04-25,2020-03-12,34
2020-01-26 2020-04-25,2020-03-13,29
2020-01-26 2020-04-25,2020-03-14,33
2020-01-26 2020-04-25,2020-03-15,13
2020-01-26 2020-04-25,2020-03-16,19
2020-01-26 2020-04-25,2020-03-17,16
2020-01-26 2020-04-25,2020-03-18,13
2020-01-26 2020-04-25,2020-03-19,13
2020-01-26 2020-04-25,2020-03-20,7
2020-01-26 2020-04-25,2020-03-21,19
2020-01-26 2020-04-25,2020-03-22,12
2020-01-26 2020-04-25,2020-03-23,5
2020-01-26 2020-04-25,2020-03-24,7
2020-01-26 2020-04-25,2020-03-25,14
