window,time,value
2020-01-27 2020-04-26,2020-01-27,31
2020-01-27 2020-04-26,2020-01-28,16
2020-01-27 2020-04-26,2020-01-29,32
2020-01-27 2020-04-26,2020-01-30,16
2020-01-27 2020-04-26,2020-01-31,51
2020-01-27 2020-04-26,2020-02-01,100
2020-01-27 2020-04-26,2020-02-02,46
2020-01-27 2020-04-26,2020-02-03,29
2020-01-27 2020-04-26,2020-02-04,23
2020-01-27 2020-04-26,2020-02-05,24
2020-01-27 2020-04-26,2020-02-06,42
2020-01-27 2020-04-26,2020-02-07,44
2020-01-27 2020-04-26,2020-02-08,42
2020-01-27 2020-04-26,2020-02-09,49
2020-01-27 2020-04-26,2020-02-10,45
2020-01-27 2020-04-26,2020-02-11,55
2020-01-27 2020-04-26,2020-02-12,32
2020-01-27 2020-04-26,2020-02-13,32
2020-01-27 2020-04-26,2020-02-14,34
2020-01-27 2020-04-26,2020-02-15,42
2020-01-27 2020-04-26,2020-02-16,29
2020-01-27 2020-04-26,2020-02-17,62
2020-01-27 2020-04-26,2020-02-18,47
2020-01-27 2020-04-26,2020-02-19,39
2020-01-27 2020-04-26,2020-02-20,0
2020-01-27 2020-04-26,2020-02-21,17
2020-01-27 2020-04-26,2020-02-22,42
2020-01-27 2020-04-26,2020-02-23,48
2020-01-27 2020-04-26,2020-02-24,48
2020-01-27 2020-04-26,2020-02-25,45
2020-01-27 2020-04-26,2020-02-26,60
2020-01-27 2020-04-26,2020-02-27,23
2020-01-27 2020-04-26,2020-02-28,24
2020-01-27 2020-04-26,2020-02-29,29
2020-01-27 2020-04-26,2020-03-01,19
2020-01-27 2020-04-26,2020-03-02,60
2020-01-27 2020-04-26,2020-03-03,47
2020-01-27 2020-04-26,2020-03-04,15
2020-01-27 2020-04-26,2020-03-05,38
2020-01-27 2020-04-26,2020-03-06,63
2020-01-27 2020-04-26,2020-03-07,28
2020-01-27 2020-04-26,2020-03-08,66
2020-01-27 2020-04-26,2020-03-09,37
2020-01-27 2020-04-26,2020-03-10,37
2020-01-27 2020-04-26,2020-03-11,30
2020-01-27 2020-04-26,2020-03-12,15
2020-01-27 2020-04-26,2020-03-13,43
2020-01-27 2020-04-26,2020-03-14,27
2020-01-27 2020-04-26,2020-03-15,18
2020-01-27 2020-04-26,2020-03-16,14
2020-01-27 2020-04-26,2020-03-17,22
2020-01-27 2020-04-26,2020-03-18,47
2020-01-27 2020-04-26,2020-03-19,16
2020-01-27 2020-04-26,2020-03-20,45
2020-01-27 2020-04-26,2020-03-21,0
2020-01-27 2020-04-26,2020-03-22,51
2020-01-27 2020-04-26,2020-03-23,14
2020-01-27 2020-04-26,2020-03-24,14
2020-01-27 2020-04-26,2020-03-25,29
2020-01-27 2020-04-26,2020-03-26,15
2020-01-27 2020-04-26,2020-03-27,0
2020-01-27 2020-04-26,2020-03-28,18
2020-01-27 2020-04-26,2020-03-29,17
2020-01-27 2020-04-26,2020-03-30,41
2020-01-27 2020-04-26,2020-03-31,73
2020-01-27 2020-04-26,2020-04-01,15
2020-01-27 2020-04-26,2020-04-02,30
2020-01-27 2020-04-26,2020-04-03,16
2020-01-27 2020-04-26,2020-04-04,38
2020-01-27 2020-04-26,2020-04-05,19
2020-01-27 2020-04-26,2020-04-06,23
2020-01-27 2020-04-26,2020-04-07,0
2020-01-27 2020-04-26,2020-04-08,62
2020-01-27 2020-04-26,2020-04-09,24
2020-01-27 2020-04-26,2020-04-10,19
2020-01-27 2020-04-26,2020-04-11,20
2020-01-27 2020-04-26,2020-04-12,19
2020-01-27 2020-04-26,2020-04-13,27
2020-01-27 2020-04-26,2020-04-14,30
2020-01-27 2020-04-26,2020-04-15,46
2020-01-27 2020-04-26,2020-04-16,30
2020-01-27 2020-04-26,2020-04-17,16
2020-01-27 2020-04-26,2020-04-18,0
2020-01-27 2020-04-26,2020-04-19,35
2020-01-27 2020-04-26,2020-04-20,29
2020-01-27 2020-04-26,2020-04-21,29
2020-01-27 2020-04-26,2020-04-22,31
2020-01-27 2020-04-26,2020-04-23,15
2020-01-28 2020-04-26,2020-01-28,0
2020-01-28 2020-04-26,2020-01-29,51
2020-01-28 2020-04-26,2020-01-30,35
2020-01-28 2020-04-26,2020-01-31,36
2020-01-28 2020-04-26,2020-02-01,64
2020-01-28 2020-04-26,2020-02-02,39
2020-01-28 2020-04-26,2020-02-03,63
2020-01-28 2020-04-26,2020-02-04,67
2020-01-28 2020-04-26,2020-02-05,70
2020-01-28 2020-04-26,2020-02-06,36
2020-01-28 2020-04-26,2020-02-07,19
2020-01-28 2020-04-26,2020-02-08,22
2020-01-28 2020-04-26,2020-02-09,62
2020-01-28 2020-04-26,2020-02-10,16
2020-01-28 2020-04-26,2020-02-11,0
2020-01-28 2020-04-26,2020-02-12,0
2020-01-28 2020-04-26,2020-02-13,0
2020-01-28 2020-04-26,2020-02-14,37
2020-01-28 2020-04-26,2020-02-15,45
2020-01-28 2020-04-26,2020-02-16,42
2020-01-28 2020-04-26,2020-02-17,17
2020-01-28 2020-04-26,2020-02-18,51
2020-01-28 2020-04-26,2020-02-19,34
2020-01-28 2020-04-26,2020-02-20,18
2020-01-28 2020-04-26,2020-02-21,18
2020-01-28 2020-04-26,2020-02-22,23
2020-01-28 2020-04-26,2020-02-23,61
2020-01-28 2020-04-26,2020-02-24,17
2020-01-28 2020-04-26,2020-02-25,16
2020-01-28 2020-04-26,2020-02-26,81
2020-01-28 2020-04-26,2020-02-27,16
2020-01-28 2020-04-26,2020-02-28,52
2020-01-28 2020-04-26,2020-02-29,0
2020-01-28 2020-04-26,2020-03-01,100
2020-01-28 2020-04-26,2020-03-02,64
2020-01-28 2020-04-26,2020-03-03,33
2020-01-28 2020-04-26,2020-03-04,33
2020-01-28 2020-04-26,2020-03-05,32
2020-01-28 2020-04-26,2020-03-06,0
2020-01-28 2020-04-26,2020-03-07,0
2020-01-28 2020-04-26,2020-03-08,60
2020-01-28 2020-04-26,2020-03-09,78
2020-01-28 2020-04-26,2020-03-10,47
2020-01-28 2020-04-26,2020-03-11,33
2020-01-28 2020-04-26,2020-03-12,16
2020-01-28 2020-04-26,2020-03-13,15
2020-01-28 2020-04-26,2020-03-14,19
2020-01-28 2020-04-26,2020-03-15,19
2020-01-28 2020-04-26,2020-03-16,0
2020-01-28 2020-04-26,2020-03-17,16
2020-01-28 2020-04-26,2020-03-18,0
2020-01-28 2020-04-26,2020-03-19,0
2020-01-28 2020-04-26,2020-03-20,0
2020-01-28 2020-04-26,2020-03-21,19
2020-01-28 2020-04-26,2020-03-22,73
2020-01-28 2020-04-26,2020-03-23,15
2020-01-28 2020-04-26,2020-03-24,16
2020-01-28 2020-04-26,2020-03-25,32
2020-01-28 2020-04-26,2020-03-26,32
2020-01-28 2020-04-26,2020-03-27,16
2020-01-28 2020-04-26,2020-03-28,20
2020-01-28 2020-04-26,2020-03-29,0
2020-01-28 2020-04-26,2020-03-30,0
2020-01-28 2020-04-26,2020-03-31,47
2020-01-28 2020-04-26,2020-04-01,16
2020-01-28 2020-04-26,2020-04-02,0
2020-01-28 2020-04-26,2020-04-03,17
2020-01-28 2020-04-26,2020-04-04,61
2020-01-28 2020-04-26,2020-04-05,20
2020-01-28 2020-04-26,2020-04-06,16
2020-01-28 2020-04-26,2020-04-07,16
2020-01-28 2020-04-26,2020-04-08,33
2020-01-28 2020-04-26,2020-04-09,0
2020-01-28 2020-04-26,2020-04-10,20
2020-01-28 2020-04-26,2020-04-11,21
2020-01-28 2020-04-26,2020-04-12,41
2020-01-28 2020-04-26,2020-04-13,76
2020-01-28 2020-04-26,2020-04-14,0
2020-01-28 2020-04-26,2020-04-15,17
2020-01-28 2020-04-26,2020-04-16,32
2020-01-28 2020-04-26,2020-04-17,17
