window,time,value
2019-05-31 2020-05-31,2019-06-02,32
2019-05-31 2020-05-31,2019-06-09,32
2019-05-31 2020-05-31,2019-06-16,26
2019-05-31 2020-05-31,2019-06-23,32
2019-05-31 2020-05-31,2019-06-30,100
2019-05-31 2020-05-31,2019-07-07,39
2019-05-31 2020-05-31,2019-07-14,28
2019-05-31 2020-05-31,2019-07-21,29
2019-05-31 2020-05-31,2019-07-28,36
2019-05-31 2020-05-31,2019-08-04,31
2019-05-31 2020-05-31,2019-08-11,30
2019-05-31 2020-05-31,2019-08-18,27
2019-05-31 2020-05-31,2019-08-25,36
2019-05-31 2020-05-31,2019-09-01,32
2019-05-31 2020-05-31,2019-09-08,45
2019-05-31 2020-05-31,2019-09-15,30
2019-05-31 2020-05-31,2019-09-22,41
2019-05-31 2020-05-31,2019-09-29,47
2019-05-31 2020-05-31,2019-10-06,39
2019-05-31 2020-05-31,2019-10-13,54
2019-05-31 2020-05-31,2019-10-20,46
2019-05-31 2020-05-31,2019-10-27,46
2019-05-31 2020-05-31,2019-11-03,43
2019-05-31 2020-05-31,2019-11-10,51
2019-05-31 2020-05-31,2019-11-17,37
2019-05-31 2020-05-31,2019-11-24,44
2019-05-31 2020-05-31,2019-12-01,58
2019-05-31 2020-05-31,2019-12-08,60
2019-05-31 2020-05-31,2019-12-15,61
2019-05-31 2020-05-31,2019-12-22,49
2019-05-31 2020-05-31,2019-12-29,40
2019-05-31 2020-05-31,2020-01-05,35
2019-05-31 2020-05-31,2020-01-12,40
2019-05-31 2020-05-31,2020-01-19,31
2019-05-31 2020-05-31,2020-01-26,32
2019-05-31 2020-05-31,2020-02-02,36
2019-05-31 2020-05-31,2020-02-09,30
2019-05-31 2020-05-31,2020-02-16,29
2019-05-31 2020-05-31,2020-02-23,38
2019-05-31 2020-05-31,2020-03-01,25
2019-05-31 2020-05-31,2020-03-08,24
2019-05-31 2020-05-31,2020-03-15,10
2019-05-31 2020-05-31,2020-03-22,8
2019-05-31 2020-05-31,2020-03-29,9
2019-05-31 2020-05-31,2020-04-05,8
2019-05-31 2020-05-31,2020-04-12,12
2019-05-31 2020-05-31,2020-04-19,12
2019-05-31 2020-05-31,2020-04-26,15
2019-05-31 2020-05-31,2020-05-03,14
2019-05-31 2020-05-31,2020-05-10,7
2019-05-31 2020-05-31,2020-05-17,12
2019-05-31 2020-05-31,2020-05-24,12
2019-06-07 2020-05-31,2019-06-09,30
2019-06-07 2020-05-31,2019-06-16,30
2019-06-07 2020-05-31,2019-06-23,30
2019-06-07 2020-05-31,2019-06-30,100
2019-06-07 2020-05-31,2019-07-07,32
2019-06-07 2020-05-31,2019-07-14,27
2019-06-07 2020-05-31,2019-07-21,25
2019-06-07 2020-05-31,2019-07-28,36
2019-06-07 2020-05-31,2019-08-04,28
2019-06-07 2020-05-31,2019-08-11,34
2019-06-07 2020-05-31,2019-08-18,29
2019-06-07 2020-05-31,2019-08-25,40
2019-06-07 2020-05-31,2019-09-01,31
2019-06-07 2020-05-31,2019-09-08,41
2019-06-07 2020-05-31,2019-09-15,34
2019-06-07 2020-05-31,2019-09-22,50
2019-06-07 2020-05-31,2019-09-29,44
2019-06-07 2020-05-31,2019-10-06,44
2019-06-07 2020-05-31,2019-10-13,52
2019-06-07 2020-05-31,2019-10-20,44
2019-06-07 2020-05-31,2019-10-27,40
2019-06-07 2020-05-31,2019-11-03,43
2019-06-07 2020-05-31,2019-11-10,46
2019-06-07 2020-05-31,2019-11-17,39
2019-06-07 2020-05-31,2019-11-24,43
2019-06-07 2020-05-31,2019-12-01,58
2019-06-07 2020-05-31,2019-12-08,58
2019-06-07 2020-05-31,2019-12-15,65
2019-06-07 2020-05-31,2019-12-22,52
2019-06-07 2020-05-31,2019-12-29,36
2019-06-07 2020-05-31,2020-01-05,36
2019-06-07 2020-05-31,2020-01-12,37
2019-06-07 2020-05-31,2020-01-19,29
2019-06-07 2020-05-31,2020-01-26,28
2019-06-07 2020-05-31,2020-02-02,39
2019-06-07 2020-05-31,2020-02-09,32
2019-06-07 2020-05-31,2020-02-16,30
2019-06-07 2020-05-31,2020-02-23,38
2019-06-07 2020-05-31,2020-03-01,27
2019-06-07 2020-05-31,2020-03-08,31
2019-06-07 2020-05-31,2020-03-15,13
2019-06-07 2020-05-31,2020-03-22,8
2019-06-07 2020-05-31,2020-03-29,8
2019-06-07 2020-05-31,2020-04-05,7
2019-06-07 2020-05-31,2020-04-12,16
2019-06-07 2020-05-31,2020-04-19,12
2019-06-07 2020-05-31,2020-04-26,17
2019-06-07 2020-05-31,2020-05-03,13
2019-06-07 2020-05-31,2020-05-10,9
2019-06-07 2020-05-31,2020-05-17,13
2019-06-07 2020-05-31,2020-05-24,10
