window,time,value
2020-02-06 2020-05-06,2020-02-06,60
2020-02-06 2020-05-06,2020-02-07,60
2020-02-06 2020-05-06,2020-02-08,64
2020-02-06 2020-05-06,2020-02-09,55
2020-02-06 2020-05-06,2020-02-10,39
2020-02-06 2020-05-06,2020-02-11,49
2020-02-06 2020-05-06,2020-02-12,53
2020-02-06 2020-05-06,2020-02-13,43
2020-02-06 2020-05-06,2020-02-14,47
2020-02-06 2020-05-06,2020-02-15,40
2020-02-06 2020-05-06,2020-02-16,63
2020-02-06 2020-05-06,2020-02-17,53
2020-02-06 2020-05-06,2020-02-18,41
2020-02-06 2020-05-06,2020-02-19,59
2020-02-06 2020-05-06,2020-02-20,51
2020-02-06 2020-05-06,2020-02-21,49
2020-02-06 2020-05-06,2020-02-22,62
2020-02-06 2020-05-06,2020-02-23,54
2020-02-06 2020-05-06,2020-02-24,39
2020-02-06 2020-05-06,2020-02-25,53
2020-02-06 2020-05-06,2020-02-26,34
2020-02-06 2020-05-06,2020-02-27,39
2020-02-06 2020-05-06,2020-02-28,44
2020-02-06 2020-05-06,2020-02-29,61
2020-02-06 2020-05-06,2020-03-01,65
2020-02-06 2020-05-06,2020-03-02,39
2020-02-06 2020-05-06,2020-03-03,55
2020-02-06 2020-05-06,2020-03-04,55
2020-02-06 2020-05-06,2020-03-05,56
2020-02-06 2020-05-06,2020-03-06,42
2020-02-06 2020-05-06,2020-03-07,61
2020-02-06 2020-05-06,2020-03-08,36
2020-02-06 2020-05-06,2020-03-09,45
2020-02-06 2020-05-06,2020-03-10,45
2020-02-06 2020-05-06,2020-03-11,47
2020-02-06 2020-05-06,2020-03-12,41
2020-02-06 2020-05-06,2020-03-13,27
2020-02-06 2020-05-06,2020-03-14,52
2020-02-06 2020-05-06,2020-03-15,52
2020-02-06 2020-05-06,2020-03-16,38
2020-02-06 2020-05-06,2020-03-17,34
2020-02-06 2020-05-06,2020-03-18,43
2020-02-06 2020-05-06,2020-03-19,35
2020-02-06 2020-05-06,2020-03-20,44
2020-02-06 2020-05-06,2020-03-21,32
2020-02-06 2020-05-06,2020-03-22,38
2020-02-06 2020-05-06,2020-03-23,27
2020-02-06 2020-05-06,2020-03-24,32
2020-02-06 2020-05-06,2020-03-25,52
2020-02-06 2020-05-06,2020-03-26,58
2020-02-06 2020-05-06,2020-03-27,55
2020-02-06 2020-05-06,2020-03-28,85
2020-02-06 2020-05-06,2020-03-29,69
2020-02-06 2020-05-06,2020-03-30,67
2020-02-06 2020-05-06,2020-03-31,58
2020-02-06 2020-05-06,2020-04-01,59
2020-02-06 2020-05-06,2020-04-02,52
2020-02-06 2020-05-06,2020-04-03,56
2020-02-06 2020-05-06,2020-04-04,87
2020-02-06 2020-05-06,2020-04-05,65
2020-02-06 2020-05-06,2020-04-06,67
2020-02-06 2020-05-06,2020-04-07,79
2020-02-06 2020-05-06,2020-04-08,70
2020-02-06 2020-05-06,2020-04-09,74
2020-02-06 2020-05-06,2020-04-10,71
2020-02-06 2020-05-06,2020-04-11,76
2020-02-06 2020-05-06,2020-04-12,84
2020-02-06 2020-05-06,2020-04-13,86
2020-02-06 2020-05-06,2020-04-14,81
2020-02-06 2020-05-06,2020-04-15,81
2020-02-06 2020-05-06,2020-04-16,63
2020-02-06 2020-05-06,2020-04-17,56
2020-02-06 2020-05-06,2020-04-18,100
2020-02-06 2020-05-06,2020-04-19,89
2020-02-06 2020-05-06,2020-04-20,97
2020-02-06 2020-05-06,2020-04-21,74
2020-02-06 2020-05-06,2020-04-22,87
2020-02-06 2020-05-06,2020-04-23,68
2020-02-06 2020-05-06,2020-04-24,96
2020-02-06 2020-05-06,2020-04-25,83
2020-02-06 2020-05-06,2020-04-26,90
2020-02-06 2020-05-06,2020-04-27,71
2020-02-06 2020-05-06,2020-04-28,77
2020-02-06 2020-05-06,2020-04-29,67
2020-02-06 2020-05-06,2020-04-30,67
2020-02-06 2020-05-06,2020-05-01,71
2020-02-06 2020-05-06,2020-05-02,90
2020-02-06 2020-05-06,2020-05-03,44
2020-02-07 2020-05-06,2020-02-07,51
2020-02-07 2020-05-06,2020-02-08,63
2020-02-07 2020-05-06,2020-02-09,55
2020-02-07 2020-05-06,2020-02-10,37
2020-02-07 2020-05-06,2020-02-11,44
2020-02-07 2020-05-06,2020-02-12,45
2020-02-07 2020-05-06,2020-02-13,50
2020-02-07 2020-05-06,2020-02-14,48
2020-02-07 2020-05-06,2020-02-15,51
2020-02-07 2020-05-06,2020-02-16,38
2020-02-07 2020-05-06,2020-02-17,57
2020-02-07 2020-05-06,2020-02-18,42
2020-02-07 2020-05-06,2020-02-19,53
2020-02-07 2020-05-06,2020-02-20,37
2020-02-07 2020-05-06,2020-02-21,38
2020-02-07 2020-05-06,2020-02-22,37
2020-02-07 2020-05-06,2020-02-23,41
2020-02-07 2020-05-06,2020-02-24,39
2020-02-07 2020-05-06,2020-02-25,39
2020-02-07 2020-05-06,2020-02-26,39
2020-02-07 2020-05-06,2020-02-27,44
2020-02-07 2020-05-06,2020-02-28,44
2020-02-07 2020-05-06,2020-02-29,42
2020-02-07 2020-05-06,2020-03-01,53
2020-02-07 2020-05-06,2020-03-02,36
2020-02-07 2020-05-06,2020-03-03,42
2020-02-07 2020-05-06,2020-03-04,55
2020-02-07 2020-05-06,2020-03-05,75
2020-02-07 2020-05-06,2020-03-06,40
2020-02-07 2020-05-06,2020-03-07,71
2020-02-07 2020-05-06,2020-03-08,43
2020-02-07 2020-05-06,2020-03-09,41
2020-02-07 2020-05-06,2020-03-10,35
2020-02-07 2020-05-06,2020-03-11,38
2020-02-07 2020-05-06,2020-03-12,33
2020-02-07 2020-05-06,2020-03-13,16
2020-02-07 2020-05-06,2020-03-14,50
2020-02-07 2020-05-06,2020-03-15,35
2020-02-07 2020-05-06,2020-03-16,40
2020-02-07 2020-05-06,2020-03-17,30
2020-02-07 2020-05-06,2020-03-18,44
2020-02-07 2020-05-06,2020-03-19,31
2020-02-07 2020-05-06,2020-03-20,28
2020-02-07 2020-05-06,2020-03-21,51
2020-02-07 2020-05-06,2020-03-22,52
2020-02-07 2020-05-06,2020-03-23,32
2020-02-07 2020-05-06,2020-03-24,35
2020-02-07 2020-05-06,2020-03-25,46
2020-02-07 2020-05-06,2020-03-26,43
2020-02-07 2020-05-06,2020-03-27,43
2020-02-07 2020-05-06,2020-03-28,57
2020-02-07 2020-05-06,2020-03-29,70
2020-02-07 2020-05-06,2020-03-30,54
2020-02-07 2020-05-06,2020-03-31,48
2020-02-07 2020-05-06,2020-04-01,67
2020-02-07 2020-05-06,2020-04-02,43
2020-02-07 2020-05-06,2020-04-03,59
2020-02-07 2020-05-06,2020-04-04,84
2020-02-07 2020-05-06,2020-04-05,64
2020-02-07 2020-05-06,2020-04-06,58
2020-02-07 2020-05-06,2020-04-07,82
2020-02-07 2020-05-06,2020-04-08,59
2020-02-07 2020-05-06,2020-04-09,84
2020-02-07 2020-05-06,2020-04-10,57
2020-02-07 2020-05-06,2020-04-11,71
2020-02-07 2020-05-06,2020-04-12,89
2020-02-07 2020-05-06,2020-04-13,100
2020-02-07 2020-05-06,2020-04-14,74
2020-02-07 2020-05-06,2020-04-15,63
2020-02-07 2020-05-06,2020-04-16,60
2020-02-07 2020-05-06,2020-04-17,64
2020-02-07 2020-05-06,2020-04-18,78
2020-02-07 2020-05-06,2020-04-19,80
2020-02-07 2020-05-06,2020-04-20,75
2020-02-07 2020-05-06,2020-04-21,91
2020-02-07 2020-05-06,2020-04-22,65
2020-02-07 2020-05-06,2020-04-23,73
2020-02-07 2020-05-06,2020-04-24,80
2020-02-07 2020-05-06,2020-04-25,97
2020-02-07 2020-05-06,2020-04-26,88
2020-02-07 2020-05-06,2020-04-27,79
2020-02-07 2020-05-06,2020-04-28,67
2020-02-07 2020-05-06,2020-04-29,47
2020-02-07 2020-05-06,2020-04-30,63
2020-02-07 2020-05-06,2020-05-01,69
2020-02-07 2020-05-06,2020-05-02,63
2020-02-07 2020-05-06,2020-05-03,69
