window,time,value
2019-04-30 2020-04-30,2019-05-05,36
2019-04-30 2020-04-30,2019-05-12,48
2019-04-30 2020-04-30,2019-05-19,34
2019-04-30 2020-04-30,2019-05-26,36
2019-04-30 2020-04-30,2019-06-02,17
2019-04-30 2020-04-30,2019-06-09,25
2019-04-30 2020-04-30,2019-06-16,23
2019-04-30 2020-04-30,2019-06-23,31
2019-04-30 2020-04-30,2019-06-30,39
2019-04-30 2020-04-30,2019-07-07,33
2019-04-30 2020-04-30,2019-07-14,32
2019-04-30 2020-04-30,2019-07-21,21
2019-04-30 2020-04-30,2019-07-28,24
2019-04-30 2020-04-30,2019-08-04,26
2019-04-30 2020-04-30,2019-08-11,41
2019-04-30 2020-04-30,2019-08-18,25
2019-04-30 2020-04-30,2019-08-25,23
2019-04-30 2020-04-30,2019-09-01,46
2019-04-30 2020-04-30,2019-09-08,14
2019-04-30 2020-04-30,2019-09-15,28
2019-04-30 2020-04-30,2019-09-22,42
2019-04-30 2020-04-30,2019-09-29,42
2019-04-30 2020-04-30,2019-10-06,51
2019-04-30 2020-04-30,2019-10-13,42
2019-04-30 2020-04-30,2019-10-20,30
2019-04-30 2020-04-30,2019-10-27,51
2019-04-30 2020-04-30,2019-11-03,29
2019-04-30 2020-04-30,2019-11-10,30
2019-04-30 2020-04-30,2019-11-17,29
2019-04-30 2020-04-30,2019-11-24,57
2019-04-30 2020-04-30,2019-12-01,35
2019-04-30 2020-04-30,2019-12-08,43
2019-04-30 2020-04-30,2019-12-15,30
2019-04-30 2020-04-30,2019-12-22,39
2019-04-30 2020-04-30,2019-12-29,16
2019-04-30 2020-04-30,2020-01-05,29
2019-04-30 2020-04-30,2020-01-12,20
2019-04-30 2020-04-30,2020-01-19,26
2019-04-30 2020-04-30,2020-01-26,15
2019-04-30 2020-04-30,2020-02-02,41
2019-04-30 2020-04-30,2020-02-09,26
2019-04-30 2020-04-30,2020-02-16,26
2019-04-30 2020-04-30,2020-02-23,35
2019-04-30 2020-04-30,2020-03-01,22
2019-04-30 2020-04-30,2020-03-08,24
2019-04-30 2020-04-30,2020-03-15,14
2019-04-30 2020-04-30,2020-03-22,23
2019-04-30 2020-04-30,2020-03-29,28
2019-04-30 2020-04-30,2020-04-05,41
2019-04-30 2020-04-30,2020-04-12,53
2019-04-30 2020-04-30,2020-04-19,41
2019-04-30 2020-04-30,2020-04-26,100
2019-05-07 2020-04-30,2019-05-12,26
2019-05-07 2020-04-30,2019-05-19,29
2019-05-07 2020-04-30,2019-05-26,28
2019-05-07 2020-04-30,2019-06-02,27
2019-05-07 2020-04-30,2019-06-09,29
2019-05-07 2020-04-30,2019-06-16,27
2019-05-07 2020-04-30,2019-06-23,21
2019-05-07 2020-04-30,2019-06-30,31
2019-05-07 2020-04-30,2019-07-07,26
2019-05-07 2020-04-30,2019-07-14,25
2019-05-07 2020-04-30,2019-07-21,15
2019-05-07 2020-04-30,2019-07-28,30
2019-05-07 2020-04-30,2019-08-04,28
2019-05-07 2020-04-30,2019-08-11,28
2019-05-07 2020-04-30,2019-08-18,17
2019-05-07 2020-04-30,2019-08-25,24
2019-05-07 2020-04-30,2019-09-01,26
2019-05-07 2020-04-30,2019-09-08,12
2019-05-07 2020-04-30,2019-09-15,22
2019-05-07 2020-04-30,2019-09-22,45
2019-05-07 2020-04-30,2019-09-29,19
2019-05-07 2020-04-30,2019-10-06,46
2019-05-07 2020-04-30,2019-10-13,29
2019-05-07 2020-04-30,2019-10-20,21
2019-05-07 2020-04-30,2019-10-27,35
2019-05-07 2020-04-30,2019-11-03,43
2019-05-07 2020-04-30,2019-11-10,18
2019-05-07 2020-04-30,2019-11-17,16
2019-05-07 2020-04-30,2019-11-24,41
2019-05-07 2020-04-30,2019-12-01,34
2019-05-07 2020-04-30,2019-12-08,32
2019-05-07 2020-04-30,2019-12-15,33
2019-05-07 2020-04-30,2019-12-22,33
2019-05-07 2020-04-30,2019-12-29,24
2019-05-07 2020-04-30,2020-01-05,27
2019-05-07 2020-04-30,2020-01-12,22
2019-05-07 2020-04-30,2020-01-19,35
2019-05-07 2020-04-30,2020-01-26,18
2019-05-07 2020-04-30,2020-02-02,20
2019-05-07 2020-04-30,2020-02-09,33
2019-05-07 2020-04-30,2020-02-16,22
2019-05-07 2020-04-30,2020-02-23,28
2019-05-07 2020-04-30,2020-03-01,13
2019-05-07 2020-04-30,2020-03-08,25
2019-05-07 2020-04-30,2020-03-15,25
2019-05-07 2020-04-30,2020-03-22,16
2019-05-07 2020-04-30,2020-03-29,20
2019-05-07 2020-04-30,2020-04-05,35
2019-05-07 2020-04-30,2020-04-12,28
2019-05-07 2020-04-30,2020-04-19,39
2019-05-07 2020-04-30,2020-04-26,100
