window,time,value
2020-01-20 2020-04-19,2020-01-20,44
2020-01-20 2020-04-19,2020-01-21,40
2020-01-20 2020-04-19,2020-01-22,38
2020-01-20 2020-04-19,2020-01-23,40
2020-01-20 2020-04-19,2020-01-24,43
2020-01-20 2020-04-19,2020-01-25,62
2020-01-20 2020-04-19,2020-01-26,50
2020-01-20 2020-04-19,2020-01-27,26
2020-01-20 2020-04-19,2020-01-28,33
2020-01-20 2020-04-19,2020-01-29,43
2020-01-20 2020-04-19,2020-01-30,47
2020-01-20 2020-04-19,2020-01-31,54
2020-01-20 2020-04-19,2020-02-01,47
2020-01-20 2020-04-19,2020-02-02,38
2020-01-20 2020-04-19,2020-02-03,45
2020-01-20 2020-04-19,2020-02-04,47
2020-01-20 2020-04-19,2020-02-05,48
2020-01-20 2020-04-19,2020-02-06,25
2020-01-20 2020-04-19,2020-02-07,41
2020-01-20 2020-04-19,2020-02-08,47
2020-01-20 2020-04-19,2020-02-09,38
2020-01-20 2020-04-19,2020-02-10,30
2020-01-20 2020-04-19,2020-02-11,35
2020-01-20 2020-04-19,2020-02-12,45
2020-01-20 2020-04-19,2020-02-13,40
2020-01-20 2020-04-19,2020-02-14,49
2020-01-20 2020-04-19,2020-02-15,44
2020-01-20 2020-04-19,2020-02-16,42
2020-01-20 2020-04-19,2020-02-17,24
2020-01-20 2020-04-19,2020-02-18,35
2020-01-20 2020-04-19,2020-02-19,41
2020-01-20 2020-04-19,2020-02-20,35
2020-01-20 2020-04-19,2020-02-21,46
2020-01-20 2020-04-19,2020-02-22,51
2020-01-20 2020-04-19,2020-02-23,36
2020-01-20 2020-04-19,2020-02-24,35
2020-01-20 2020-04-19,2020-02-25,33
2020-01-20 2020-04-19,2020-02-26,29
2020-01-20 2020-04-19,2020-02-27,28
2020-01-20 2020-04-19,2020-02-28,82
2020-01-20 2020-04-19,2020-02-29,55
2020-01-20 2020-04-19,2020-03-01,49
2020-01-20 2020-04-19,2020-03-02,44
2020-01-20 2020-04-19,2020-03-03,42
2020-01-20 2020-04-19,2020-03-04,61
2020-01-20 2020-04-19,2020-03-05,78
2020-01-20 2020-04-19,2020-03-06,56
2020-01-20 2020-04-19,2020-03-07,68
2020-01-20 2020-04-19,2020-03-08,39
2020-01-20 2020-04-19,2020-03-09,41
