window,time,value
2019-06-01 2020-06-01,2019-06-02,41
2019-06-01 2020-06-01,2019-06-09,47
2019-06-01 2020-06-01,2019-06-16,48
2019-06-01 2020-06-01,2019-06-23,49
2019-06-01 2020-06-01,2019-06-30,54
2019-06-01 2020-06-01,2019-07-07,60
2019-06-01 2020-06-01,2019-07-14,66
2019-06-01 2020-06-01,2019-07-21,55
2019-06-01 2020-06-01,2019-07-28,54
2019-06-01 2020-06-01,2019-08-04,59
2019-06-01 2020-06-01,2019-08-11,61
2019-06-01 2020-06-01,2019-08-18,58
2019-06-01 2020-06-01,2019-08-25,66
2019-06-01 2020-06-01,2019-09-01,54
2019-06-01 2020-06-01,2019-09-08,38
2019-06-01 2020-06-01,2019-09-15,45
2019-06-01 2020-06-01,2019-09-22,54
2019-06-01 2020-06-01,2019-09-29,48
2019-06-01 2020-06-01,2019-10-06,47
2019-06-01 2020-06-01,2019-10-13,45
2019-06-01 2020-06-01,2019-10-20,36
2019-06-01 2020-06-01,2019-10-27,71
2019-06-01 2020-06-01,2019-11-03,61
2019-06-01 2020-06-01,2019-11-10,65
2019-06-01 2020-06-01,2019-11-17,61
2019-06-01 2020-06-01,2019-11-24,100
2019-06-01 2020-06-01,2019-12-01,70
2019-06-01 2020-06-01,2019-12-08,94
2019-06-01 2020-06-01,2019-12-15,96
2019-06-01 2020-06-01,2019-12-22,82
2019-06-01 2020-06-01,2019-12-29,61
2019-06-01 2020-06-01,2020-01-05,40
2019-06-01 2020-06-01,2020-01-12,48
2019-06-01 2020-06-01,2020-01-19,49
2019-06-01 2020-06-01,2020-01-26,57
2019-06-01 2020-06-01,2020-02-02,69
2019-06-01 2020-06-01,2020-02-09,65
2019-06-01 2020-06-01,2020-02-16,49
2019-06-01 2020-06-01,2020-02-23,43
2019-06-01 2020-06-01,2020-03-01,61
2019-06-01 2020-06-01,2020-03-08,44
2019-06-01 2020-06-01,2020-03-15,26
2019-06-01 2020-06-01,2020-03-22,33
2019-06-01 2020-06-01,2020-03-29,29
2019-06-01 2020-06-01,2020-04-05,38
2019-06-01 2020-06-01,2020-04-12,41
2019-06-01 2020-06-01,2020-04-19,37
2019-06-01 2020-06-01,2020-04-26,48
2019-06-01 2020-06-01,2020-05-03,45
2019-06-01 2020-06-01,2020-05-10,62
2019-06-01 2020-06-01,2020-05-17,47
2019-06-01 2020-06-01,2020-05-24,68
2019-06-08 2020-06-01,2019-06-09,44
2019-06-08 2020-06-01,2019-06-16,37
2019-06-08 2020-06-01,2019-06-23,48
2019-06-08 2020-06-01,2019-06-30,34
2019-06-08 2020-06-01,2019-07-07,44
2019-06-08 2020-06-01,2019-07-14,34
2019-06-08 2020-06-01,2019-07-21,63
2019-06-08 2020-06-01,2019-07-28,43
2019-06-08 2020-06-01,2019-08-04,48
2019-06-08 2020-06-01,2019-08-11,50
2019-06-08 2020-06-01,2019-08-18,47
2019-06-08 2020-06-01,2019-08-25,63
2019-06-08 2020-06-01,2019-09-01,49
2019-06-08 2020-06-01,2019-09-08,36
2019-06-08 2020-06-01,2019-09-15,49
2019-06-08 2020-06-01,2019-09-22,35
2019-06-08 2020-06-01,2019-09-29,54
2019-06-08 2020-06-01,2019-10-06,38
2019-06-08 2020-06-01,2019-10-13,48
2019-06-08 2020-06-01,2019-10-20,29
2019-06-08 2020-06-01,2019-10-27,60
2019-06-08 2020-06-01,2019-11-03,52
2019-06-08 2020-06-01,2019-11-10,46
2019-06-08 2020-06-01,2019-11-17,66
2019-06-08 2020-06-01,2019-11-24,73
2019-06-08 2020-06-01,2019-12-01,62
2019-06-08 2020-06-01,2019-12-08,100
2019-06-08 2020-06-01,2019-12-15,82
2019-06-08 2020-06-01,2019-12-22,68
2019-06-08 2020-06-01,2019-12-29,49
2019-06-08 2020-06-01,2020-01-05,38
2019-06-08 2020-06-01,2020-01-12,38
2019-06-08 2020-06-01,2020-01-19,31
2019-06-08 2020-06-01,2020-01-26,38
2019-06-08 2020-06-01,2020-02-02,39
2019-06-08 2020-06-01,2020-02-09,52
2019-06-08 2020-06-01,2020-02-16,50
2019-06-08 2020-06-01,2020-02-23,32
2019-06-08 2020-06-01,2020-03-01,71
2019-06-08 2020-06-01,2020-03-08,38
2019-06-08 2020-06-01,2020-03-15,19
2019-06-08 2020-06-01,2020-03-22,25
2019-06-08 2020-06-01,2020-03-29,40
2019-06-08 2020-06-01,2020-04-05,29
2019-06-08 2020-06-01,2020-04-12,36
2019-06-08 2020-06-01,2020-04-19,28
2019-06-08 2020-06-01,2020-04-26,27
2019-06-08 2020-06-01,2020-05-03,35
2019-06-08 2020-06-01,2020-05-10,49
2019-06-08 2020-06-01,2020-05-17,42
2019-06-08 2020-06-01,2020-05-24,48
