window,time,value
2019-05-26 2020-05-26,2019-05-26,62
2019-05-26 2020-05-26,2019-06-02,71
2019-05-26 2020-05-26,2019-06-09,56
2019-05-26 2020-05-26,2019-06-16,55
2019-05-26 2020-05-26,2019-06-23,69
2019-05-26 2020-05-26,2019-06-30,62
2019-05-26 2020-05-26,2019-07-07,56
2019-05-26 2020-05-26,2019-07-14,45
2019-05-26 2020-05-26,2019-07-21,50
2019-05-26 2020-05-26,2019-07-28,44
2019-05-26 2020-05-26,2019-08-04,49
2019-05-26 2020-05-26,2019-08-11,57
2019-05-26 2020-05-26,2019-08-18,52
2019-05-26 2020-05-26,2019-08-25,48
2019-05-26 2020-05-26,2019-09-01,56
2019-05-26 2020-05-26,2019-09-08,54
2019-05-26 2020-05-26,2019-09-15,51
2019-05-26 2020-05-26,2019-09-22,55
2019-05-26 2020-05-26,2019-09-29,59
2019-05-26 2020-05-26,2019-10-06,55
2019-05-26 2020-05-26,2019-10-13,47
2019-05-26 2020-05-26,2019-10-20,55
2019-05-26 2020-05-26,2019-10-27,64
2019-05-26 2020-05-26,2019-11-03,71
2019-05-26 2020-05-26,2019-11-10,67
2019-05-26 2020-05-26,2019-11-17,59
2019-05-26 2020-05-26,2019-11-24,100
2019-05-26 2020-05-26,2019-12-01,64
2019-05-26 2020-05-26,2019-12-08,71
2019-05-26 2020-05-26,2019-12-15,62
2019-05-26 2020-05-26,2019-12-22,51
2019-05-26 2020-05-26,2019-12-29,53
2019-05-26 2020-05-26,2020-01-05,42
2019-05-26 2020-05-26,2020-01-12,45
2019-05-26 2020-05-26,2020-01-19,43
2019-05-26 2020-05-26,2020-01-26,40
2019-05-26 2020-05-26,2020-02-02,36
2019-05-26 2020-05-26,2020-02-09,37
2019-05-26 2020-05-26,2020-02-16,38
2019-05-26 2020-05-26,2020-02-23,39
2019-05-26 2020-05-26,2020-03-01,35
2019-05-26 2020-05-26,2020-03-08,38
2019-05-26 2020-05-26,2020-03-15,34
2019-05-26 2020-05-26,2020-03-22,26
2019-05-26 2020-05-26,2020-03-29,46
2019-05-26 2020-05-26,2020-04-05,66
2019-05-26 2020-05-26,2020-04-12,73
2019-05-26 2020-05-26,2020-04-19,62
2019-05-26 2020-05-26,2020-04-26,61
2019-05-26 2020-05-26,2020-05-03,51
2019-05-26 2020-05-26,2020-05-10,95
2019-05-26 2020-05-26,2020-05-17,84
2019-05-26 2020-05-26,2020-05-24,78
2019-06-02 2020-05-26,2019-06-02,66
2019-06-02 2020-05-26,2019-06-09,51
2019-06-02 2020-05-26,2019-06-16,63
2019-06-02 2020-05-26,2019-06-23,67
2019-06-02 2020-05-26,2019-06-30,66
2019-06-02 2020-05-26,2019-07-07,55
2019-06-02 2020-05-26,2019-07-14,49
2019-06-02 2020-05-26,2019-07-21,46
2019-06-02 2020-05-26,2019-07-28,38
2019-06-02 2020-05-26,2019-08-04,50
2019-06-02 2020-05-26,2019-08-11,59
2019-06-02 2020-05-26,2019-08-18,53
2019-06-02 2020-05-26,2019-08-25,48
2019-06-02 2020-05-26,2019-09-01,55
2019-06-02 2020-05-26,2019-09-08,53
2019-06-02 2020-05-26,2019-09-15,58
2019-06-02 2020-05-26,2019-09-22,55
2019-06-02 2020-05-26,2019-09-29,56
2019-06-02 2020-05-26,2019-10-06,56
2019-06-02 2020-05-26,2019-10-13,52
2019-06-02 2020-05-26,2019-10-20,50
2019-06-02 2020-05-26,2019-10-27,61
2019-06-02 2020-05-26,2019-11-03,66
2019-06-02 2020-05-26,2019-11-10,68
2019-06-02 2020-05-26,2019-11-17,60
2019-06-02 2020-05-26,2019-11-24,100
2019-06-02 2020-05-26,2019-12-01,67
2019-06-02 2020-05-26,2019-12-08,62
2019-06-02 2020-05-26,2019-12-15,61
2019-06-02 2020-05-26,2019-12-22,51
2019-06-02 2020-05-26,2019-12-29,51
2019-06-02 2020-05-26,2020-01-05,42
2019-06-02 2020-05-26,2020-01-12,41
2019-06-02 2020-05-26,2020-01-19,43
2019-06-02 2020-05-26,2020-01-26,39
2019-06-02 2020-05-26,2020-02-02,39
2019-06-02 2020-05-26,2020-02-09,38
2019-06-02 2020-05-26,2020-02-16,40
2019-06-02 2020-05-26,2020-02-23,38
2019-06-02 2020-05-26,2020-03-01,39
2019-06-02 2020-05-26,2020-03-08,39
2019-06-02 2020-05-26,2020-03-15,38
2019-06-02 2020-05-26,2020-03-22,30
2019-06-02 2020-05-26,2020-03-29,43
2019-06-02 2020-05-26,2020-04-05,61
2019-06-02 2020-05-26,2020-04-12,68
2019-06-02 2020-05-26,2020-04-19,64
2019-06-02 2020-05-26,2020-04-26,63
2019-06-02 2020-05-26,2020-05-03,52
2019-06-02 2020-05-26,2020-05-10,97
2019-06-02 2020-05-26,2020-05-17,81
2019-06-02 2020-05-26,2020-05-24,75
