window,time,value
2019-05-06 2020-05-06,2019-05-12,53
2019-05-06 2020-05-06,2019-05-19,37
2019-05-06 2020-05-06,2019-05-26,40
2019-05-06 2020-05-06,2019-06-02,49
2019-05-06 2020-05-06,2019-06-09,27
2019-05-06 2020-05-06,2019-06-16,44
2019-05-06 2020-05-06,2019-06-23,46
2019-05-06 2020-05-06,2019-06-30,56
2019-05-06 2020-05-06,2019-07-07,29
2019-05-06 2020-05-06,2019-07-14,18
2019-05-06 2020-05-06,2019-07-21,13
2019-05-06 2020-05-06,2019-07-28,60
2019-05-06 2020-05-06,2019-08-04,49
2019-05-06 2020-05-06,2019-08-11,33
2019-05-06 2020-05-06,2019-08-18,27
2019-05-06 2020-05-06,2019-08-25,27
2019-05-06 2020-05-06,2019-09-01,41
2019-05-06 2020-05-06,2019-09-08,21
2019-05-06 2020-05-06,2019-09-15,38
2019-05-06 2020-05-06,2019-09-22,26
2019-05-06 2020-05-06,2019-09-29,11
2019-05-06 2020-05-06,2019-10-06,43
2019-05-06 2020-05-06,2019-10-13,37
2019-05-06 2020-05-06,2019-10-20,31
2019-05-06 2020-05-06,2019-10-27,26
2019-05-06 2020-05-06,2019-11-03,20
2019-05-06 2020-05-06,2019-11-10,30
2019-05-06 2020-05-06,2019-11-17,30
2019-05-06 2020-05-06,2019-11-24,60
2019-05-06 2020-05-06,2019-12-01,36
2019-05-06 2020-05-06,2019-12-08,20
2019-05-06 2020-05-06,2019-12-15,41
2019-05-06 2020-05-06,2019-12-22,49
2019-05-06 2020-05-06,2019-12-29,59
2019-05-06 2020-05-06,2020-01-05,34
2019-05-06 2020-05-06,2020-01-12,19
2019-05-06 2020-05-06,2020-01-19,20
2019-05-06 2020-05-06,2020-01-26,29
2019-05-06 2020-05-06,2020-02-02,39
2019-05-06 2020-05-06,2020-02-09,20
2019-05-06 2020-05-06,2020-02-16,30
2019-05-06 2020-05-06,2020-02-23,19
2019-05-06 2020-05-06,2020-03-01,42
2019-05-06 2020-05-06,2020-03-08,67
2019-05-06 2020-05-06,2020-03-15,100
2019-05-06 2020-05-06,2020-03-22,44
2019-05-06 2020-05-06,2020-03-29,27
2019-05-06 2020-05-06,2020-04-05,77
2019-05-06 2020-05-06,2020-04-12,53
2019-05-06 2020-05-06,2020-04-19,72
2019-05-06 2020-05-06,2020-04-26,81
2019-05-06 2020-05-06,2020-05-03,72
2019-05-13 2020-05-06,2019-05-19,41
2019-05-13 2020-05-06,2019-05-26,50
2019-05-13 2020-05-06,2019-06-02,63
2019-05-13 2020-05-06,2019-06-09,36
2019-05-13 2020-05-06,2019-06-16,69
2019-05-13 2020-05-06,2019-06-23,56
2019-05-13 2020-05-06,2019-06-30,66
2019-05-13 2020-05-06,2019-07-07,44
2019-05-13 2020-05-06,2019-07-14,48
2019-05-13 2020-05-06,2019-07-21,32
2019-05-13 2020-05-06,2019-07-28,32
2019-05-13 2020-05-06,2019-08-04,47
2019-05-13 2020-05-06,2019-08-11,33
2019-05-13 2020-05-06,2019-08-18,41
2019-05-13 2020-05-06,2019-08-25,31
2019-05-13 2020-05-06,2019-09-01,40
2019-05-13 2020-05-06,2019-09-08,31
2019-05-13 2020-05-06,2019-09-15,52
2019-05-13 2020-05-06,2019-09-22,20
2019-05-13 2020-05-06,2019-09-29,47
2019-05-13 2020-05-06,2019-10-06,26
2019-05-13 2020-05-06,2019-10-13,26
2019-05-13 2020-05-06,2019-10-20,15
2019-05-13 2020-05-06,2019-10-27,20
2019-05-13 2020-05-06,2019-11-03,24
2019-05-13 2020-05-06,2019-11-10,25
2019-05-13 2020-05-06,2019-11-17,20
2019-05-13 2020-05-06,2019-11-24,38
2019-05-13 2020-05-06,2019-12-01,15
2019-05-13 2020-05-06,2019-12-08,19
2019-05-13 2020-05-06,2019-12-15,30
2019-05-13 2020-05-06,2019-12-22,36
2019-05-13 2020-05-06,2019-12-29,35
2019-05-13 2020-05-06,2020-01-05,38
2019-05-13 2020-05-06,2020-01-12,19
2019-05-13 2020-05-06,2020-01-19,14
2019-05-13 2020-05-06,2020-01-26,33
2019-05-13 2020-05-06,2020-02-02,33
2019-05-13 2020-05-06,2020-02-09,14
2019-05-13 2020-05-06,2020-02-16,33
2019-05-13 2020-05-06,2020-02-23,28
2019-05-13 2020-05-06,2020-03-01,41
2019-05-13 2020-05-06,2020-03-08,44
2019-05-13 2020-05-06,2020-03-15,88
2019-05-13 2020-05-06,2020-03-22,47
2019-05-13 2020-05-06,2020-03-29,39
2019-05-13 2020-05-06,2020-04-05,66
2019-05-13 2020-05-06,2020-04-12,56
2019-05-13 2020-05-06,2020-04-19,83
2019-05-13 2020-05-06,2020-04-26,100
2019-05-13 2020-05-06,2020-05-03,69
