window,time,value
2020-02-28 2020-05-28,2020-02-28,19
2020-02-28 2020-05-28,2020-02-29,56
2020-02-28 2020-05-28,2020-03-01,43
2020-02-28 2020-05-28,2020-03-02,18
2020-02-28 2020-05-28,2020-03-03,45
2020-02-28 2020-05-28,2020-03-04,30
2020-02-28 2020-05-28,2020-03-05,24
2020-02-28 2020-05-28,2020-03-06,19
2020-02-28 2020-05-28,2020-03-07,55
2020-02-28 2020-05-28,2020-03-08,22
2020-02-28 2020-05-28,2020-03-09,26
2020-02-28 2020-05-28,2020-03-10,52
2020-02-28 2020-05-28,2020-03-11,26
2020-02-28 2020-05-28,2020-03-12,35
2020-02-28 2020-05-28,2020-03-13,17
2020-02-28 2020-05-28,2020-03-14,21
2020-02-28 2020-05-28,2020-03-15,49
2020-02-28 2020-05-28,2020-03-16,16
2020-02-28 2020-05-28,2020-03-17,43
2020-02-28 2020-05-28,2020-03-18,0
2020-02-28 2020-05-28,2020-03-19,28
2020-02-28 2020-05-28,2020-03-20,36
2020-02-28 2020-05-28,2020-03-21,73
2020-02-28 2020-05-28,2020-03-22,66
2020-02-28 2020-05-28,2020-03-23,32
2020-02-28 2020-05-28,2020-03-24,28
2020-02-28 2020-05-28,2020-03-25,17
2020-02-28 2020-05-28,2020-03-26,23
2020-02-28 2020-05-28,2020-03-27,40
2020-02-28 2020-05-28,2020-03-28,100
2020-02-28 2020-05-28,2020-03-29,72
2020-02-28 2020-05-28,2020-03-30,27
2020-02-28 2020-05-28,2020-03-31,45
2020-02-28 2020-05-28,2020-04-01,26
2020-02-28 2020-05-28,2020-04-02,23
2020-02-28 2020-05-28,2020-04-03,30
2020-02-28 2020-05-28,2020-04-04,59
2020-02-28 2020-05-28,2020-04-05,50
2020-02-28 2020-05-28,2020-04-06,23
2020-02-28 2020-05-28,2020-04-07,30
2020-02-28 2020-05-28,2020-04-08,36
2020-02-28 2020-05-28,2020-04-09,50
2020-02-28 2020-05-28,2020-04-10,64
2020-02-28 2020-05-28,2020-04-11,57
2020-02-28 2020-05-28,2020-04-12,67
2020-02-28 2020-05-28,2020-04-13,94
2020-02-28 2020-05-28,2020-04-14,46
2020-02-28 2020-05-28,2020-04-15,72
2020-02-28 2020-05-28,2020-04-16,41
2020-02-28 2020-05-28,2020-04-17,37
2020-02-28 2020-05-28,2020-04-18,22
2020-02-28 2020-05-28,2020-04-19,48
2020-02-28 2020-05-28,2020-04-20,33
2020-02-28 2020-05-28,2020-04-21,23
2020-02-28 2020-05-28,2020-04-22,35
2020-02-28 2020-05-28,2020-04-23,45
2020-02-28 2020-05-28,2020-04-24,61
2020-02-28 2020-05-28,2020-04-25,75
2020-02-28 2020-05-28,2020-04-26,60
2020-02-28 2020-05-28,2020-04-27,28
2020-02-28 2020-05-28,2020-04-28,82
2020-02-28 2020-05-28,2020-04-29,28
2020-02-28 2020-05-28,2020-04-30,37
2020-02-28 2020-05-28,2020-05-01,60
2020-02-28 2020-05-28,2020-05-02,53
2020-02-28 2020-05-28,2020-05-03,62
2020-02-28 2020-05-28,2020-05-04,17
2020-02-28 2020-05-28,2020-05-05,31
2020-02-28 2020-05-28,2020-05-06,28
2020-02-28 2020-05-28,2020-05-07,27
2020-02-28 2020-05-28,2020-05-08,37
2020-02-28 2020-05-28,2020-05-09,79
2020-02-28 2020-05-28,2020-05-10,74
2020-02-28 2020-05-28,2020-05-11,16
2020-02-28 2020-05-28,2020-05-12,17
2020-02-28 2020-05-28,2020-05-13,28
2020-02-28 2020-05-28,2020-05-14,17
2020-02-28 2020-05-28,2020-05-15,60
2020-02-28 2020-05-28,2020-05-16,36
2020-02-28 2020-05-28,2020-05-17,37
2020-02-28 2020-05-28,2020-05-18,30
2020-02-28 2020-05-28,2020-05-19,0
2020-02-28 2020-05-28,2020-05-20,31
2020-02-28 2020-05-28,2020-05-21,45
2020-02-28 2020-05-28,2020-05-22,47
2020-02-28 2020-05-28,2020-05-23,40
2020-02-28 2020-05-28,2020-05-24,32
2020-02-28 2020-05-28,2020-05-25,26
2020-02-29 2020-05-28,2020-02-29,50
2020-02-29 2020-05-28,2020-03-01,28
2020-02-29 2020-05-28,2020-03-02,17
2020-02-29 2020-05-28,2020-03-03,23
2020-02-29 2020-05-28,2020-03-04,35
2020-02-29 2020-05-28,2020-03-05,23
2020-02-29 2020-05-28,2020-03-06,36
2020-02-29 2020-05-28,2020-03-07,50
