window,time,value
2019-04-25 2020-04-25,2019-04-28,56
2019-04-25 2020-04-25,2019-05-05,59
2019-04-25 2020-04-25,2019-05-12,65
2019-04-25 2020-04-25,2019-05-19,62
2019-04-25 2020-04-25,2019-05-26,76
2019-04-25 2020-04-25,2019-06-02,72
2019-04-25 2020-04-25,2019-06-09,73
2019-04-25 2020-04-25,2019-06-16,85
2019-04-25 2020-04-25,2019-06-23,76
2019-04-25 2020-04-25,2019-06-30,66
2019-04-25 2020-04-25,2019-07-07,56
2019-04-25 2020-04-25,2019-07-14,58
2019-04-25 2020-04-25,2019-07-21,67
2019-04-25 2020-04-25,2019-07-28,52
2019-04-25 2020-04-25,2019-08-04,50
2019-04-25 2020-04-25,2019-08-11,59
2019-04-25 2020-04-25,2019-08-18,59
2019-04-25 2020-04-25,2019-08-25,47
2019-04-25 2020-04-25,2019-09-01,56
2019-04-25 2020-04-25,2019-09-08,59
2019-04-25 2020-04-25,2019-09-15,64
2019-04-25 2020-04-25,2019-09-22,61
2019-04-25 2020-04-25,2019-09-29,60
2019-04-25 2020-04-25,2019-10-06,62
2019-04-25 2020-04-25,2019-10-13,58
2019-04-25 2020-04-25,2019-10-20,71
2019-04-25 2020-04-25,2019-10-27,60
2019-04-25 2020-04-25,2019-11-03,67
2019-04-25 2020-04-25,2019-11-10,67
2019-04-25 2020-04-25,2019-11-17,61
2019-04-25 2020-04-25,2019-11-24,91
2019-04-25 2020-04-25,2019-12-01,69
2019-04-25 2020-04-25,2019-12-08,78
2019-04-25 2020-04-25,2019-12-15,72
2019-04-25 2020-04-25,2019-12-22,100
2019-04-25 2020-04-25,2019-12-29,82
2019-04-25 2020-04-25,2020-01-05,51
2019-04-25 2020-04-25,2020-01-12,54
2019-04-25 2020-04-25,2020-01-19,68
2019-04-25 2020-04-25,2020-01-26,56
2019-04-25 2020-04-25,2020-02-02,60
2019-04-25 2020-04-25,2020-02-09,53
2019-04-25 2020-04-25,2020-02-16,56
2019-04-25 2020-04-25,2020-02-23,60
2019-04-25 2020-04-25,2020-03-01,64
2019-04-25 2020-04-25,2020-03-08,58
2019-04-25 2020-04-25,2020-03-15,39
2019-04-25 2020-04-25,2020-03-22,57
2019-04-25 2020-04-25,2020-03-29,45
2019-04-25 2020-04-25,2020-04-05,74
2019-04-25 2020-04-25,2020-04-12,78
2019-04-25 2020-04-25,2020-04-19,86
2019-05-02 2020-04-25,2019-05-05,55
2019-05-02 2020-04-25,2019-05-12,57
2019-05-02 2020-04-25,2019-05-19,40
2019-05-02 2020-04-25,2019-05-26,61
2019-05-02 2020-04-25,2019-06-02,56
2019-05-02 2020-04-25,2019-06-09,57
2019-05-02 2020-04-25,2019-06-16,53
2019-05-02 2020-04-25,2019-06-23,64
2019-05-02 2020-04-25,2019-06-30,46
2019-05-02 2020-04-25,2019-07-07,43
2019-05-02 2020-04-25,2019-07-14,41
2019-05-02 2020-04-25,2019-07-21,49
2019-05-02 2020-04-25,2019-07-28,52
2019-05-02 2020-04-25,2019-08-04,50
2019-05-02 2020-04-25,2019-08-11,43
2019-05-02 2020-04-25,2019-08-18,42
2019-05-02 2020-04-25,2019-08-25,50
2019-05-02 2020-04-25,2019-09-01,57
2019-05-02 2020-04-25,2019-09-08,46
2019-05-02 2020-04-25,2019-09-15,40
2019-05-02 2020-04-25,2019-09-22,51
2019-05-02 2020-04-25,2019-09-29,55
2019-05-02 2020-04-25,2019-10-06,59
2019-05-02 2020-04-25,2019-10-13,51
2019-05-02 2020-04-25,2019-10-20,54
2019-05-02 2020-04-25,2019-10-27,59
2019-05-02 2020-04-25,2019-11-03,56
2019-05-02 2020-04-25,2019-11-10,61
2019-05-02 2020-04-25,2019-11-17,53
2019-05-02 2020-04-25,2019-11-24,80
2019-05-02 2020-04-25,2019-12-01,57
2019-05-02 2020-04-25,2019-12-08,70
2019-05-02 2020-04-25,2019-12-15,56
2019-05-02 2020-04-25,2019-12-22,100
2019-05-02 2020-04-25,2019-12-29,75
2019-05-02 2020-04-25,2020-01-05,53
2019-05-02 2020-04-25,2020-01-12,48
2019-05-02 2020-04-25,2020-01-19,46
2019-05-02 2020-04-25,2020-01-26,49
2019-05-02 2020-04-25,2020-02-02,48
2019-05-02 2020-04-25,2020-02-09,53
2019-05-02 2020-04-25,2020-02-16,49
2019-05-02 2020-04-25,2020-02-23,60
2019-05-02 2020-04-25,2020-03-01,54
2019-05-02 2020-04-25,2020-03-08,51
2019-05-02 2020-04-25,2020-03-15,31
2019-05-02 2020-04-25,2020-03-22,37
2019-05-02 2020-04-25,2020-03-29,49
2019-05-02 2020-04-25,2020-04-05,53
2019-05-02 2020-04-25,2020-04-12,63
2019-05-02 2020-04-25,2020-04-19,66
