window,time,value
2020-02-03 2020-05-03,2020-02-03,31
2020-02-03 2020-05-03,2020-02-04,49
2020-02-03 2020-05-03,2020-02-05,17
2020-02-03 2020-05-03,2020-02-06,79
2020-02-03 2020-05-03,2020-02-07,37
2020-02-03 2020-05-03,2020-02-08,54
2020-02-03 2020-05-03,2020-02-09,30
2020-02-03 2020-05-03,2020-02-10,48
2020-02-03 2020-05-03,2020-02-11,16
2020-02-03 2020-05-03,2020-02-12,33
2020-02-03 2020-05-03,2020-02-13,34
2020-02-03 2020-05-03,2020-02-14,36
2020-02-03 2020-05-03,2020-02-15,55
2020-02-03 2020-05-03,2020-02-16,92
2020-02-03 2020-05-03,2020-02-17,33
2020-02-03 2020-05-03,2020-02-18,33
2020-02-03 2020-05-03,2020-02-19,50
2020-02-03 2020-05-03,2020-02-20,88
2020-02-03 2020-05-03,2020-02-21,72
2020-02-03 2020-05-03,2020-02-22,44
2020-02-03 2020-05-03,2020-02-23,40
2020-02-03 2020-05-03,2020-02-24,41
2020-02-03 2020-05-03,2020-02-25,31
2020-02-03 2020-05-03,2020-02-26,31
2020-02-03 2020-05-03,2020-02-27,32
2020-02-03 2020-05-03,2020-02-28,17
2020-02-03 2020-05-03,2020-02-29,39
2020-02-03 2020-05-03,2020-03-01,78
2020-02-03 2020-05-03,2020-03-02,40
2020-02-03 2020-05-03,2020-03-03,57
2020-02-03 2020-05-03,2020-03-04,33
2020-02-03 2020-05-03,2020-03-05,24
2020-02-03 2020-05-03,2020-03-06,33
2020-02-03 2020-05-03,2020-03-07,100
2020-02-03 2020-05-03,2020-03-08,89
2020-02-03 2020-05-03,2020-03-09,46
2020-02-03 2020-05-03,2020-03-10,31
2020-02-03 2020-05-03,2020-03-11,71
2020-02-03 2020-05-03,2020-03-12,39
2020-02-03 2020-05-03,2020-03-13,30
2020-02-03 2020-05-03,2020-03-14,19
2020-02-03 2020-05-03,2020-03-15,0
2020-02-03 2020-05-03,2020-03-16,15
2020-02-03 2020-05-03,2020-03-17,47
2020-02-03 2020-05-03,2020-03-18,16
2020-02-03 2020-05-03,2020-03-19,25
2020-02-03 2020-05-03,2020-03-20,16
2020-02-03 2020-05-03,2020-03-21,19
2020-02-03 2020-05-03,2020-03-22,18
2020-02-03 2020-05-03,2020-03-23,14
2020-02-03 2020-05-03,2020-03-24,0
2020-02-03 2020-05-03,2020-03-25,0
2020-02-03 2020-05-03,2020-03-26,0
2020-02-03 2020-05-03,2020-03-27,16
2020-02-03 2020-05-03,2020-03-28,0
2020-02-03 2020-05-03,2020-03-29,18
2020-02-03 2020-05-03,2020-03-30,15
2020-02-03 2020-05-03,2020-03-31,23
2020-02-03 2020-05-03,2020-04-01,16
2020-02-03 2020-05-03,2020-04-02,0
2020-02-03 2020-05-03,2020-04-03,16
2020-02-03 2020-05-03,2020-04-04,20
2020-02-03 2020-05-03,2020-04-05,0
2020-02-03 2020-05-03,2020-04-06,0
2020-02-03 2020-05-03,2020-04-07,16
2020-02-03 2020-05-03,2020-04-08,0
2020-02-03 2020-05-03,2020-04-09,0
2020-02-03 2020-05-03,2020-04-10,48
2020-02-03 2020-05-03,2020-04-11,0
2020-02-03 2020-05-03,2020-04-12,0
2020-02-03 2020-05-03,2020-04-13,19
2020-02-03 2020-05-03,2020-04-14,16
2020-02-03 2020-05-03,2020-04-15,16
2020-02-03 2020-05-03,2020-04-16,0
2020-02-03 2020-05-03,2020-04-17,17
2020-02-03 2020-05-03,2020-04-18,0
2020-02-03 2020-05-03,2020-04-19,28
2020-02-03 2020-05-03,2020-04-20,37
2020-02-03 2020-05-03,2020-04-21,31
2020-02-03 2020-05-03,2020-04-22,24
2020-02-03 2020-05-03,2020-04-23,16
2020-02-03 2020-05-03,2020-04-24,0
2020-02-03 2020-05-03,2020-04-25,19
2020-02-03 2020-05-03,2020-04-26,36
2020-02-03 2020-05-03,2020-04-27,30
2020-02-03 2020-05-03,2020-04-28,15
2020-02-03 2020-05-03,2020-04-29,30
2020-02-04 2020-05-03,2020-02-04,23
2020-02-04 2020-05-03,2020-02-05,32
2020-02-04 2020-05-03,2020-02-06,33
2020-02-04 2020-05-03,2020-02-07,34
2020-02-04 2020-05-03,2020-02-08,60
2020-02-04 2020-05-03,2020-02-09,57
2020-02-04 2020-05-03,2020-02-10,29
2020-02-04 2020-05-03,2020-02-11,31
2020-02-04 2020-05-03,2020-02-12,31
2020-02-04 2020-05-03,2020-02-13,16
2020-02-04 2020-05-03,2020-02-14,34
2020-02-04 2020-05-03,2020-02-15,41
2020-02-04 2020-05-03,2020-02-16,38
2020-02-04 2020-05-03,2020-02-17,68
2020-02-04 2020-05-03,2020-02-18,39
2020-02-04 2020-05-03,2020-02-19,69
2020-02-04 2020-05-03,2020-02-20,48
2020-02-04 2020-05-03,2020-02-21,34
2020-02-04 2020-05-03,2020-02-22,51
2020-02-04 2020-05-03,2020-02-23,28
2020-02-04 2020-05-03,2020-02-24,15
2020-02-04 2020-05-03,2020-02-25,73
2020-02-04 2020-05-03,2020-02-26,22
2020-02-04 2020-05-03,2020-02-27,15
2020-02-04 2020-05-03,2020-02-28,16
2020-02-04 2020-05-03,2020-02-29,46
2020-02-04 2020-05-03,2020-03-01,45
2020-02-04 2020-05-03,2020-03-02,44
2020-02-04 2020-05-03,2020-03-03,52
2020-02-04 2020-05-03,2020-03-04,30
2020-02-04 2020-05-03,2020-03-05,30
2020-02-04 2020-05-03,2020-03-06,78
2020-02-04 2020-05-03,2020-03-07,92
2020-02-04 2020-05-03,2020-03-08,100
2020-02-04 2020-05-03,2020-03-09,43
2020-02-04 2020-05-03,2020-03-10,43
2020-02-04 2020-05-03,2020-03-11,66
2020-02-04 2020-05-03,2020-03-12,37
2020-02-04 2020-05-03,2020-03-13,14
2020-02-04 2020-05-03,2020-03-14,44
2020-02-04 2020-05-03,2020-03-15,35
2020-02-04 2020-05-03,2020-03-16,27
2020-02-04 2020-05-03,2020-03-17,29
2020-02-04 2020-05-03,2020-03-18,15
2020-02-04 2020-05-03,2020-03-19,31
2020-02-04 2020-05-03,2020-03-20,15
2020-02-04 2020-05-03,2020-03-21,0
2020-02-04 2020-05-03,2020-03-22,16
2020-02-04 2020-05-03,2020-03-23,13
2020-02-04 2020-05-03,2020-03-24,0
2020-02-04 2020-05-03,2020-03-25,14
2020-02-04 2020-05-03,2020-03-26,14
2020-02-04 2020-05-03,2020-03-27,0
2020-02-04 2020-05-03,2020-03-28,0
2020-02-04 2020-05-03,2020-03-29,16
2020-02-04 2020-05-03,2020-03-30,27
2020-02-04 2020-05-03,2020-03-31,14
2020-02-04 2020-05-03,2020-04-01,0
2020-02-04 2020-05-03,2020-04-02,15
2020-02-04 2020-05-03,2020-04-03,15
2020-02-04 2020-05-03,2020-04-04,37
2020-02-04 2020-05-03,2020-04-05,18
2020-02-04 2020-05-03,2020-04-06,0
2020-02-04 2020-05-03,2020-04-07,22
2020-02-04 2020-05-03,2020-04-08,15
2020-02-04 2020-05-03,2020-04-09,16
2020-02-04 2020-05-03,2020-04-10,63
2020-02-04 2020-05-03,2020-04-11,0
2020-02-04 2020-05-03,2020-04-12,19
2020-02-04 2020-05-03,2020-04-13,35
2020-02-04 2020-05-03,2020-04-14,22
2020-02-04 2020-05-03,2020-04-15,30
2020-02-04 2020-05-03,2020-04-16,0
2020-02-04 2020-05-03,2020-04-17,0
2020-02-04 2020-05-03,2020-04-18,36
2020-02-04 2020-05-03,2020-04-19,17
2020-02-04 2020-05-03,2020-04-20,21
2020-02-04 2020-05-03,2020-04-21,14
2020-02-04 2020-05-03,2020-04-22,15
2020-02-04 2020-05-03,2020-04-23,30
2020-02-04 2020-05-03,2020-04-24,0
2020-02-04 2020-05-03,2020-04-25,18
2020-02-04 2020-05-03,2020-04-26,17
2020-02-04 2020-05-03,2020-04-27,56
2020-02-04 2020-05-03,2020-04-28,14
2020-02-04 2020-05-03,2020-04-29,14
