window,time,value
2020-01-24 2020-04-23,2020-01-24,25
2020-01-24 2020-04-23,2020-01-25,59
2020-01-24 2020-04-23,2020-01-26,28
2020-01-24 2020-04-23,2020-01-27,35
2020-01-24 2020-04-23,2020-01-28,0
2020-01-24 2020-04-23,2020-01-29,24
2020-01-24 2020-04-23,2020-01-30,37
2020-01-24 2020-04-23,2020-01-31,52
2020-01-24 2020-04-23,2020-02-01,30
2020-01-24 2020-04-23,2020-02-02,28
2020-01-24 2020-04-23,2020-02-03,22
2020-01-24 2020-04-23,2020-02-04,24
2020-01-24 2020-04-23,2020-02-05,0
2020-01-24 2020-04-23,2020-02-06,51
2020-01-24 2020-04-23,2020-02-07,52
2020-01-24 2020-04-23,2020-02-08,93
2020-01-24 2020-04-23,2020-02-09,88
2020-01-24 2020-04-23,2020-02-10,23
2020-01-24 2020-04-23,2020-02-11,24
2020-01-24 2020-04-23,2020-02-12,24
2020-01-24 2020-04-23,2020-02-13,25
2020-01-24 2020-04-23,2020-02-14,51
2020-01-24 2020-04-23,2020-02-15,31
2020-01-24 2020-04-23,2020-02-16,89
2020-01-24 2020-04-23,2020-02-17,47
2020-01-24 2020-04-23,2020-02-18,24
2020-01-24 2020-04-23,2020-02-19,0
2020-01-24 2020-04-23,2020-02-20,100
2020-01-24 2020-04-23,2020-02-21,0
2020-01-24 2020-04-23,2020-02-22,32
2020-01-24 2020-04-23,2020-02-23,43
2020-01-24 2020-04-23,2020-02-24,24
2020-01-24 2020-04-23,2020-02-25,0
2020-01-24 2020-04-23,2020-02-26,23
2020-01-24 2020-04-23,2020-02-27,69
2020-01-24 2020-04-23,2020-02-28,0
2020-01-24 2020-04-23,2020-02-29,29
2020-01-24 2020-04-23,2020-03-01,0
2020-01-24 2020-04-23,2020-03-02,34
2020-01-24 2020-04-23,2020-03-03,23
2020-01-24 2020-04-23,2020-03-04,23
2020-01-24 2020-04-23,2020-03-05,0
2020-01-24 2020-04-23,2020-03-06,24
2020-01-24 2020-04-23,2020-03-07,0
2020-01-24 2020-04-23,2020-03-08,70
2020-01-24 2020-04-23,2020-03-09,43
