window,time,value
2020-02-13 2020-05-13,2020-02-13,1
2020-02-13 2020-05-13,2020-02-14,0
2020-02-13 2020-05-13,2020-02-15,0
2020-02-13 2020-05-13,2020-02-16,1
2020-02-13 2020-05-13,2020-02-17,1
2020-02-13 2020-05-13,2020-02-18,0
2020-02-13 2020-05-13,2020-02-19,1
2020-02-13 2020-05-13,2020-02-20,1
2020-02-13 2020-05-13,2020-02-21,0
2020-02-13 2020-05-13,2020-02-22,0
2020-02-13 2020-05-13,2020-02-23,1
2020-02-13 2020-05-13,2020-02-24,0
2020-02-13 2020-05-13,2020-02-25,1
2020-02-13 2020-05-13,2020-02-26,1
2020-02-13 2020-05-13,2020-02-27,1
2020-02-13 2020-05-13,2020-02-28,1
2020-02-13 2020-05-13,2020-02-29,2
2020-02-13 2020-05-13,2020-03-01,5
2020-02-13 2020-05-13,2020-03-02,4
2020-02-13 2020-05-13,2020-03-03,5
2020-02-13 2020-05-13,2020-03-04,6
2020-02-13 2020-05-13,2020-03-05,8
2020-02-13 2020-05-13,2020-03-06,6
2020-02-13 2020-05-13,2020-03-07,5
2020-02-13 2020-05-13,2020-03-08,1
2020-02-13 2020-05-13,2020-03-09,10
2020-02-13 2020-05-13,2020-03-10,8
2020-02-13 2020-05-13,2020-03-11,9
2020-02-13 2020-05-13,2020-03-12,18
2020-02-13 2020-05-13,2020-03-13,37
2020-02-13 2020-05-13,2020-03-14,25
2020-02-13 2020-05-13,2020-03-15,35
2020-02-13 2020-05-13,2020-03-16,100
2020-02-13 2020-05-13,2020-03-17,97
2020-02-13 2020-05-13,2020-03-18,84
2020-02-13 2020-05-13,2020-03-19,75
2020-02-13 2020-05-13,2020-03-20,75
2020-02-13 2020-05-13,2020-03-21,33
2020-02-13 2020-05-13,2020-03-22,36
2020-02-13 2020-05-13,2020-03-23,88
2020-02-13 2020-05-13,2020-03-24,62
2020-02-13 2020-05-13,2020-03-25,64
2020-02-13 2020-05-13,2020-03-26,60
2020-02-13 2020-05-13,2020-03-27,46
2020-02-13 2020-05-13,2020-03-28,19
2020-02-13 2020-05-13,2020-03-29,25
2020-02-13 2020-05-13,2020-03-30,46
2020-02-13 2020-05-13,2020-03-31,50
2020-02-13 2020-05-13,2020-04-01,39
2020-02-13 2020-05-13,2020-04-02,36
2020-02-13 2020-05-13,2020-04-03,26
2020-02-13 2020-05-13,2020-04-04,15
2020-02-13 2020-05-13,2020-04-05,10
2020-02-13 2020-05-13,2020-04-06,27
2020-02-13 2020-05-13,2020-04-07,26
2020-02-13 2020-05-13,2020-04-08,22
2020-02-13 2020-05-13,2020-04-09,17
2020-02-13 2020-05-13,2020-04-10,7
2020-02-13 2020-05-13,2020-04-11,6
2020-02-13 2020-05-13,2020-04-12,6
2020-02-13 2020-05-13,2020-04-13,9
2020-02-13 2020-05-13,2020-04-14,18
