window,time,value
2020-02-23 2020-05-23,2020-02-23,17
2020-02-23 2020-05-23,2020-02-24,20
2020-02-23 2020-05-23,2020-02-25,20
2020-02-23 2020-05-23,2020-02-26,20
2020-02-23 2020-05-23,2020-02-27,17
2020-02-23 2020-05-23,2020-02-28,20
2020-02-23 2020-05-23,2020-02-29,27
2020-02-23 2020-05-23,2020-03-01,18
2020-02-23 2020-05-23,2020-03-02,24
2020-02-23 2020-05-23,2020-03-03,19
2020-02-23 2020-05-23,2020-03-04,17
2020-02-23 2020-05-23,2020-03-05,20
2020-02-23 2020-05-23,2020-03-06,21
2020-02-23 2020-05-23,2020-03-07,24
2020-02-23 2020-05-23,2020-03-08,19
2020-02-23 2020-05-23,2020-03-09,16
2020-02-23 2020-05-23,2020-03-10,17
2020-02-23 2020-05-23,2020-03-11,23
2020-02-23 2020-05-23,2020-03-12,23
2020-02-23 2020-05-23,2020-03-13,20
2020-02-23 2020-05-23,2020-03-14,34
2020-02-23 2020-05-23,2020-03-15,21
2020-02-23 2020-05-23,2020-03-16,48
2020-02-23 2020-05-23,2020-03-17,41
2020-02-23 2020-05-23,2020-03-18,31
2020-02-23 2020-05-23,2020-03-19,26
2020-02-23 2020-05-23,2020-03-20,21
2020-02-23 2020-05-23,2020-03-21,34
2020-02-23 2020-05-23,2020-03-22,21
2020-02-23 2020-05-23,2020-03-23,19
2020-02-23 2020-05-23,2020-03-24,18
2020-02-23 2020-05-23,2020-03-25,20
2020-02-23 2020-05-23,2020-03-26,16
2020-02-23 2020-05-23,2020-03-27,17
2020-02-23 2020-05-23,2020-03-28,29
2020-02-23 2020-05-23,2020-03-29,25
2020-02-23 2020-05-23,2020-03-30,18
2020-02-23 2020-05-23,2020-03-31,19
2020-02-23 2020-05-23,2020-04-01,28
2020-02-23 2020-05-23,2020-04-02,26
2020-02-23 2020-05-23,2020-04-03,26
2020-02-23 2020-05-23,2020-04-04,38
2020-02-23 2020-05-23,2020-04-05,37
2020-02-23 2020-05-23,2020-04-06,34
2020-02-23 2020-05-23,2020-04-07,28
2020-02-23 2020-05-23,2020-04-08,26
2020-02-23 2020-05-23,2020-04-09,28
2020-02-23 2020-05-23,2020-04-10,33
2020-02-23 2020-05-23,2020-04-11,38
2020-02-23 2020-05-23,2020-04-12,34
2020-02-23 2020-05-23,2020-04-13,36
2020-02-23 2020-05-23,2020-04-14,30
2020-02-23 2020-05-23,2020-04-15,25
2020-02-23 2020-05-23,2020-04-16,25
2020-02-23 2020-05-23,2020-04-17,30
2020-02-23 2020-05-23,2020-04-18,30
2020-02-23 2020-05-23,2020-04-19,34
2020-02-23 2020-05-23,2020-04-20,32
2020-02-23 2020-05-23,2020-04-21,31
2020-02-23 2020-05-23,2020-04-22,27
2020-02-23 2020-05-23,2020-04-23,31
2020-02-23 2020-05-23,2020-04-24,34
2020-02-23 2020-05-23,2020-04-25,44
2020-02-23 2020-05-23,2020-04-26,69
2020-02-23 2020-05-23,2020-04-27,100
2020-02-23 2020-05-23,2020-04-28,69
2020-02-23 2020-05-23,2020-04-29,60
2020-02-23 2020-05-23,2020-04-30,58
2020-02-23 2020-05-23,2020-05-01,69
2020-02-23 2020-05-23,2020-05-02,78
2020-02-23 2020-05-23,2020-05-03,44
2020-02-23 2020-05-23,2020-05-04,55
2020-02-23 2020-05-23,2020-05-05,51
2020-02-23 2020-05-23,2020-05-06,50
2020-02-23 2020-05-23,2020-05-07,65
2020-02-23 2020-05-23,2020-05-08,70
2020-02-23 2020-05-23,2020-05-09,93
2020-02-23 2020-05-23,2020-05-10,52
2020-02-23 2020-05-23,2020-05-11,50
2020-02-23 2020-05-23,2020-05-12,46
2020-02-23 2020-05-23,2020-05-13,43
2020-02-23 2020-05-23,2020-05-14,40
2020-02-23 2020-05-23,2020-05-15,43
2020-02-23 2020-05-23,2020-05-16,65
2020-02-23 2020-05-23,2020-05-17,45
2020-02-23 2020-05-23,2020-05-18,54
2020-02-23 2020-05-23,2020-05-19,54
2020-02-23 2020-05-23,2020-05-20,49
2020-02-23 2020-05-23,2020-05-21,58
2020-02-24 2020-05-23,2020-02-24,24
2020-02-24 2020-05-23,2020-02-25,24
2020-02-24 2020-05-23,2020-02-26,20
2020-02-24 2020-05-23,2020-02-27,19
2020-02-24 2020-05-23,2020-02-28,19
2020-02-24 2020-05-23,2020-02-29,23
2020-02-24 2020-05-23,2020-03-01,20
2020-02-24 2020-05-23,2020-03-02,22
2020-02-24 2020-05-23,2020-03-03,20
2020-02-24 2020-05-23,2020-03-04,20
2020-02-24 2020-05-23,2020-03-05,20
2020-02-24 2020-05-23,2020-03-06,20
2020-02-24 2020-05-23,2020-03-07,27
2020-02-24 2020-05-23,2020-03-08,19
2020-02-24 2020-05-23,2020-03-09,19
2020-02-24 2020-05-23,2020-03-10,18
2020-02-24 2020-05-23,2020-03-11,19
2020-02-24 2020-05-23,2020-03-12,18
2020-02-24 2020-05-23,2020-03-13,17
2020-02-24 2020-05-23,2020-03-14,30
2020-02-24 2020-05-23,2020-03-15,21
2020-02-24 2020-05-23,2020-03-16,37
2020-02-24 2020-05-23,2020-03-17,42
2020-02-24 2020-05-23,2020-03-18,29
2020-02-24 2020-05-23,2020-03-19,28
2020-02-24 2020-05-23,2020-03-20,15
2020-02-24 2020-05-23,2020-03-21,29
2020-02-24 2020-05-23,2020-03-22,21
2020-02-24 2020-05-23,2020-03-23,17
2020-02-24 2020-05-23,2020-03-24,17
2020-02-24 2020-05-23,2020-03-25,21
2020-02-24 2020-05-23,2020-03-26,15
2020-02-24 2020-05-23,2020-03-27,14
2020-02-24 2020-05-23,2020-03-28,26
2020-02-24 2020-05-23,2020-03-29,25
2020-02-24 2020-05-23,2020-03-30,17
2020-02-24 2020-05-23,2020-03-31,21
2020-02-24 2020-05-23,2020-04-01,25
2020-02-24 2020-05-23,2020-04-02,26
2020-02-24 2020-05-23,2020-04-03,26
2020-02-24 2020-05-23,2020-04-04,35
2020-02-24 2020-05-23,2020-04-05,32
2020-02-24 2020-05-23,2020-04-06,29
2020-02-24 2020-05-23,2020-04-07,29
2020-02-24 2020-05-23,2020-04-08,25
2020-02-24 2020-05-23,2020-04-09,22
2020-02-24 2020-05-23,2020-04-10,34
2020-02-24 2020-05-23,2020-04-11,28
2020-02-24 2020-05-23,2020-04-12,28
2020-02-24 2020-05-23,2020-04-13,37
2020-02-24 2020-05-23,2020-04-14,24
2020-02-24 2020-05-23,2020-04-15,27
2020-02-24 2020-05-23,2020-04-16,25
2020-02-24 2020-05-23,2020-04-17,26
2020-02-24 2020-05-23,2020-04-18,31
2020-02-24 2020-05-23,2020-04-19,35
2020-02-24 2020-05-23,2020-04-20,30
2020-02-24 2020-05-23,2020-04-21,28
2020-02-24 2020-05-23,2020-04-22,24
2020-02-24 2020-05-23,2020-04-23,28
2020-02-24 2020-05-23,2020-04-24,35
2020-02-24 2020-05-23,2020-04-25,48
2020-02-24 2020-05-23,2020-04-26,63
2020-02-24 2020-05-23,2020-04-27,100
2020-02-24 2020-05-23,2020-04-28,59
2020-02-24 2020-05-23,2020-04-29,59
2020-02-24 2020-05-23,2020-04-30,57
2020-02-24 2020-05-23,2020-05-01,67
2020-02-24 2020-05-23,2020-05-02,82
2020-02-24 2020-05-23,2020-05-03,39
2020-02-24 2020-05-23,2020-05-04,56
2020-02-24 2020-05-23,2020-05-05,49
2020-02-24 2020-05-23,2020-05-06,50
2020-02-24 2020-05-23,2020-05-07,64
2020-02-24 2020-05-23,2020-05-08,68
2020-02-24 2020-05-23,2020-05-09,95
2020-02-24 2020-05-23,2020-05-10,48
2020-02-24 2020-05-23,2020-05-11,47
2020-02-24 2020-05-23,2020-05-12,45
2020-02-24 2020-05-23,2020-05-13,39
2020-02-24 2020-05-23,2020-05-14,42
2020-02-24 2020-05-23,2020-05-15,40
2020-02-24 2020-05-23,2020-05-16,58
2020-02-24 2020-05-23,2020-05-17,46
2020-02-24 2020-05-23,2020-05-18,52
2020-02-24 2020-05-23,2020-05-19,48
2020-02-24 2020-05-23,2020-05-20,55
2020-02-24 2020-05-23,2020-05-21,53
