window,time,value
2020-02-14 2020-05-14,2020-02-14,67
2020-02-14 2020-05-14,2020-02-15,100
2020-02-14 2020-05-14,2020-02-16,81
2020-02-14 2020-05-14,2020-02-17,48
2020-02-14 2020-05-14,2020-02-18,35
2020-02-14 2020-05-14,2020-02-19,48
2020-02-14 2020-05-14,2020-02-20,46
2020-02-14 2020-05-14,2020-02-21,57
2020-02-14 2020-05-14,2020-02-22,72
2020-02-14 2020-05-14,2020-02-23,79
2020-02-14 2020-05-14,2020-02-24,37
2020-02-14 2020-05-14,2020-02-25,40
2020-02-14 2020-05-14,2020-02-26,43
2020-02-14 2020-05-14,2020-02-27,49
2020-02-14 2020-05-14,2020-02-28,49
2020-02-14 2020-05-14,2020-02-29,87
2020-02-14 2020-05-14,2020-03-01,47
2020-02-14 2020-05-14,2020-03-02,32
2020-02-14 2020-05-14,2020-03-03,37
2020-02-14 2020-05-14,2020-03-04,30
2020-02-14 2020-05-14,2020-03-05,29
2020-02-14 2020-05-14,2020-03-06,35
2020-02-14 2020-05-14,2020-03-07,82
2020-02-14 2020-05-14,2020-03-08,44
2020-02-14 2020-05-14,2020-03-09,23
2020-02-14 2020-05-14,2020-03-10,20
2020-02-14 2020-05-14,2020-03-11,24
2020-02-14 2020-05-14,2020-03-12,23
2020-02-14 2020-05-14,2020-03-13,37
2020-02-14 2020-05-14,2020-03-14,56
2020-02-14 2020-05-14,2020-03-15,34
2020-02-14 2020-05-14,2020-03-16,12
2020-02-14 2020-05-14,2020-03-17,3
2020-02-14 2020-05-14,2020-03-18,5
2020-02-14 2020-05-14,2020-03-19,5
2020-02-14 2020-05-14,2020-03-20,5
2020-02-14 2020-05-14,2020-03-21,8
2020-02-14 2020-05-14,2020-03-22,8
2020-02-14 2020-05-14,2020-03-23,3
2020-02-14 2020-05-14,2020-03-24,4
2020-02-14 2020-05-14,2020-03-25,4
2020-02-14 2020-05-14,2020-03-26,4
2020-02-14 2020-05-14,2020-03-27,4
2020-02-14 2020-05-14,2020-03-28,5
2020-02-14 2020-05-14,2020-03-29,3
2020-02-14 2020-05-14,2020-03-30,3
2020-02-14 2020-05-14,2020-03-31,3
2020-02-14 2020-05-14,2020-04-01,3
2020-02-14 2020-05-14,2020-04-02,9
2020-02-14 2020-05-14,2020-04-03,7
2020-02-14 2020-05-14,2020-04-04,5
2020-02-14 2020-05-14,2020-04-05,2
2020-02-14 2020-05-14,2020-04-06,3
2020-02-14 2020-05-14,2020-04-07,1
2020-02-14 2020-05-14,2020-04-08,3
2020-02-14 2020-05-14,2020-04-09,5
2020-02-14 2020-05-14,2020-04-10,6
2020-02-14 2020-05-14,2020-04-11,4
2020-02-14 2020-05-14,2020-04-12,5
2020-02-14 2020-05-14,2020-04-13,4
