window,time,value
2019-05-03 2020-05-03,2019-05-05,55
2019-05-03 2020-05-03,2019-05-12,48
2019-05-03 2020-05-03,2019-05-19,32
2019-05-03 2020-05-03,2019-05-26,85
2019-05-03 2020-05-03,2019-06-02,64
2019-05-03 2020-05-03,2019-06-09,16
2019-05-03 2020-05-03,2019-06-16,41
2019-05-03 2020-05-03,2019-06-23,52
2019-05-03 2020-05-03,2019-06-30,34
2019-05-03 2020-05-03,2019-07-07,51
2019-05-03 2020-05-03,2019-07-14,0
2019-05-03 2020-05-03,2019-07-21,29
2019-05-03 2020-05-03,2019-07-28,30
2019-05-03 2020-05-03,2019-08-04,46
2019-05-03 2020-05-03,2019-08-11,58
2019-05-03 2020-05-03,2019-08-18,64
2019-05-03 2020-05-03,2019-08-25,57
2019-05-03 2020-05-03,2019-09-01,54
2019-05-03 2020-05-03,2019-09-08,40
2019-05-03 2020-05-03,2019-09-15,32
2019-05-03 2020-05-03,2019-09-22,71
2019-05-03 2020-05-03,2019-09-29,48
2019-05-03 2020-05-03,2019-10-06,72
2019-05-03 2020-05-03,2019-10-13,47
2019-05-03 2020-05-03,2019-10-20,38
2019-05-03 2020-05-03,2019-10-27,100
2019-05-03 2020-05-03,2019-11-03,23
2019-05-03 2020-05-03,2019-11-10,38
2019-05-03 2020-05-03,2019-11-17,15
2019-05-03 2020-05-03,2019-11-24,82
2019-05-03 2020-05-03,2019-12-01,46
2019-05-03 2020-05-03,2019-12-08,38
2019-05-03 2020-05-03,2019-12-15,38
2019-05-03 2020-05-03,2019-12-22,73
2019-05-03 2020-05-03,2019-12-29,44
2019-05-03 2020-05-03,2020-01-05,22
2019-05-03 2020-05-03,2020-01-12,43
2019-05-03 2020-05-03,2020-01-19,43
2019-05-03 2020-05-03,2020-01-26,7
2019-05-03 2020-05-03,2020-02-02,7
2019-05-03 2020-05-03,2020-02-09,22
2019-05-03 2020-05-03,2020-02-16,29
2019-05-03 2020-05-03,2020-02-23,35
2019-05-03 2020-05-03,2020-03-01,21
2019-05-03 2020-05-03,2020-03-08,40
2019-05-03 2020-05-03,2020-03-15,41
2019-05-03 2020-05-03,2020-03-22,26
2019-05-03 2020-05-03,2020-03-29,27
2019-05-03 2020-05-03,2020-04-05,43
2019-05-03 2020-05-03,2020-04-12,50
2019-05-03 2020-05-03,2020-04-19,80
2019-05-03 2020-05-03,2020-04-26,44
2019-05-10 2020-05-03,2019-05-12,74
2019-05-10 2020-05-03,2019-05-19,43
2019-05-10 2020-05-03,2019-05-26,91
2019-05-10 2020-05-03,2019-06-02,64
2019-05-10 2020-05-03,2019-06-09,58
2019-05-10 2020-05-03,2019-06-16,60
2019-05-10 2020-05-03,2019-06-23,46
2019-05-10 2020-05-03,2019-06-30,56
2019-05-10 2020-05-03,2019-07-07,91
2019-05-10 2020-05-03,2019-07-14,18
2019-05-10 2020-05-03,2019-07-21,46
2019-05-10 2020-05-03,2019-07-28,40
2019-05-10 2020-05-03,2019-08-04,42
2019-05-10 2020-05-03,2019-08-11,78
2019-05-10 2020-05-03,2019-08-18,65
2019-05-10 2020-05-03,2019-08-25,48
2019-05-10 2020-05-03,2019-09-01,41
2019-05-10 2020-05-03,2019-09-08,38
2019-05-10 2020-05-03,2019-09-15,53
2019-05-10 2020-05-03,2019-09-22,100
2019-05-10 2020-05-03,2019-09-29,91
2019-05-10 2020-05-03,2019-10-06,85
2019-05-10 2020-05-03,2019-10-13,63
2019-05-10 2020-05-03,2019-10-20,51
2019-05-10 2020-05-03,2019-10-27,61
2019-05-10 2020-05-03,2019-11-03,95
2019-05-10 2020-05-03,2019-11-10,56
2019-05-10 2020-05-03,2019-11-17,65
2019-05-10 2020-05-03,2019-11-24,79
2019-05-10 2020-05-03,2019-12-01,91
2019-05-10 2020-05-03,2019-12-08,65
2019-05-10 2020-05-03,2019-12-15,72
2019-05-10 2020-05-03,2019-12-22,80
2019-05-10 2020-05-03,2019-12-29,71
2019-05-10 2020-05-03,2020-01-05,49
2019-05-10 2020-05-03,2020-01-12,43
2019-05-10 2020-05-03,2020-01-19,73
2019-05-10 2020-05-03,2020-01-26,58
2019-05-10 2020-05-03,2020-02-02,44
2019-05-10 2020-05-03,2020-02-09,64
2019-05-10 2020-05-03,2020-02-16,45
2019-05-10 2020-05-03,2020-02-23,61
2019-05-10 2020-05-03,2020-03-01,46
2019-05-10 2020-05-03,2020-03-08,31
2019-05-10 2020-05-03,2020-03-15,50
2019-05-10 2020-05-03,2020-03-22,26
2019-05-10 2020-05-03,2020-03-29,53
2019-05-10 2020-05-03,2020-04-05,63
2019-05-10 2020-05-03,2020-04-12,95
2019-05-10 2020-05-03,2020-04-19,81
2019-05-10 2020-05-03,2020-04-26,67
