window,time,value
2019-05-19 2020-05-19,2019-05-19,42
2019-05-19 2020-05-19,2019-05-26,43
2019-05-19 2020-05-19,2019-06-02,32
2019-05-19 2020-05-19,2019-06-09,65
2019-05-19 2020-05-19,2019-06-16,38
2019-05-19 2020-05-19,2019-06-23,39
2019-05-19 2020-05-19,2019-06-30,50
2019-05-19 2020-05-19,2019-07-07,56
2019-05-19 2020-05-19,2019-07-14,66
2019-05-19 2020-05-19,2019-07-21,75
2019-05-19 2020-05-19,2019-07-28,78
2019-05-19 2020-05-19,2019-08-04,78
2019-05-19 2020-05-19,2019-08-11,62
2019-05-19 2020-05-19,2019-08-18,60
2019-05-19 2020-05-19,2019-08-25,51
2019-05-19 2020-05-19,2019-09-01,63
2019-05-19 2020-05-19,2019-09-08,41
2019-05-19 2020-05-19,2019-09-15,42
2019-05-19 2020-05-19,2019-09-22,44
2019-05-19 2020-05-19,2019-09-29,53
2019-05-19 2020-05-19,2019-10-06,63
2019-05-19 2020-05-19,2019-10-13,72
2019-05-19 2020-05-19,2019-10-20,67
2019-05-19 2020-05-19,2019-10-27,67
2019-05-19 2020-05-19,2019-11-03,62
2019-05-19 2020-05-19,2019-11-10,58
2019-05-19 2020-05-19,2019-11-17,65
2019-05-19 2020-05-19,2019-11-24,59
2019-05-19 2020-05-19,2019-12-01,53
2019-05-19 2020-05-19,2019-12-08,52
2019-05-19 2020-05-19,2019-12-15,58
2019-05-19 2020-05-19,2019-12-22,100
2019-05-19 2020-05-19,2019-12-29,96
2019-05-19 2020-05-19,2020-01-05,53
2019-05-19 2020-05-19,2020-01-12,50
2019-05-19 2020-05-19,2020-01-19,51
2019-05-19 2020-05-19,2020-01-26,62
2019-05-19 2020-05-19,2020-02-02,58
2019-05-19 2020-05-19,2020-02-09,58
2019-05-19 2020-05-19,2020-02-16,54
2019-05-19 2020-05-19,2020-02-23,50
2019-05-19 2020-05-19,2020-03-01,39
2019-05-19 2020-05-19,2020-03-08,28
2019-05-19 2020-05-19,2020-03-15,11
2019-05-19 2020-05-19,2020-03-22,9
2019-05-19 2020-05-19,2020-03-29,9
2019-05-19 2020-05-19,2020-04-05,10
2019-05-19 2020-05-19,2020-04-12,9
2019-05-19 2020-05-19,2020-04-19,10
2019-05-19 2020-05-19,2020-04-26,11
2019-05-19 2020-05-19,2020-05-03,10
2019-05-19 2020-05-19,2020-05-10,13
2019-05-19 2020-05-19,2020-05-17,8
2019-05-26 2020-05-19,2019-05-26,45
2019-05-26 2020-05-19,2019-06-02,29
2019-05-26 2020-05-19,2019-06-09,63
2019-05-26 2020-05-19,2019-06-16,36
2019-05-26 2020-05-19,2019-06-23,37
2019-05-26 2020-05-19,2019-06-30,47
2019-05-26 2020-05-19,2019-07-07,58
2019-05-26 2020-05-19,2019-07-14,70
2019-05-26 2020-05-19,2019-07-21,77
2019-05-26 2020-05-19,2019-07-28,79
2019-05-26 2020-05-19,2019-08-04,74
2019-05-26 2020-05-19,2019-08-11,61
2019-05-26 2020-05-19,2019-08-18,64
2019-05-26 2020-05-19,2019-08-25,56
2019-05-26 2020-05-19,2019-09-01,63
2019-05-26 2020-05-19,2019-09-08,45
2019-05-26 2020-05-19,2019-09-15,39
2019-05-26 2020-05-19,2019-09-22,41
2019-05-26 2020-05-19,2019-09-29,48
2019-05-26 2020-05-19,2019-10-06,60
2019-05-26 2020-05-19,2019-10-13,73
2019-05-26 2020-05-19,2019-10-20,61
2019-05-26 2020-05-19,2019-10-27,68
2019-05-26 2020-05-19,2019-11-03,65
2019-05-26 2020-05-19,2019-11-10,60
2019-05-26 2020-05-19,2019-11-17,63
2019-05-26 2020-05-19,2019-11-24,60
2019-05-26 2020-05-19,2019-12-01,55
2019-05-26 2020-05-19,2019-12-08,50
2019-05-26 2020-05-19,2019-12-15,60
2019-05-26 2020-05-19,2019-12-22,100
2019-05-26 2020-05-19,2019-12-29,91
2019-05-26 2020-05-19,2020-01-05,56
2019-05-26 2020-05-19,2020-01-12,51
2019-05-26 2020-05-19,2020-01-19,54
2019-05-26 2020-05-19,2020-01-26,60
2019-05-26 2020-05-19,2020-02-02,55
2019-05-26 2020-05-19,2020-02-09,58
2019-05-26 2020-05-19,2020-02-16,52
2019-05-26 2020-05-19,2020-02-23,47
2019-05-26 2020-05-19,2020-03-01,39
2019-05-26 2020-05-19,2020-03-08,29
2019-05-26 2020-05-19,2020-03-15,10
2019-05-26 2020-05-19,2020-03-22,8
2019-05-26 2020-05-19,2020-03-29,10
2019-05-26 2020-05-19,2020-04-05,10
2019-05-26 2020-05-19,2020-04-12,9
2019-05-26 2020-05-19,2020-04-19,8
2019-05-26 2020-05-19,2020-04-26,10
2019-05-26 2020-05-19,2020-05-03,9
2019-05-26 2020-05-19,2020-05-10,13
2019-05-26 2020-05-19,2020-05-17,8
