window,time,value
2019-05-24 2020-05-24,2019-05-26,56
2019-05-24 2020-05-24,2019-06-02,72
2019-05-24 2020-05-24,2019-06-09,69
2019-05-24 2020-05-24,2019-06-16,68
2019-05-24 2020-05-24,2019-06-23,65
2019-05-24 2020-05-24,2019-06-30,59
2019-05-24 2020-05-24,2019-07-07,56
2019-05-24 2020-05-24,2019-07-14,53
2019-05-24 2020-05-24,2019-07-21,60
2019-05-24 2020-05-24,2019-07-28,56
2019-05-24 2020-05-24,2019-08-04,45
2019-05-24 2020-05-24,2019-08-11,48
2019-05-24 2020-05-24,2019-08-18,48
2019-05-24 2020-05-24,2019-08-25,46
2019-05-24 2020-05-24,2019-09-01,49
2019-05-24 2020-05-24,2019-09-08,53
2019-05-24 2020-05-24,2019-09-15,53
2019-05-24 2020-05-24,2019-09-22,60
2019-05-24 2020-05-24,2019-09-29,70
2019-05-24 2020-05-24,2019-10-06,72
2019-05-24 2020-05-24,2019-10-13,64
2019-05-24 2020-05-24,2019-10-20,62
2019-05-24 2020-05-24,2019-10-27,60
2019-05-24 2020-05-24,2019-11-03,65
2019-05-24 2020-05-24,2019-11-10,67
2019-05-24 2020-05-24,2019-11-17,70
2019-05-24 2020-05-24,2019-11-24,86
2019-05-24 2020-05-24,2019-12-01,72
2019-05-24 2020-05-24,2019-12-08,61
2019-05-24 2020-05-24,2019-12-15,63
2019-05-24 2020-05-24,2019-12-22,100
2019-05-24 2020-05-24,2019-12-29,82
2019-05-24 2020-05-24,2020-01-05,56
2019-05-24 2020-05-24,2020-01-12,48
2019-05-24 2020-05-24,2020-01-19,57
2019-05-24 2020-05-24,2020-01-26,60
2019-05-24 2020-05-24,2020-02-02,51
2019-05-24 2020-05-24,2020-02-09,58
2019-05-24 2020-05-24,2020-02-16,56
2019-05-24 2020-05-24,2020-02-23,67
2019-05-24 2020-05-24,2020-03-01,60
2019-05-24 2020-05-24,2020-03-08,52
2019-05-24 2020-05-24,2020-03-15,40
2019-05-24 2020-05-24,2020-03-22,43
2019-05-24 2020-05-24,2020-03-29,56
2019-05-24 2020-05-24,2020-04-05,70
2019-05-24 2020-05-24,2020-04-12,73
2019-05-24 2020-05-24,2020-04-19,71
2019-05-24 2020-05-24,2020-04-26,67
2019-05-24 2020-05-24,2020-05-03,65
2019-05-24 2020-05-24,2020-05-10,64
2019-05-24 2020-05-24,2020-05-17,77
2019-05-31 2020-05-24,2019-06-02,78
2019-05-31 2020-05-24,2019-06-09,71
2019-05-31 2020-05-24,2019-06-16,81
2019-05-31 2020-05-24,2019-06-23,81
2019-05-31 2020-05-24,2019-06-30,73
2019-05-31 2020-05-24,2019-07-07,61
2019-05-31 2020-05-24,2019-07-14,60
2019-05-31 2020-05-24,2019-07-21,67
2019-05-31 2020-05-24,2019-07-28,59
2019-05-31 2020-05-24,2019-08-04,54
2019-05-31 2020-05-24,2019-08-11,53
2019-05-31 2020-05-24,2019-08-18,58
2019-05-31 2020-05-24,2019-08-25,57
2019-05-31 2020-05-24,2019-09-01,60
2019-05-31 2020-05-24,2019-09-08,54
2019-05-31 2020-05-24,2019-09-15,65
2019-05-31 2020-05-24,2019-09-22,65
2019-05-31 2020-05-24,2019-09-29,67
2019-05-31 2020-05-24,2019-10-06,60
2019-05-31 2020-05-24,2019-10-13,71
2019-05-31 2020-05-24,2019-10-20,66
2019-05-31 2020-05-24,2019-10-27,72
2019-05-31 2020-05-24,2019-11-03,78
2019-05-31 2020-05-24,2019-11-10,77
2019-05-31 2020-05-24,2019-11-17,72
2019-05-31 2020-05-24,2019-11-24,84
2019-05-31 2020-05-24,2019-12-01,67
2019-05-31 2020-05-24,2019-12-08,62
2019-05-31 2020-05-24,2019-12-15,75
2019-05-31 2020-05-24,2019-12-22,100
2019-05-31 2020-05-24,2019-12-29,82
2019-05-31 2020-05-24,2020-01-05,62
2019-05-31 2020-05-24,2020-01-12,56
2019-05-31 2020-05-24,2020-01-19,58
2019-05-31 2020-05-24,2020-01-26,57
2019-05-31 2020-05-24,2020-02-02,58
2019-05-31 2020-05-24,2020-02-09,56
2019-05-31 2020-05-24,2020-02-16,65
2019-05-31 2020-05-24,2020-02-23,67
2019-05-31 2020-05-24,2020-03-01,56
2019-05-31 2020-05-24,2020-03-08,67
2019-05-31 2020-05-24,2020-03-15,41
2019-05-31 2020-05-24,2020-03-22,48
2019-05-31 2020-05-24,2020-03-29,58
2019-05-31 2020-05-24,2020-04-05,81
2019-05-31 2020-05-24,2020-04-12,77
2019-05-31 2020-05-24,2020-04-19,77
2019-05-31 2020-05-24,2020-04-26,70
2019-05-31 2020-05-24,2020-05-03,69
2019-05-31 2020-05-24,2020-05-10,75
2019-05-31 2020-05-24,2020-05-17,75
