window,time,value
2020-03-02 2020-05-31,2020-03-02,76
2020-03-02 2020-05-31,2020-03-03,39
2020-03-02 2020-05-31,2020-03-04,78
2020-03-02 2020-05-31,2020-03-05,85
2020-03-02 2020-05-31,2020-03-06,27
2020-03-02 2020-05-31,2020-03-07,80
2020-03-02 2020-05-31,2020-03-08,94
2020-03-02 2020-05-31,2020-03-09,57
2020-03-02 2020-05-31,2020-03-10,25
2020-03-02 2020-05-31,2020-03-11,26
2020-03-02 2020-05-31,2020-03-12,0
2020-03-02 2020-05-31,2020-03-13,56
2020-03-02 2020-05-31,2020-03-14,61
2020-03-02 2020-05-31,2020-03-15,30
2020-03-02 2020-05-31,2020-03-16,59
2020-03-02 2020-05-31,2020-03-17,62
2020-03-02 2020-05-31,2020-03-18,26
2020-03-02 2020-05-31,2020-03-19,71
2020-03-02 2020-05-31,2020-03-20,51
2020-03-02 2020-05-31,2020-03-21,46
2020-03-02 2020-05-31,2020-03-22,28
2020-03-02 2020-05-31,2020-03-23,38
2020-03-02 2020-05-31,2020-03-24,33
2020-03-02 2020-05-31,2020-03-25,74
2020-03-02 2020-05-31,2020-03-26,33
2020-03-02 2020-05-31,2020-03-27,25
2020-03-02 2020-05-31,2020-03-28,30
2020-03-02 2020-05-31,2020-03-29,56
2020-03-02 2020-05-31,2020-03-30,35
2020-03-02 2020-05-31,2020-03-31,49
2020-03-02 2020-05-31,2020-04-01,50
2020-03-02 2020-05-31,2020-04-02,50
2020-03-02 2020-05-31,2020-04-03,39
2020-03-02 2020-05-31,2020-04-04,75
2020-03-02 2020-05-31,2020-04-05,73
2020-03-02 2020-05-31,2020-04-06,25
2020-03-02 2020-05-31,2020-04-07,26
2020-03-02 2020-05-31,2020-04-08,52
2020-03-02 2020-05-31,2020-04-09,54
2020-03-02 2020-05-31,2020-04-10,41
2020-03-02 2020-05-31,2020-04-11,66
2020-03-02 2020-05-31,2020-04-12,48
2020-03-02 2020-05-31,2020-04-13,100
2020-03-02 2020-05-31,2020-04-14,63
2020-03-02 2020-05-31,2020-04-15,43
2020-03-02 2020-05-31,2020-04-16,25
2020-03-02 2020-05-31,2020-04-17,72
2020-03-02 2020-05-31,2020-04-18,42
2020-03-02 2020-05-31,2020-04-19,69
2020-03-02 2020-05-31,2020-04-20,48
2020-03-02 2020-05-31,2020-04-21,49
2020-03-02 2020-05-31,2020-04-22,43
2020-03-02 2020-05-31,2020-04-23,60
2020-03-02 2020-05-31,2020-04-24,53
2020-03-02 2020-05-31,2020-04-25,72
2020-03-02 2020-05-31,2020-04-26,86
2020-03-02 2020-05-31,2020-04-27,73
2020-03-02 2020-05-31,2020-04-28,63
2020-03-02 2020-05-31,2020-04-29,24
2020-03-02 2020-05-31,2020-04-30,23
2020-03-02 2020-05-31,2020-05-01,26
2020-03-02 2020-05-31,2020-05-02,28
2020-03-02 2020-05-31,2020-05-03,74
2020-03-02 2020-05-31,2020-05-04,33
2020-03-02 2020-05-31,2020-05-05,52
2020-03-02 2020-05-31,2020-05-06,49
2020-03-02 2020-05-31,2020-05-07,26
2020-03-02 2020-05-31,2020-05-08,36
2020-03-02 2020-05-31,2020-05-09,44
2020-03-02 2020-05-31,2020-05-10,92
2020-03-02 2020-05-31,2020-05-11,55
2020-03-02 2020-05-31,2020-05-12,98
2020-03-02 2020-05-31,2020-05-13,64
2020-03-02 2020-05-31,2020-05-14,76
