window,time,value
2019-04-28 2020-04-28,2019-04-28,57
2019-04-28 2020-04-28,2019-05-05,58
2019-04-28 2020-04-28,2019-05-12,49
2019-04-28 2020-04-28,2019-05-19,44
2019-04-28 2020-04-28,2019-05-26,45
2019-04-28 2020-04-28,2019-06-02,33
2019-04-28 2020-04-28,2019-06-09,60
2019-04-28 2020-04-28,2019-06-16,36
2019-04-28 2020-04-28,2019-06-23,37
2019-04-28 2020-04-28,2019-06-30,49
2019-04-28 2020-04-28,2019-07-07,55
2019-04-28 2020-04-28,2019-07-14,65
2019-04-28 2020-04-28,2019-07-21,77
2019-04-28 2020-04-28,2019-07-28,74
2019-04-28 2020-04-28,2019-08-04,73
2019-04-28 2020-04-28,2019-08-11,64
2019-04-28 2020-04-28,2019-08-18,59
2019-04-28 2020-04-28,2019-08-25,53
2019-04-28 2020-04-28,2019-09-01,64
2019-04-28 2020-04-28,2019-09-08,42
2019-04-28 2020-04-28,2019-09-15,45
2019-04-28 2020-04-28,2019-09-22,43
2019-04-28 2020-04-28,2019-09-29,47
2019-04-28 2020-04-28,2019-10-06,63
2019-04-28 2020-04-28,2019-10-13,76
2019-04-28 2020-04-28,2019-10-20,66
2019-04-28 2020-04-28,2019-10-27,68
2019-04-28 2020-04-28,2019-11-03,60
2019-04-28 2020-04-28,2019-11-10,57
2019-04-28 2020-04-28,2019-11-17,68
2019-04-28 2020-04-28,2019-11-24,64
2019-04-28 2020-04-28,2019-12-01,55
2019-04-28 2020-04-28,2019-12-08,52
2019-04-28 2020-04-28,2019-12-15,56
2019-04-28 2020-04-28,2019-12-22,100
2019-04-28 2020-04-28,2019-12-29,87
2019-04-28 2020-04-28,2020-01-05,51
2019-04-28 2020-04-28,2020-01-12,52
2019-04-28 2020-04-28,2020-01-19,56
2019-04-28 2020-04-28,2020-01-26,56
2019-04-28 2020-04-28,2020-02-02,56
2019-04-28 2020-04-28,2020-02-09,61
2019-04-28 2020-04-28,2020-02-16,51
2019-04-28 2020-04-28,2020-02-23,52
2019-04-28 2020-04-28,2020-03-01,40
2019-04-28 2020-04-28,2020-03-08,30
2019-04-28 2020-04-28,2020-03-15,11
2019-04-28 2020-04-28,2020-03-22,8
2019-04-28 2020-04-28,2020-03-29,11
2019-04-28 2020-04-28,2020-04-05,10
2019-04-28 2020-04-28,2020-04-12,9
2019-04-28 2020-04-28,2020-04-19,10
2019-05-05 2020-04-28,2019-05-05,47
2019-05-05 2020-04-28,2019-05-12,41
2019-05-05 2020-04-28,2019-05-19,41
2019-05-05 2020-04-28,2019-05-26,47
2019-05-05 2020-04-28,2019-06-02,31
2019-05-05 2020-04-28,2019-06-09,60
2019-05-05 2020-04-28,2019-06-16,37
2019-05-05 2020-04-28,2019-06-23,36
2019-05-05 2020-04-28,2019-06-30,44
2019-05-05 2020-04-28,2019-07-07,54
2019-05-05 2020-04-28,2019-07-14,65
2019-05-05 2020-04-28,2019-07-21,67
2019-05-05 2020-04-28,2019-07-28,74
2019-05-05 2020-04-28,2019-08-04,62
2019-05-05 2020-04-28,2019-08-11,53
2019-05-05 2020-04-28,2019-08-18,57
2019-05-05 2020-04-28,2019-08-25,48
2019-05-05 2020-04-28,2019-09-01,58
2019-05-05 2020-04-28,2019-09-08,49
2019-05-05 2020-04-28,2019-09-15,41
2019-05-05 2020-04-28,2019-09-22,45
2019-05-05 2020-04-28,2019-09-29,48
2019-05-05 2020-04-28,2019-10-06,60
2019-05-05 2020-04-28,2019-10-13,67
2019-05-05 2020-04-28,2019-10-20,60
2019-05-05 2020-04-28,2019-10-27,64
2019-05-05 2020-04-28,2019-11-03,58
2019-05-05 2020-04-28,2019-11-10,56
2019-05-05 2020-04-28,2019-11-17,64
2019-05-05 2020-04-28,2019-11-24,54
2019-05-05 2020-04-28,2019-12-01,50
2019-05-05 2020-04-28,2019-12-08,46
2019-05-05 2020-04-28,2019-12-15,51
2019-05-05 2020-04-28,2019-12-22,100
2019-05-05 2020-04-28,2019-12-29,85
2019-05-05 2020-04-28,2020-01-05,56
2019-05-05 2020-04-28,2020-01-12,46
2019-05-05 2020-04-28,2020-01-19,51
2019-05-05 2020-04-28,2020-01-26,60
2019-05-05 2020-04-28,2020-02-02,57
2019-05-05 2020-04-28,2020-02-09,56
2019-05-05 2020-04-28,2020-02-16,45
2019-05-05 2020-04-28,2020-02-23,52
2019-05-05 2020-04-28,2020-03-01,40
2019-05-05 2020-04-28,2020-03-08,28
2019-05-05 2020-04-28,2020-03-15,10
2019-05-05 2020-04-28,2020-03-22,8
2019-05-05 2020-04-28,2020-03-29,9
2019-05-05 2020-04-28,2020-04-05,7
2019-05-05 2020-04-28,2020-04-12,8
2019-05-05 2020-04-28,2020-04-19,7
