window,time,value
2020-02-09 2020-05-09,2020-02-09,4
2020-02-09 2020-05-09,2020-02-10,5
2020-02-09 2020-05-09,2020-02-11,6
2020-02-09 2020-05-09,2020-02-12,0
2020-02-09 2020-05-09,2020-02-13,10
2020-02-09 2020-05-09,2020-02-14,4
2020-02-09 2020-05-09,2020-02-15,7
2020-02-09 2020-05-09,2020-02-16,6
2020-02-09 2020-05-09,2020-02-17,5
2020-02-09 2020-05-09,2020-02-18,5
2020-02-09 2020-05-09,2020-02-19,7
2020-02-09 2020-05-09,2020-02-20,5
2020-02-09 2020-05-09,2020-02-21,9
2020-02-09 2020-05-09,2020-02-22,7
2020-02-09 2020-05-09,2020-02-23,6
2020-02-09 2020-05-09,2020-02-24,12
2020-02-09 2020-05-09,2020-02-25,3
2020-02-09 2020-05-09,2020-02-26,6
2020-02-09 2020-05-09,2020-02-27,5
2020-02-09 2020-05-09,2020-02-28,3
2020-02-09 2020-05-09,2020-02-29,8
2020-02-09 2020-05-09,2020-03-01,12
2020-02-09 2020-05-09,2020-03-02,6
2020-02-09 2020-05-09,2020-03-03,6
2020-02-09 2020-05-09,2020-03-04,5
2020-02-09 2020-05-09,2020-03-05,11
2020-02-09 2020-05-09,2020-03-06,8
2020-02-09 2020-05-09,2020-03-07,8
2020-02-09 2020-05-09,2020-03-08,16
2020-02-09 2020-05-09,2020-03-09,9
2020-02-09 2020-05-09,2020-03-10,3
2020-02-09 2020-05-09,2020-03-11,5
2020-02-09 2020-05-09,2020-03-12,9
2020-02-09 2020-05-09,2020-03-13,6
2020-02-09 2020-05-09,2020-03-14,11
2020-02-09 2020-05-09,2020-03-15,17
2020-02-09 2020-05-09,2020-03-16,31
2020-02-09 2020-05-09,2020-03-17,55
2020-02-09 2020-05-09,2020-03-18,39
2020-02-09 2020-05-09,2020-03-19,28
2020-02-09 2020-05-09,2020-03-20,27
2020-02-09 2020-05-09,2020-03-21,53
2020-02-09 2020-05-09,2020-03-22,16
2020-02-09 2020-05-09,2020-03-23,27
2020-02-09 2020-05-09,2020-03-24,23
2020-02-09 2020-05-09,2020-03-25,37
2020-02-09 2020-05-09,2020-03-26,20
2020-02-09 2020-05-09,2020-03-27,45
2020-02-09 2020-05-09,2020-03-28,46
2020-02-09 2020-05-09,2020-03-29,46
2020-02-09 2020-05-09,2020-03-30,16
2020-02-09 2020-05-09,2020-03-31,27
2020-02-09 2020-05-09,2020-04-01,25
2020-02-09 2020-05-09,2020-04-02,46
2020-02-09 2020-05-09,2020-04-03,60
2020-02-09 2020-05-09,2020-04-04,88
2020-02-09 2020-05-09,2020-04-05,70
2020-02-09 2020-05-09,2020-04-06,53
2020-02-09 2020-05-09,2020-04-07,51
