window,time,value
2020-01-17 2020-04-16,2020-01-17,34
2020-01-17 2020-04-16,2020-01-18,40
2020-01-17 2020-04-16,2020-01-19,38
2020-01-17 2020-04-16,2020-01-20,0
2020-01-17 2020-04-16,2020-01-21,32
2020-01-17 2020-04-16,2020-01-22,0
2020-01-17 2020-04-16,2020-01-23,65
2020-01-17 2020-04-16,2020-01-24,51
2020-01-17 2020-04-16,2020-01-25,40
2020-01-17 2020-04-16,2020-01-26,38
2020-01-17 2020-04-16,2020-01-27,31
2020-01-17 2020-04-16,2020-01-28,0
2020-01-17 2020-04-16,2020-01-29,32
2020-01-17 2020-04-16,2020-01-30,100
2020-01-17 2020-04-16,2020-01-31,0
2020-01-17 2020-04-16,2020-02-01,40
2020-01-17 2020-04-16,2020-02-02,73
2020-01-17 2020-04-16,2020-02-03,74
2020-01-17 2020-04-16,2020-02-04,47
2020-01-17 2020-04-16,2020-02-05,33
2020-01-17 2020-04-16,2020-02-06,67
2020-01-17 2020-04-16,2020-02-07,0
2020-01-17 2020-04-16,2020-02-08,0
2020-01-17 2020-04-16,2020-02-09,97
2020-01-17 2020-04-16,2020-02-10,30
2020-01-17 2020-04-16,2020-02-11,31
2020-01-17 2020-04-16,2020-02-12,32
2020-01-17 2020-04-16,2020-02-13,0
2020-01-17 2020-04-16,2020-02-14,68
2020-01-17 2020-04-16,2020-02-15,42
2020-01-17 2020-04-16,2020-02-16,59
2020-01-17 2020-04-16,2020-02-17,62
2020-01-17 2020-04-16,2020-02-18,63
2020-01-17 2020-04-16,2020-02-19,63
2020-01-17 2020-04-16,2020-02-20,85
2020-01-17 2020-04-16,2020-02-21,0
2020-01-17 2020-04-16,2020-02-22,43
2020-01-17 2020-04-16,2020-02-23,57
2020-01-17 2020-04-16,2020-02-24,32
2020-01-17 2020-04-16,2020-02-25,46
2020-01-17 2020-04-16,2020-02-26,30
2020-01-17 2020-04-16,2020-02-27,62
2020-01-17 2020-04-16,2020-02-28,0
2020-01-17 2020-04-16,2020-02-29,76
2020-01-17 2020-04-16,2020-03-01,0
2020-01-17 2020-04-16,2020-03-02,30
2020-01-17 2020-04-16,2020-03-03,0
2020-01-17 2020-04-16,2020-03-04,31
2020-01-17 2020-04-16,2020-03-05,31
2020-01-17 2020-04-16,2020-03-06,0
2020-01-17 2020-04-16,2020-03-07,0
