window,time,value
2019-05-13 2020-05-13,2019-05-19,27
2019-05-13 2020-05-13,2019-05-26,0
2019-05-13 2020-05-13,2019-06-02,19
2019-05-13 2020-05-13,2019-06-09,23
2019-05-13 2020-05-13,2019-06-16,24
2019-05-13 2020-05-13,2019-06-23,15
2019-05-13 2020-05-13,2019-06-30,24
2019-05-13 2020-05-13,2019-07-07,15
2019-05-13 2020-05-13,2019-07-14,11
2019-05-13 2020-05-13,2019-07-21,11
2019-05-13 2020-05-13,2019-07-28,11
2019-05-13 2020-05-13,2019-08-04,21
2019-05-13 2020-05-13,2019-08-11,10
2019-05-13 2020-05-13,2019-08-18,14
2019-05-13 2020-05-13,2019-08-25,23
2019-05-13 2020-05-13,2019-09-01,27
2019-05-13 2020-05-13,2019-09-08,9
2019-05-13 2020-05-13,2019-09-15,14
2019-05-13 2020-05-13,2019-09-22,100
2019-05-13 2020-05-13,2019-09-29,32
2019-05-13 2020-05-13,2019-10-06,19
2019-05-13 2020-05-13,2019-10-13,32
2019-05-13 2020-05-13,2019-10-20,26
2019-05-13 2020-05-13,2019-10-27,18
2019-05-13 2020-05-13,2019-11-03,22
2019-05-13 2020-05-13,2019-11-10,13
2019-05-13 2020-05-13,2019-11-17,35
2019-05-13 2020-05-13,2019-11-24,51
2019-05-13 2020-05-13,2019-12-01,9
2019-05-13 2020-05-13,2019-12-08,22
2019-05-13 2020-05-13,2019-12-15,22
2019-05-13 2020-05-13,2019-12-22,21
2019-05-13 2020-05-13,2019-12-29,20
2019-05-13 2020-05-13,2020-01-05,13
2019-05-13 2020-05-13,2020-01-12,8
2019-05-13 2020-05-13,2020-01-19,33
2019-05-13 2020-05-13,2020-01-26,25
2019-05-13 2020-05-13,2020-02-02,17
2019-05-13 2020-05-13,2020-02-09,21
2019-05-13 2020-05-13,2020-02-16,21
2019-05-13 2020-05-13,2020-02-23,16
2019-05-13 2020-05-13,2020-03-01,16
2019-05-13 2020-05-13,2020-03-08,23
2019-05-13 2020-05-13,2020-03-15,27
2019-05-13 2020-05-13,2020-03-22,30
2019-05-13 2020-05-13,2020-03-29,31
2019-05-13 2020-05-13,2020-04-05,21
2019-05-13 2020-05-13,2020-04-12,45
2019-05-13 2020-05-13,2020-04-19,19
2019-05-13 2020-05-13,2020-04-26,26
2019-05-13 2020-05-13,2020-05-03,43
2019-05-20 2020-05-13,2019-05-26,13
2019-05-20 2020-05-13,2019-06-02,8
2019-05-20 2020-05-13,2019-06-09,34
2019-05-20 2020-05-13,2019-06-16,17
2019-05-20 2020-05-13,2019-06-23,32
2019-05-20 2020-05-13,2019-06-30,36
2019-05-20 2020-05-13,2019-07-07,9
2019-05-20 2020-05-13,2019-07-14,14
2019-05-20 2020-05-13,2019-07-21,16
2019-05-20 2020-05-13,2019-07-28,10
2019-05-20 2020-05-13,2019-08-04,10
2019-05-20 2020-05-13,2019-08-11,13
2019-05-20 2020-05-13,2019-08-18,8
2019-05-20 2020-05-13,2019-08-25,13
2019-05-20 2020-05-13,2019-09-01,16
2019-05-20 2020-05-13,2019-09-08,8
2019-05-20 2020-05-13,2019-09-15,17
2019-05-20 2020-05-13,2019-09-22,100
2019-05-20 2020-05-13,2019-09-29,38
2019-05-20 2020-05-13,2019-10-06,38
2019-05-20 2020-05-13,2019-10-13,17
2019-05-20 2020-05-13,2019-10-20,20
2019-05-20 2020-05-13,2019-10-27,8
2019-05-20 2020-05-13,2019-11-03,16
2019-05-20 2020-05-13,2019-11-10,20
2019-05-20 2020-05-13,2019-11-17,40
2019-05-20 2020-05-13,2019-11-24,31
2019-05-20 2020-05-13,2019-12-01,16
2019-05-20 2020-05-13,2019-12-08,24
2019-05-20 2020-05-13,2019-12-15,12
2019-05-20 2020-05-13,2019-12-22,14
2019-05-20 2020-05-13,2019-12-29,19
2019-05-20 2020-05-13,2020-01-05,12
2019-05-20 2020-05-13,2020-01-12,30
2019-05-20 2020-05-13,2020-01-19,38
2019-05-20 2020-05-13,2020-01-26,16
2019-05-20 2020-05-13,2020-02-02,19
2019-05-20 2020-05-13,2020-02-09,15
2019-05-20 2020-05-13,2020-02-16,19
2019-05-20 2020-05-13,2020-02-23,18
2019-05-20 2020-05-13,2020-03-01,18
2019-05-20 2020-05-13,2020-03-08,14
2019-05-20 2020-05-13,2020-03-15,32
2019-05-20 2020-05-13,2020-03-22,7
2019-05-20 2020-05-13,2020-03-29,67
2019-05-20 2020-05-13,2020-04-05,8
2019-05-20 2020-05-13,2020-04-12,19
2019-05-20 2020-05-13,2020-04-19,11
2019-05-20 2020-05-13,2020-04-26,27
2019-05-20 2020-05-13,2020-05-03,36
