window,time,value
2019-04-12 2020-04-12,2019-04-14,39
2019-04-12 2020-04-12,2019-04-21,51
2019-04-12 2020-04-12,2019-04-28,54
2019-04-12 2020-04-12,2019-05-05,60
2019-04-12 2020-04-12,2019-05-12,61
2019-04-12 2020-04-12,2019-05-19,47
2019-04-12 2020-04-12,2019-05-26,41
2019-04-12 2020-04-12,2019-06-02,33
2019-04-12 2020-04-12,2019-06-09,45
2019-04-12 2020-04-12,2019-06-16,46
2019-04-12 2020-04-12,2019-06-23,38
2019-04-12 2020-04-12,2019-06-30,31
2019-04-12 2020-04-12,2019-07-07,44
2019-04-12 2020-04-12,2019-07-14,27
2019-04-12 2020-04-12,2019-07-21,31
2019-04-12 2020-04-12,2019-07-28,35
2019-04-12 2020-04-12,2019-08-04,38
2019-04-12 2020-04-12,2019-08-11,37
2019-04-12 2020-04-12,2019-08-18,44
2019-04-12 2020-04-12,2019-08-25,46
2019-04-12 2020-04-12,2019-09-01,48
2019-04-12 2020-04-12,2019-09-08,56
2019-04-12 2020-04-12,2019-09-15,55
2019-04-12 2020-04-12,2019-09-22,56
2019-04-12 2020-04-12,2019-09-29,57
2019-04-12 2020-04-12,2019-10-06,54
2019-04-12 2020-04-12,2019-10-13,63
2019-04-12 2020-04-12,2019-10-20,68
2019-04-12 2020-04-12,2019-10-27,80
2019-04-12 2020-04-12,2019-11-03,80
2019-04-12 2020-04-12,2019-11-10,80
2019-04-12 2020-04-12,2019-11-17,77
2019-04-12 2020-04-12,2019-11-24,72
2019-04-12 2020-04-12,2019-12-01,77
2019-04-12 2020-04-12,2019-12-08,75
2019-04-12 2020-04-12,2019-12-15,66
2019-04-12 2020-04-12,2019-12-22,72
2019-04-12 2020-04-12,2019-12-29,71
2019-04-12 2020-04-12,2020-01-05,72
2019-04-12 2020-04-12,2020-01-12,75
2019-04-12 2020-04-12,2020-01-19,79
2019-04-12 2020-04-12,2020-01-26,75
2019-04-12 2020-04-12,2020-02-02,66
2019-04-12 2020-04-12,2020-02-09,66
2019-04-12 2020-04-12,2020-02-16,64
2019-04-12 2020-04-12,2020-02-23,73
2019-04-12 2020-04-12,2020-03-01,93
2019-04-12 2020-04-12,2020-03-08,100
2019-04-12 2020-04-12,2020-03-15,21
2019-04-12 2020-04-12,2020-03-22,13
2019-04-12 2020-04-12,2020-03-29,15
2019-04-12 2020-04-12,2020-04-05,16
2019-04-19 2020-04-12,2019-04-21,50
2019-04-19 2020-04-12,2019-04-28,50
2019-04-19 2020-04-12,2019-05-05,57
2019-04-19 2020-04-12,2019-05-12,53
2019-04-19 2020-04-12,2019-05-19,41
2019-04-19 2020-04-12,2019-05-26,36
2019-04-19 2020-04-12,2019-06-02,35
2019-04-19 2020-04-12,2019-06-09,42
2019-04-19 2020-04-12,2019-06-16,37
2019-04-19 2020-04-12,2019-06-23,34
2019-04-19 2020-04-12,2019-06-30,31
2019-04-19 2020-04-12,2019-07-07,34
2019-04-19 2020-04-12,2019-07-14,28
2019-04-19 2020-04-12,2019-07-21,26
2019-04-19 2020-04-12,2019-07-28,24
2019-04-19 2020-04-12,2019-08-04,33
2019-04-19 2020-04-12,2019-08-11,37
2019-04-19 2020-04-12,2019-08-18,43
2019-04-19 2020-04-12,2019-08-25,42
2019-04-19 2020-04-12,2019-09-01,48
2019-04-19 2020-04-12,2019-09-08,50
2019-04-19 2020-04-12,2019-09-15,54
2019-04-19 2020-04-12,2019-09-22,54
2019-04-19 2020-04-12,2019-09-29,52
2019-04-19 2020-04-12,2019-10-06,53
2019-04-19 2020-04-12,2019-10-13,52
2019-04-19 2020-04-12,2019-10-20,59
2019-04-19 2020-04-12,2019-10-27,73
2019-04-19 2020-04-12,2019-11-03,66
2019-04-19 2020-04-12,2019-11-10,67
2019-04-19 2020-04-12,2019-11-17,73
2019-04-19 2020-04-12,2019-11-24,66
2019-04-19 2020-04-12,2019-12-01,68
2019-04-19 2020-04-12,2019-12-08,69
2019-04-19 2020-04-12,2019-12-15,57
2019-04-19 2020-04-12,2019-12-22,64
2019-04-19 2020-04-12,2019-12-29,72
2019-04-19 2020-04-12,2020-01-05,61
2019-04-19 2020-04-12,2020-01-12,66
2019-04-19 2020-04-12,2020-01-19,69
2019-04-19 2020-04-12,2020-01-26,61
2019-04-19 2020-04-12,2020-02-02,58
2019-04-19 2020-04-12,2020-02-09,55
2019-04-19 2020-04-12,2020-02-16,64
2019-04-19 2020-04-12,2020-02-23,68
2019-04-19 2020-04-12,2020-03-01,88
2019-04-19 2020-04-12,2020-03-08,100
2019-04-19 2020-04-12,2020-03-15,26
2019-04-19 2020-04-12,2020-03-22,12
2019-04-19 2020-04-12,2020-03-29,17
2019-04-19 2020-04-12,2020-04-05,14
