window,time,value
2019-05-22 2020-05-22,2019-05-26,27
2019-05-22 2020-05-22,2019-06-02,15
2019-05-22 2020-05-22,2019-06-09,20
2019-05-22 2020-05-22,2019-06-16,17
2019-05-22 2020-05-22,2019-06-23,18
2019-05-22 2020-05-22,2019-06-30,24
2019-05-22 2020-05-22,2019-07-07,19
2019-05-22 2020-05-22,2019-07-14,25
2019-05-22 2020-05-22,2019-07-21,33
2019-05-22 2020-05-22,2019-07-28,24
2019-05-22 2020-05-22,2019-08-04,19
2019-05-22 2020-05-22,2019-08-11,25
2019-05-22 2020-05-22,2019-08-18,23
2019-05-22 2020-05-22,2019-08-25,33
2019-05-22 2020-05-22,2019-09-01,22
2019-05-22 2020-05-22,2019-09-08,21
2019-05-22 2020-05-22,2019-09-15,21
2019-05-22 2020-05-22,2019-09-22,31
2019-05-22 2020-05-22,2019-09-29,23
2019-05-22 2020-05-22,2019-10-06,29
2019-05-22 2020-05-22,2019-10-13,29
2019-05-22 2020-05-22,2019-10-20,24
2019-05-22 2020-05-22,2019-10-27,24
2019-05-22 2020-05-22,2019-11-03,22
2019-05-22 2020-05-22,2019-11-10,21
2019-05-22 2020-05-22,2019-11-17,26
2019-05-22 2020-05-22,2019-11-24,23
2019-05-22 2020-05-22,2019-12-01,21
2019-05-22 2020-05-22,2019-12-08,22
2019-05-22 2020-05-22,2019-12-15,22
2019-05-22 2020-05-22,2019-12-22,23
2019-05-22 2020-05-22,2019-12-29,24
2019-05-22 2020-05-22,2020-01-05,24
2019-05-22 2020-05-22,2020-01-12,23
2019-05-22 2020-05-22,2020-01-19,27
2019-05-22 2020-05-22,2020-01-26,25
2019-05-22 2020-05-22,2020-02-02,20
2019-05-22 2020-05-22,2020-02-09,20
2019-05-22 2020-05-22,2020-02-16,19
2019-05-22 2020-05-22,2020-02-23,18
2019-05-22 2020-05-22,2020-03-01,21
2019-05-22 2020-05-22,2020-03-08,20
2019-05-22 2020-05-22,2020-03-15,63
2019-05-22 2020-05-22,2020-03-22,71
2019-05-22 2020-05-22,2020-03-29,76
2019-05-22 2020-05-22,2020-04-05,77
2019-05-22 2020-05-22,2020-04-12,85
2019-05-22 2020-05-22,2020-04-19,100
2019-05-22 2020-05-22,2020-04-26,85
2019-05-22 2020-05-22,2020-05-03,93
2019-05-22 2020-05-22,2020-05-10,51
2019-05-22 2020-05-22,2020-05-17,37
2019-05-29 2020-05-22,2019-06-02,19
2019-05-29 2020-05-22,2019-06-09,24
2019-05-29 2020-05-22,2019-06-16,21
2019-05-29 2020-05-22,2019-06-23,17
2019-05-29 2020-05-22,2019-06-30,18
2019-05-29 2020-05-22,2019-07-07,19
2019-05-29 2020-05-22,2019-07-14,24
2019-05-29 2020-05-22,2019-07-21,22
2019-05-29 2020-05-22,2019-07-28,33
2019-05-29 2020-05-22,2019-08-04,23
2019-05-29 2020-05-22,2019-08-11,31
2019-05-29 2020-05-22,2019-08-18,21
2019-05-29 2020-05-22,2019-08-25,28
2019-05-29 2020-05-22,2019-09-01,22
2019-05-29 2020-05-22,2019-09-08,24
2019-05-29 2020-05-22,2019-09-15,24
2019-05-29 2020-05-22,2019-09-22,22
2019-05-29 2020-05-22,2019-09-29,25
2019-05-29 2020-05-22,2019-10-06,29
2019-05-29 2020-05-22,2019-10-13,31
2019-05-29 2020-05-22,2019-10-20,28
2019-05-29 2020-05-22,2019-10-27,25
2019-05-29 2020-05-22,2019-11-03,28
2019-05-29 2020-05-22,2019-11-10,18
2019-05-29 2020-05-22,2019-11-17,33
2019-05-29 2020-05-22,2019-11-24,19
2019-05-29 2020-05-22,2019-12-01,20
2019-05-29 2020-05-22,2019-12-08,21
2019-05-29 2020-05-22,2019-12-15,27
2019-05-29 2020-05-22,2019-12-22,20
2019-05-29 2020-05-22,2019-12-29,27
2019-05-29 2020-05-22,2020-01-05,21
2019-05-29 2020-05-22,2020-01-12,21
2019-05-29 2020-05-22,2020-01-19,22
2019-05-29 2020-05-22,2020-01-26,25
2019-05-29 2020-05-22,2020-02-02,24
2019-05-29 2020-05-22,2020-02-09,23
2019-05-29 2020-05-22,2020-02-16,24
2019-05-29 2020-05-22,2020-02-23,20
2019-05-29 2020-05-22,2020-03-01,24
2019-05-29 2020-05-22,2020-03-08,22
2019-05-29 2020-05-22,2020-03-15,65
2019-05-29 2020-05-22,2020-03-22,73
2019-05-29 2020-05-22,2020-03-29,79
2019-05-29 2020-05-22,2020-04-05,74
2019-05-29 2020-05-22,2020-04-12,89
2019-05-29 2020-05-22,2020-04-19,100
2019-05-29 2020-05-22,2020-04-26,98
2019-05-29 2020-05-22,2020-05-03,92
2019-05-29 2020-05-22,2020-05-10,52
2019-05-29 2020-05-22,2020-05-17,46
