window,time,value
2019-05-11 2020-05-11,2019-05-12,58
2019-05-11 2020-05-11,2019-05-19,68
2019-05-11 2020-05-11,2019-05-26,73
2019-05-11 2020-05-11,2019-06-02,80
2019-05-11 2020-05-11,2019-06-09,64
2019-05-11 2020-05-11,2019-06-16,78
2019-05-11 2020-05-11,2019-06-23,97
2019-05-11 2020-05-11,2019-06-30,74
2019-05-11 2020-05-11,2019-07-07,57
2019-05-11 2020-05-11,2019-07-14,56
2019-05-11 2020-05-11,2019-07-21,61
2019-05-11 2020-05-11,2019-07-28,59
2019-05-11 2020-05-11,2019-08-04,61
2019-05-11 2020-05-11,2019-08-11,54
2019-05-11 2020-05-11,2019-08-18,60
2019-05-11 2020-05-11,2019-08-25,52
2019-05-11 2020-05-11,2019-09-01,70
2019-05-11 2020-05-11,2019-09-08,78
2019-05-11 2020-05-11,2019-09-15,62
2019-05-11 2020-05-11,2019-09-22,71
2019-05-11 2020-05-11,2019-09-29,78
2019-05-11 2020-05-11,2019-10-06,70
2019-05-11 2020-05-11,2019-10-13,67
2019-05-11 2020-05-11,2019-10-20,61
2019-05-11 2020-05-11,2019-10-27,72
2019-05-11 2020-05-11,2019-11-03,83
2019-05-11 2020-05-11,2019-11-10,75
2019-05-11 2020-05-11,2019-11-17,73
2019-05-11 2020-05-11,2019-11-24,100
2019-05-11 2020-05-11,2019-12-01,68
2019-05-11 2020-05-11,2019-12-08,67
2019-05-11 2020-05-11,2019-12-15,67
2019-05-11 2020-05-11,2019-12-22,80
2019-05-11 2020-05-11,2019-12-29,61
2019-05-11 2020-05-11,2020-01-05,48
2019-05-11 2020-05-11,2020-01-12,51
2019-05-11 2020-05-11,2020-01-19,54
2019-05-11 2020-05-11,2020-01-26,56
2019-05-11 2020-05-11,2020-02-02,60
2019-05-11 2020-05-11,2020-02-09,54
2019-05-11 2020-05-11,2020-02-16,53
2019-05-11 2020-05-11,2020-02-23,45
2019-05-11 2020-05-11,2020-03-01,61
2019-05-11 2020-05-11,2020-03-08,44
2019-05-11 2020-05-11,2020-03-15,39
2019-05-11 2020-05-11,2020-03-22,53
2019-05-11 2020-05-11,2020-03-29,68
2019-05-11 2020-05-11,2020-04-05,86
2019-05-11 2020-05-11,2020-04-12,90
2019-05-11 2020-05-11,2020-04-19,83
2019-05-11 2020-05-11,2020-04-26,75
2019-05-11 2020-05-11,2020-05-03,70
2019-05-18 2020-05-11,2019-05-19,61
2019-05-18 2020-05-11,2019-05-26,68
2019-05-18 2020-05-11,2019-06-02,80
2019-05-18 2020-05-11,2019-06-09,62
2019-05-18 2020-05-11,2019-06-16,69
2019-05-18 2020-05-11,2019-06-23,91
2019-05-18 2020-05-11,2019-06-30,72
2019-05-18 2020-05-11,2019-07-07,63
2019-05-18 2020-05-11,2019-07-14,59
2019-05-18 2020-05-11,2019-07-21,58
2019-05-18 2020-05-11,2019-07-28,58
2019-05-18 2020-05-11,2019-08-04,50
2019-05-18 2020-05-11,2019-08-11,58
2019-05-18 2020-05-11,2019-08-18,54
2019-05-18 2020-05-11,2019-08-25,50
2019-05-18 2020-05-11,2019-09-01,69
2019-05-18 2020-05-11,2019-09-08,80
2019-05-18 2020-05-11,2019-09-15,68
2019-05-18 2020-05-11,2019-09-22,77
2019-05-18 2020-05-11,2019-09-29,76
2019-05-18 2020-05-11,2019-10-06,74
2019-05-18 2020-05-11,2019-10-13,68
2019-05-18 2020-05-11,2019-10-20,67
2019-05-18 2020-05-11,2019-10-27,71
2019-05-18 2020-05-11,2019-11-03,79
2019-05-18 2020-05-11,2019-11-10,81
2019-05-18 2020-05-11,2019-11-17,70
2019-05-18 2020-05-11,2019-11-24,100
2019-05-18 2020-05-11,2019-12-01,74
2019-05-18 2020-05-11,2019-12-08,76
2019-05-18 2020-05-11,2019-12-15,68
2019-05-18 2020-05-11,2019-12-22,80
2019-05-18 2020-05-11,2019-12-29,68
2019-05-18 2020-05-11,2020-01-05,51
2019-05-18 2020-05-11,2020-01-12,49
2019-05-18 2020-05-11,2020-01-19,54
2019-05-18 2020-05-11,2020-01-26,57
2019-05-18 2020-05-11,2020-02-02,51
2019-05-18 2020-05-11,2020-02-09,54
2019-05-18 2020-05-11,2020-02-16,51
2019-05-18 2020-05-11,2020-02-23,45
2019-05-18 2020-05-11,2020-03-01,62
2019-05-18 2020-05-11,2020-03-08,44
2019-05-18 2020-05-11,2020-03-15,38
2019-05-18 2020-05-11,2020-03-22,50
2019-05-18 2020-05-11,2020-03-29,64
2019-05-18 2020-05-11,2020-04-05,80
2019-05-18 2020-05-11,2020-04-12,94
2019-05-18 2020-05-11,2020-04-19,82
2019-05-18 2020-05-11,2020-04-26,76
2019-05-18 2020-05-11,2020-05-03,72
