window,time,value
2019-04-22 2020-04-22,2019-04-28,26
2019-04-22 2020-04-22,2019-05-05,33
2019-04-22 2020-04-22,2019-05-12,30
2019-04-22 2020-04-22,2019-05-19,33
2019-04-22 2020-04-22,2019-05-26,16
2019-04-22 2020-04-22,2019-06-02,30
2019-04-22 2020-04-22,2019-06-09,46
2019-04-22 2020-04-22,2019-06-16,19
2019-04-22 2020-04-22,2019-06-23,50
2019-04-22 2020-04-22,2019-06-30,32
2019-04-22 2020-04-22,2019-07-07,19
2019-04-22 2020-04-22,2019-07-14,59
2019-04-22 2020-04-22,2019-07-21,45
2019-04-22 2020-04-22,2019-07-28,100
2019-04-22 2020-04-22,2019-08-04,38
2019-04-22 2020-04-22,2019-08-11,57
2019-04-22 2020-04-22,2019-08-18,34
2019-04-22 2020-04-22,2019-08-25,40
2019-04-22 2020-04-22,2019-09-01,24
2019-04-22 2020-04-22,2019-09-08,40
2019-04-22 2020-04-22,2019-09-15,33
2019-04-22 2020-04-22,2019-09-22,48
2019-04-22 2020-04-22,2019-09-29,27
2019-04-22 2020-04-22,2019-10-06,46
2019-04-22 2020-04-22,2019-10-13,39
2019-04-22 2020-04-22,2019-10-20,29
2019-04-22 2020-04-22,2019-10-27,36
2019-04-22 2020-04-22,2019-11-03,74
2019-04-22 2020-04-22,2019-11-10,64
2019-04-22 2020-04-22,2019-11-17,57
2019-04-22 2020-04-22,2019-11-24,57
2019-04-22 2020-04-22,2019-12-01,90
2019-04-22 2020-04-22,2019-12-08,90
2019-04-22 2020-04-22,2019-12-15,41
2019-04-22 2020-04-22,2019-12-22,49
2019-04-22 2020-04-22,2019-12-29,60
2019-04-22 2020-04-22,2020-01-05,34
2019-04-22 2020-04-22,2020-01-12,33
2019-04-22 2020-04-22,2020-01-19,25
2019-04-22 2020-04-22,2020-01-26,31
2019-04-22 2020-04-22,2020-02-02,36
2019-04-22 2020-04-22,2020-02-09,25
2019-04-22 2020-04-22,2020-02-16,36
2019-04-22 2020-04-22,2020-02-23,40
2019-04-22 2020-04-22,2020-03-01,27
2019-04-22 2020-04-22,2020-03-08,33
2019-04-22 2020-04-22,2020-03-15,10
2019-04-22 2020-04-22,2020-03-22,13
2019-04-22 2020-04-22,2020-03-29,0
2019-04-22 2020-04-22,2020-04-05,5
2019-04-22 2020-04-22,2020-04-12,3
2019-04-22 2020-04-22,2020-04-19,0
2019-04-29 2020-04-22,2019-05-05,59
2019-04-29 2020-04-22,2019-05-12,43
2019-04-29 2020-04-22,2019-05-19,54
2019-04-29 2020-04-22,2019-05-26,35
2019-04-29 2020-04-22,2019-06-02,38
2019-04-29 2020-04-22,2019-06-09,40
2019-04-29 2020-04-22,2019-06-16,36
2019-04-29 2020-04-22,2019-06-23,45
2019-04-29 2020-04-22,2019-06-30,48
2019-04-29 2020-04-22,2019-07-07,44
2019-04-29 2020-04-22,2019-07-14,52
2019-04-29 2020-04-22,2019-07-21,71
2019-04-29 2020-04-22,2019-07-28,97
2019-04-29 2020-04-22,2019-08-04,52
2019-04-29 2020-04-22,2019-08-11,45
2019-04-29 2020-04-22,2019-08-18,55
2019-04-29 2020-04-22,2019-08-25,33
2019-04-29 2020-04-22,2019-09-01,37
2019-04-29 2020-04-22,2019-09-08,40
2019-04-29 2020-04-22,2019-09-15,51
2019-04-29 2020-04-22,2019-09-22,50
2019-04-29 2020-04-22,2019-09-29,60
2019-04-29 2020-04-22,2019-10-06,49
2019-04-29 2020-04-22,2019-10-13,56
2019-04-29 2020-04-22,2019-10-20,49
2019-04-29 2020-04-22,2019-10-27,58
2019-04-29 2020-04-22,2019-11-03,48
2019-04-29 2020-04-22,2019-11-10,69
2019-04-29 2020-04-22,2019-11-17,53
2019-04-29 2020-04-22,2019-11-24,44
2019-04-29 2020-04-22,2019-12-01,97
2019-04-29 2020-04-22,2019-12-08,100
2019-04-29 2020-04-22,2019-12-15,59
2019-04-29 2020-04-22,2019-12-22,67
2019-04-29 2020-04-22,2019-12-29,50
2019-04-29 2020-04-22,2020-01-05,47
2019-04-29 2020-04-22,2020-01-12,39
2019-04-29 2020-04-22,2020-01-19,36
2019-04-29 2020-04-22,2020-01-26,38
2019-04-29 2020-04-22,2020-02-02,43
2019-04-29 2020-04-22,2020-02-09,46
2019-04-29 2020-04-22,2020-02-16,54
2019-04-29 2020-04-22,2020-02-23,51
2019-04-29 2020-04-22,2020-03-01,25
2019-04-29 2020-04-22,2020-03-08,40
2019-04-29 2020-04-22,2020-03-15,8
2019-04-29 2020-04-22,2020-03-22,16
2019-04-29 2020-04-22,2020-03-29,6
2019-04-29 2020-04-22,2020-04-05,13
2019-04-29 2020-04-22,2020-04-12,11
2019-04-29 2020-04-22,2020-04-19,32
