window,time,value
2019-06-04 2020-06-04,2019-06-09,36
2019-06-04 2020-06-04,2019-06-16,40
2019-06-04 2020-06-04,2019-06-23,53
2019-06-04 2020-06-04,2019-06-30,42
2019-06-04 2020-06-04,2019-07-07,36
2019-06-04 2020-06-04,2019-07-14,36
2019-06-04 2020-06-04,2019-07-21,41
2019-06-04 2020-06-04,2019-07-28,43
2019-06-04 2020-06-04,2019-08-04,37
2019-06-04 2020-06-04,2019-08-11,35
2019-06-04 2020-06-04,2019-08-18,30
2019-06-04 2020-06-04,2019-08-25,30
2019-06-04 2020-06-04,2019-09-01,32
2019-06-04 2020-06-04,2019-09-08,37
2019-06-04 2020-06-04,2019-09-15,30
2019-06-04 2020-06-04,2019-09-22,28
2019-06-04 2020-06-04,2019-09-29,28
2019-06-04 2020-06-04,2019-10-06,30
2019-06-04 2020-06-04,2019-10-13,30
2019-06-04 2020-06-04,2019-10-20,34
2019-06-04 2020-06-04,2019-10-27,34
2019-06-04 2020-06-04,2019-11-03,33
2019-06-04 2020-06-04,2019-11-10,34
2019-06-04 2020-06-04,2019-11-17,33
2019-06-04 2020-06-04,2019-11-24,39
2019-06-04 2020-06-04,2019-12-01,35
2019-06-04 2020-06-04,2019-12-08,36
2019-06-04 2020-06-04,2019-12-15,34
2019-06-04 2020-06-04,2019-12-22,39
2019-06-04 2020-06-04,2019-12-29,38
2019-06-04 2020-06-04,2020-01-05,28
2019-06-04 2020-06-04,2020-01-12,33
2019-06-04 2020-06-04,2020-01-19,30
2019-06-04 2020-06-04,2020-01-26,29
2019-06-04 2020-06-04,2020-02-02,33
2019-06-04 2020-06-04,2020-02-09,29
2019-06-04 2020-06-04,2020-02-16,32
2019-06-04 2020-06-04,2020-02-23,31
2019-06-04 2020-06-04,2020-03-01,32
2019-06-04 2020-06-04,2020-03-08,38
2019-06-04 2020-06-04,2020-03-15,61
2019-06-04 2020-06-04,2020-03-22,43
2019-06-04 2020-06-04,2020-03-29,49
2019-06-04 2020-06-04,2020-04-05,60
2019-06-04 2020-06-04,2020-04-12,55
2019-06-04 2020-06-04,2020-04-19,55
2019-06-04 2020-06-04,2020-04-26,100
2019-06-04 2020-06-04,2020-05-03,84
2019-06-04 2020-06-04,2020-05-10,66
2019-06-04 2020-06-04,2020-05-17,82
2019-06-04 2020-06-04,2020-05-24,68
2019-06-04 2020-06-04,2020-05-31,52
2019-06-11 2020-06-04,2019-06-16,39
2019-06-11 2020-06-04,2019-06-23,52
2019-06-11 2020-06-04,2019-06-30,40
2019-06-11 2020-06-04,2019-07-07,37
2019-06-11 2020-06-04,2019-07-14,39
2019-06-11 2020-06-04,2019-07-21,42
2019-06-11 2020-06-04,2019-07-28,39
2019-06-11 2020-06-04,2019-08-04,38
2019-06-11 2020-06-04,2019-08-11,37
2019-06-11 2020-06-04,2019-08-18,32
2019-06-11 2020-06-04,2019-08-25,34
2019-06-11 2020-06-04,2019-09-01,30
2019-06-11 2020-06-04,2019-09-08,34
2019-06-11 2020-06-04,2019-09-15,30
2019-06-11 2020-06-04,2019-09-22,29
2019-06-11 2020-06-04,2019-09-29,28
2019-06-11 2020-06-04,2019-10-06,31
2019-06-11 2020-06-04,2019-10-13,30
2019-06-11 2020-06-04,2019-10-20,31
2019-06-11 2020-06-04,2019-10-27,34
2019-06-11 2020-06-04,2019-11-03,32
2019-06-11 2020-06-04,2019-11-10,36
2019-06-11 2020-06-04,2019-11-17,35
2019-06-11 2020-06-04,2019-11-24,38
2019-06-11 2020-06-04,2019-12-01,33
2019-06-11 2020-06-04,2019-12-08,33
2019-06-11 2020-06-04,2019-12-15,35
2019-06-11 2020-06-04,2019-12-22,35
2019-06-11 2020-06-04,2019-12-29,36
2019-06-11 2020-06-04,2020-01-05,29
2019-06-11 2020-06-04,2020-01-12,28
2019-06-11 2020-06-04,2020-01-19,29
2019-06-11 2020-06-04,2020-01-26,28
2019-06-11 2020-06-04,2020-02-02,29
2019-06-11 2020-06-04,2020-02-09,30
2019-06-11 2020-06-04,2020-02-16,33
2019-06-11 2020-06-04,2020-02-23,33
2019-06-11 2020-06-04,2020-03-01,31
2019-06-11 2020-06-04,2020-03-08,34
2019-06-11 2020-06-04,2020-03-15,58
2019-06-11 2020-06-04,2020-03-22,42
2019-06-11 2020-06-04,2020-03-29,50
2019-06-11 2020-06-04,2020-04-05,57
2019-06-11 2020-06-04,2020-04-12,57
2019-06-11 2020-06-04,2020-04-19,56
2019-06-11 2020-06-04,2020-04-26,100
2019-06-11 2020-06-04,2020-05-03,88
2019-06-11 2020-06-04,2020-05-10,65
2019-06-11 2020-06-04,2020-05-17,83
2019-06-11 2020-06-04,2020-05-24,63
2019-06-11 2020-06-04,2020-05-31,52
