window,time,value
2019-04-23 2020-04-23,2019-04-28,61
2019-04-23 2020-04-23,2019-05-05,59
2019-04-23 2020-04-23,2019-05-12,57
2019-04-23 2020-04-23,2019-05-19,53
2019-04-23 2020-04-23,2019-05-26,65
2019-04-23 2020-04-23,2019-06-02,61
2019-04-23 2020-04-23,2019-06-09,59
2019-04-23 2020-04-23,2019-06-16,63
2019-04-23 2020-04-23,2019-06-23,64
2019-04-23 2020-04-23,2019-06-30,57
2019-04-23 2020-04-23,2019-07-07,58
2019-04-23 2020-04-23,2019-07-14,61
2019-04-23 2020-04-23,2019-07-21,61
2019-04-23 2020-04-23,2019-07-28,60
2019-04-23 2020-04-23,2019-08-04,59
2019-04-23 2020-04-23,2019-08-11,54
2019-04-23 2020-04-23,2019-08-18,50
2019-04-23 2020-04-23,2019-08-25,43
2019-04-23 2020-04-23,2019-09-01,48
2019-04-23 2020-04-23,2019-09-08,49
2019-04-23 2020-04-23,2019-09-15,47
2019-04-23 2020-04-23,2019-09-22,49
2019-04-23 2020-04-23,2019-09-29,50
2019-04-23 2020-04-23,2019-10-06,51
2019-04-23 2020-04-23,2019-10-13,52
2019-04-23 2020-04-23,2019-10-20,48
2019-04-23 2020-04-23,2019-10-27,51
2019-04-23 2020-04-23,2019-11-03,49
2019-04-23 2020-04-23,2019-11-10,49
2019-04-23 2020-04-23,2019-11-17,48
2019-04-23 2020-04-23,2019-11-24,47
2019-04-23 2020-04-23,2019-12-01,48
2019-04-23 2020-04-23,2019-12-08,40
2019-04-23 2020-04-23,2019-12-15,40
2019-04-23 2020-04-23,2019-12-22,53
2019-04-23 2020-04-23,2019-12-29,59
2019-04-23 2020-04-23,2020-01-05,41
2019-04-23 2020-04-23,2020-01-12,42
2019-04-23 2020-04-23,2020-01-19,48
2019-04-23 2020-04-23,2020-01-26,44
2019-04-23 2020-04-23,2020-02-02,50
2019-04-23 2020-04-23,2020-02-09,46
2019-04-23 2020-04-23,2020-02-16,49
2019-04-23 2020-04-23,2020-02-23,49
2019-04-23 2020-04-23,2020-03-01,51
2019-04-23 2020-04-23,2020-03-08,47
2019-04-23 2020-04-23,2020-03-15,78
2019-04-23 2020-04-23,2020-03-22,55
2019-04-23 2020-04-23,2020-03-29,74
2019-04-23 2020-04-23,2020-04-05,100
2019-04-23 2020-04-23,2020-04-12,100
2019-04-23 2020-04-23,2020-04-19,85
2019-04-30 2020-04-23,2019-05-05,58
2019-04-30 2020-04-23,2019-05-12,61
2019-04-30 2020-04-23,2019-05-19,59
2019-04-30 2020-04-23,2019-05-26,64
2019-04-30 2020-04-23,2019-06-02,64
2019-04-30 2020-04-23,2019-06-09,61
2019-04-30 2020-04-23,2019-06-16,66
2019-04-30 2020-04-23,2019-06-23,73
2019-04-30 2020-04-23,2019-06-30,66
2019-04-30 2020-04-23,2019-07-07,57
2019-04-30 2020-04-23,2019-07-14,59
2019-04-30 2020-04-23,2019-07-21,66
2019-04-30 2020-04-23,2019-07-28,58
2019-04-30 2020-04-23,2019-08-04,60
2019-04-30 2020-04-23,2019-08-11,57
2019-04-30 2020-04-23,2019-08-18,49
2019-04-30 2020-04-23,2019-08-25,43
2019-04-30 2020-04-23,2019-09-01,47
2019-04-30 2020-04-23,2019-09-08,49
2019-04-30 2020-04-23,2019-09-15,45
2019-04-30 2020-04-23,2019-09-22,51
2019-04-30 2020-04-23,2019-09-29,50
2019-04-30 2020-04-23,2019-10-06,51
2019-04-30 2020-04-23,2019-10-13,54
2019-04-30 2020-04-23,2019-10-20,46
2019-04-30 2020-04-23,2019-10-27,56
2019-04-30 2020-04-23,2019-11-03,53
2019-04-30 2020-04-23,2019-11-10,52
2019-04-30 2020-04-23,2019-11-17,49
2019-04-30 2020-04-23,2019-11-24,50
2019-04-30 2020-04-23,2019-12-01,47
2019-04-30 2020-04-23,2019-12-08,43
2019-04-30 2020-04-23,2019-12-15,44
2019-04-30 2020-04-23,2019-12-22,56
2019-04-30 2020-04-23,2019-12-29,58
2019-04-30 2020-04-23,2020-01-05,44
2019-04-30 2020-04-23,2020-01-12,46
2019-04-30 2020-04-23,2020-01-19,49
2019-04-30 2020-04-23,2020-01-26,47
2019-04-30 2020-04-23,2020-02-02,48
2019-04-30 2020-04-23,2020-02-09,46
2019-04-30 2020-04-23,2020-02-16,51
2019-04-30 2020-04-23,2020-02-23,54
2019-04-30 2020-04-23,2020-03-01,61
2019-04-30 2020-04-23,2020-03-08,51
2019-04-30 2020-04-23,2020-03-15,75
2019-04-30 2020-04-23,2020-03-22,55
2019-04-30 2020-04-23,2020-03-29,76
2019-04-30 2020-04-23,2020-04-05,100
2019-04-30 2020-04-23,2020-04-12,97
2019-04-30 2020-04-23,2020-04-19,98
