window,time,value
2019-04-30 2020-04-30,2019-05-05,49
2019-04-30 2020-04-30,2019-05-12,46
2019-04-30 2020-04-30,2019-05-19,54
2019-04-30 2020-04-30,2019-05-26,53
2019-04-30 2020-04-30,2019-06-02,47
2019-04-30 2020-04-30,2019-06-09,56
2019-04-30 2020-04-30,2019-06-16,58
2019-04-30 2020-04-30,2019-06-23,55
2019-04-30 2020-04-30,2019-06-30,55
2019-04-30 2020-04-30,2019-07-07,64
2019-04-30 2020-04-30,2019-07-14,61
2019-04-30 2020-04-30,2019-07-21,58
2019-04-30 2020-04-30,2019-07-28,62
2019-04-30 2020-04-30,2019-08-04,52
2019-04-30 2020-04-30,2019-08-11,52
2019-04-30 2020-04-30,2019-08-18,55
2019-04-30 2020-04-30,2019-08-25,50
2019-04-30 2020-04-30,2019-09-01,62
2019-04-30 2020-04-30,2019-09-08,61
2019-04-30 2020-04-30,2019-09-15,58
2019-04-30 2020-04-30,2019-09-22,51
2019-04-30 2020-04-30,2019-09-29,53
2019-04-30 2020-04-30,2019-10-06,57
2019-04-30 2020-04-30,2019-10-13,57
2019-04-30 2020-04-30,2019-10-20,56
2019-04-30 2020-04-30,2019-10-27,62
2019-04-30 2020-04-30,2019-11-03,62
2019-04-30 2020-04-30,2019-11-10,63
2019-04-30 2020-04-30,2019-11-17,69
2019-04-30 2020-04-30,2019-11-24,94
2019-04-30 2020-04-30,2019-12-01,76
2019-04-30 2020-04-30,2019-12-08,79
2019-04-30 2020-04-30,2019-12-15,74
2019-04-30 2020-04-30,2019-12-22,100
2019-04-30 2020-04-30,2019-12-29,70
2019-04-30 2020-04-30,2020-01-05,62
2019-04-30 2020-04-30,2020-01-12,59
2019-04-30 2020-04-30,2020-01-19,52
2019-04-30 2020-04-30,2020-01-26,51
2019-04-30 2020-04-30,2020-02-02,56
2019-04-30 2020-04-30,2020-02-09,60
2019-04-30 2020-04-30,2020-02-16,56
2019-04-30 2020-04-30,2020-02-23,53
2019-04-30 2020-04-30,2020-03-01,53
2019-04-30 2020-04-30,2020-03-08,44
2019-04-30 2020-04-30,2020-03-15,33
2019-04-30 2020-04-30,2020-03-22,36
2019-04-30 2020-04-30,2020-03-29,37
2019-04-30 2020-04-30,2020-04-05,41
2019-04-30 2020-04-30,2020-04-12,39
2019-04-30 2020-04-30,2020-04-19,42
2019-04-30 2020-04-30,2020-04-26,51
2019-05-07 2020-04-30,2019-05-12,49
2019-05-07 2020-04-30,2019-05-19,58
2019-05-07 2020-04-30,2019-05-26,57
2019-05-07 2020-04-30,2019-06-02,40
2019-05-07 2020-04-30,2019-06-09,77
2019-05-07 2020-04-30,2019-06-16,52
2019-05-07 2020-04-30,2019-06-23,48
2019-05-07 2020-04-30,2019-06-30,53
2019-05-07 2020-04-30,2019-07-07,84
2019-05-07 2020-04-30,2019-07-14,58
2019-05-07 2020-04-30,2019-07-21,51
2019-05-07 2020-04-30,2019-07-28,57
2019-05-07 2020-04-30,2019-08-04,63
2019-05-07 2020-04-30,2019-08-11,66
2019-05-07 2020-04-30,2019-08-18,56
2019-05-07 2020-04-30,2019-08-25,60
2019-05-07 2020-04-30,2019-09-01,74
2019-05-07 2020-04-30,2019-09-08,67
2019-05-07 2020-04-30,2019-09-15,64
2019-05-07 2020-04-30,2019-09-22,58
2019-05-07 2020-04-30,2019-09-29,58
2019-05-07 2020-04-30,2019-10-06,57
2019-05-07 2020-04-30,2019-10-13,58
2019-05-07 2020-04-30,2019-10-20,63
2019-05-07 2020-04-30,2019-10-27,71
2019-05-07 2020-04-30,2019-11-03,77
2019-05-07 2020-04-30,2019-11-10,77
2019-05-07 2020-04-30,2019-11-17,68
2019-05-07 2020-04-30,2019-11-24,92
2019-05-07 2020-04-30,2019-12-01,81
2019-05-07 2020-04-30,2019-12-08,88
2019-05-07 2020-04-30,2019-12-15,79
2019-05-07 2020-04-30,2019-12-22,100
2019-05-07 2020-04-30,2019-12-29,77
2019-05-07 2020-04-30,2020-01-05,72
2019-05-07 2020-04-30,2020-01-12,71
2019-05-07 2020-04-30,2020-01-19,55
2019-05-07 2020-04-30,2020-01-26,52
2019-05-07 2020-04-30,2020-02-02,58
2019-05-07 2020-04-30,2020-02-09,70
2019-05-07 2020-04-30,2020-02-16,61
2019-05-07 2020-04-30,2020-02-23,59
2019-05-07 2020-04-30,2020-03-01,59
2019-05-07 2020-04-30,2020-03-08,40
2019-05-07 2020-04-30,2020-03-15,33
2019-05-07 2020-04-30,2020-03-22,42
2019-05-07 2020-04-30,2020-03-29,48
2019-05-07 2020-04-30,2020-04-05,41
2019-05-07 2020-04-30,2020-04-12,45
2019-05-07 2020-04-30,2020-04-19,41
2019-05-07 2020-04-30,2020-04-26,57
