window,time,value
2019-04-25 2020-04-25,2019-04-28,83
2019-04-25 2020-04-25,2019-05-05,78
2019-04-25 2020-04-25,2019-05-12,79
2019-04-25 2020-04-25,2019-05-19,81
2019-04-25 2020-04-25,2019-05-26,100
2019-04-25 2020-04-25,2019-06-02,79
2019-04-25 2020-04-25,2019-06-09,75
2019-04-25 2020-04-25,2019-06-16,91
2019-04-25 2020-04-25,2019-06-23,96
2019-04-25 2020-04-25,2019-06-30,82
2019-04-25 2020-04-25,2019-07-07,72
2019-04-25 2020-04-25,2019-07-14,73
2019-04-25 2020-04-25,2019-07-21,74
2019-04-25 2020-04-25,2019-07-28,75
2019-04-25 2020-04-25,2019-08-04,66
2019-04-25 2020-04-25,2019-08-11,70
2019-04-25 2020-04-25,2019-08-18,66
2019-04-25 2020-04-25,2019-08-25,62
2019-04-25 2020-04-25,2019-09-01,74
2019-04-25 2020-04-25,2019-09-08,68
2019-04-25 2020-04-25,2019-09-15,71
2019-04-25 2020-04-25,2019-09-22,67
2019-04-25 2020-04-25,2019-09-29,67
2019-04-25 2020-04-25,2019-10-06,73
2019-04-25 2020-04-25,2019-10-13,67
2019-04-25 2020-04-25,2019-10-20,69
2019-04-25 2020-04-25,2019-10-27,72
2019-04-25 2020-04-25,2019-11-03,67
2019-04-25 2020-04-25,2019-11-10,61
2019-04-25 2020-04-25,2019-11-17,73
2019-04-25 2020-04-25,2019-11-24,70
2019-04-25 2020-04-25,2019-12-01,59
2019-04-25 2020-04-25,2019-12-08,68
2019-04-25 2020-04-25,2019-12-15,61
2019-04-25 2020-04-25,2019-12-22,84
2019-04-25 2020-04-25,2019-12-29,83
2019-04-25 2020-04-25,2020-01-05,59
2019-04-25 2020-04-25,2020-01-12,62
2019-04-25 2020-04-25,2020-01-19,51
2019-04-25 2020-04-25,2020-01-26,57
2019-04-25 2020-04-25,2020-02-02,65
2019-04-25 2020-04-25,2020-02-09,60
2019-04-25 2020-04-25,2020-02-16,69
2019-04-25 2020-04-25,2020-02-23,68
2019-04-25 2020-04-25,2020-03-01,90
2019-04-25 2020-04-25,2020-03-08,73
2019-04-25 2020-04-25,2020-03-15,85
2019-04-25 2020-04-25,2020-03-22,67
2019-04-25 2020-04-25,2020-03-29,79
2019-04-25 2020-04-25,2020-04-05,93
2019-04-25 2020-04-25,2020-04-12,90
2019-04-25 2020-04-25,2020-04-19,99
2019-05-02 2020-04-25,2019-05-05,72
2019-05-02 2020-04-25,2019-05-12,80
2019-05-02 2020-04-25,2019-05-19,66
2019-05-02 2020-04-25,2019-05-26,95
2019-05-02 2020-04-25,2019-06-02,79
2019-05-02 2020-04-25,2019-06-09,70
2019-05-02 2020-04-25,2019-06-16,84
2019-05-02 2020-04-25,2019-06-23,85
2019-05-02 2020-04-25,2019-06-30,80
2019-05-02 2020-04-25,2019-07-07,77
2019-05-02 2020-04-25,2019-07-14,66
2019-05-02 2020-04-25,2019-07-21,77
2019-05-02 2020-04-25,2019-07-28,79
2019-05-02 2020-04-25,2019-08-04,69
2019-05-02 2020-04-25,2019-08-11,63
2019-05-02 2020-04-25,2019-08-18,56
2019-05-02 2020-04-25,2019-08-25,68
2019-05-02 2020-04-25,2019-09-01,64
2019-05-02 2020-04-25,2019-09-08,69
2019-05-02 2020-04-25,2019-09-15,65
2019-05-02 2020-04-25,2019-09-22,58
2019-05-02 2020-04-25,2019-09-29,76
2019-05-02 2020-04-25,2019-10-06,62
2019-05-02 2020-04-25,2019-10-13,68
2019-05-02 2020-04-25,2019-10-20,56
2019-05-02 2020-04-25,2019-10-27,69
2019-05-02 2020-04-25,2019-11-03,67
2019-05-02 2020-04-25,2019-11-10,62
2019-05-02 2020-04-25,2019-11-17,76
2019-05-02 2020-04-25,2019-11-24,70
2019-05-02 2020-04-25,2019-12-01,59
2019-05-02 2020-04-25,2019-12-08,66
2019-05-02 2020-04-25,2019-12-15,61
2019-05-02 2020-04-25,2019-12-22,82
2019-05-02 2020-04-25,2019-12-29,79
2019-05-02 2020-04-25,2020-01-05,55
2019-05-02 2020-04-25,2020-01-12,54
2019-05-02 2020-04-25,2020-01-19,52
2019-05-02 2020-04-25,2020-01-26,61
2019-05-02 2020-04-25,2020-02-02,58
2019-05-02 2020-04-25,2020-02-09,58
2019-05-02 2020-04-25,2020-02-16,64
2019-05-02 2020-04-25,2020-02-23,62
2019-05-02 2020-04-25,2020-03-01,70
2019-05-02 2020-04-25,2020-03-08,72
2019-05-02 2020-04-25,2020-03-15,100
2019-05-02 2020-04-25,2020-03-22,68
2019-05-02 2020-04-25,2020-03-29,69
2019-05-02 2020-04-25,2020-04-05,84
2019-05-02 2020-04-25,2020-04-12,87
2019-05-02 2020-04-25,2020-04-19,92
