window,time,value
2020-01-24 2020-04-23,2020-01-24,50
2020-01-24 2020-04-23,2020-01-25,55
2020-01-24 2020-04-23,2020-01-26,33
2020-01-24 2020-04-23,2020-01-27,49
2020-01-24 2020-04-23,2020-01-28,31
2020-01-24 2020-04-23,2020-01-29,56
2020-01-24 2020-04-23,2020-01-30,42
2020-01-24 2020-04-23,2020-01-31,34
2020-01-24 2020-04-23,2020-02-01,43
2020-01-24 2020-04-23,2020-02-02,29
2020-01-24 2020-04-23,2020-02-03,44
2020-01-24 2020-04-23,2020-02-04,22
2020-01-24 2020-04-23,2020-02-05,35
2020-01-24 2020-04-23,2020-02-06,49
2020-01-24 2020-04-23,2020-02-07,31
2020-01-24 2020-04-23,2020-02-08,36
2020-01-24 2020-04-23,2020-02-09,50
2020-01-24 2020-04-23,2020-02-10,30
2020-01-24 2020-04-23,2020-02-11,28
2020-01-24 2020-04-23,2020-02-12,31
2020-01-24 2020-04-23,2020-02-13,23
2020-01-24 2020-04-23,2020-02-14,24
2020-01-24 2020-04-23,2020-02-15,42
2020-01-24 2020-04-23,2020-02-16,39
2020-01-24 2020-04-23,2020-02-17,28
2020-01-24 2020-04-23,2020-02-18,12
2020-01-24 2020-04-23,2020-02-19,43
2020-01-24 2020-04-23,2020-02-20,40
2020-01-24 2020-04-23,2020-02-21,31
2020-01-24 2020-04-23,2020-02-22,50
2020-01-24 2020-04-23,2020-02-23,45
2020-01-24 2020-04-23,2020-02-24,59
2020-01-24 2020-04-23,2020-02-25,30
2020-01-24 2020-04-23,2020-02-26,42
2020-01-24 2020-04-23,2020-02-27,33
2020-01-24 2020-04-23,2020-02-28,34
2020-01-24 2020-04-23,2020-02-29,64
2020-01-24 2020-04-23,2020-03-01,59
2020-01-24 2020-04-23,2020-03-02,42
2020-01-24 2020-04-23,2020-03-03,46
2020-01-24 2020-04-23,2020-03-04,31
2020-01-24 2020-04-23,2020-03-05,45
2020-01-24 2020-04-23,2020-03-06,25
2020-01-24 2020-04-23,2020-03-07,42
2020-01-24 2020-04-23,2020-03-08,48
2020-01-24 2020-04-23,2020-03-09,32
2020-01-24 2020-04-23,2020-03-10,41
2020-01-24 2020-04-23,2020-03-11,27
2020-01-24 2020-04-23,2020-03-12,21
2020-01-24 2020-04-23,2020-03-13,20
