window,time,value
2019-05-16 2020-05-16,2019-05-19,84
2019-05-16 2020-05-16,2019-05-26,64
2019-05-16 2020-05-16,2019-06-02,74
2019-05-16 2020-05-16,2019-06-09,73
2019-05-16 2020-05-16,2019-06-16,70
2019-05-16 2020-05-16,2019-06-23,45
2019-05-16 2020-05-16,2019-06-30,55
2019-05-16 2020-05-16,2019-07-07,91
2019-05-16 2020-05-16,2019-07-14,69
2019-05-16 2020-05-16,2019-07-21,70
2019-05-16 2020-05-16,2019-07-28,100
2019-05-16 2020-05-16,2019-08-04,74
2019-05-16 2020-05-16,2019-08-11,71
2019-05-16 2020-05-16,2019-08-18,68
2019-05-16 2020-05-16,2019-08-25,63
2019-05-16 2020-05-16,2019-09-01,53
2019-05-16 2020-05-16,2019-09-08,58
2019-05-16 2020-05-16,2019-09-15,42
2019-05-16 2020-05-16,2019-09-22,59
2019-05-16 2020-05-16,2019-09-29,60
2019-05-16 2020-05-16,2019-10-06,52
2019-05-16 2020-05-16,2019-10-13,59
2019-05-16 2020-05-16,2019-10-20,63
2019-05-16 2020-05-16,2019-10-27,53
2019-05-16 2020-05-16,2019-11-03,59
2019-05-16 2020-05-16,2019-11-10,50
2019-05-16 2020-05-16,2019-11-17,44
2019-05-16 2020-05-16,2019-11-24,61
2019-05-16 2020-05-16,2019-12-01,58
2019-05-16 2020-05-16,2019-12-08,69
2019-05-16 2020-05-16,2019-12-15,66
2019-05-16 2020-05-16,2019-12-22,69
2019-05-16 2020-05-16,2019-12-29,61
2019-05-16 2020-05-16,2020-01-05,67
2019-05-16 2020-05-16,2020-01-12,63
2019-05-16 2020-05-16,2020-01-19,81
2019-05-16 2020-05-16,2020-01-26,57
2019-05-16 2020-05-16,2020-02-02,40
2019-05-16 2020-05-16,2020-02-09,48
2019-05-16 2020-05-16,2020-02-16,39
2019-05-16 2020-05-16,2020-02-23,46
2019-05-16 2020-05-16,2020-03-01,34
2019-05-16 2020-05-16,2020-03-08,27
2019-05-16 2020-05-16,2020-03-15,9
2019-05-16 2020-05-16,2020-03-22,13
2019-05-16 2020-05-16,2020-03-29,9
2019-05-16 2020-05-16,2020-04-05,5
2019-05-16 2020-05-16,2020-04-12,14
2019-05-16 2020-05-16,2020-04-19,9
2019-05-16 2020-05-16,2020-04-26,8
2019-05-16 2020-05-16,2020-05-03,9
2019-05-16 2020-05-16,2020-05-10,15
2019-05-23 2020-05-16,2019-05-26,64
2019-05-23 2020-05-16,2019-06-02,65
2019-05-23 2020-05-16,2019-06-09,55
2019-05-23 2020-05-16,2019-06-16,89
2019-05-23 2020-05-16,2019-06-23,49
2019-05-23 2020-05-16,2019-06-30,74
2019-05-23 2020-05-16,2019-07-07,58
2019-05-23 2020-05-16,2019-07-14,75
2019-05-23 2020-05-16,2019-07-21,68
2019-05-23 2020-05-16,2019-07-28,100
2019-05-23 2020-05-16,2019-08-04,63
2019-05-23 2020-05-16,2019-08-11,63
2019-05-23 2020-05-16,2019-08-18,50
2019-05-23 2020-05-16,2019-08-25,41
2019-05-23 2020-05-16,2019-09-01,34
2019-05-23 2020-05-16,2019-09-08,55
2019-05-23 2020-05-16,2019-09-15,55
2019-05-23 2020-05-16,2019-09-22,60
2019-05-23 2020-05-16,2019-09-29,56
2019-05-23 2020-05-16,2019-10-06,45
2019-05-23 2020-05-16,2019-10-13,54
2019-05-23 2020-05-16,2019-10-20,63
2019-05-23 2020-05-16,2019-10-27,63
2019-05-23 2020-05-16,2019-11-03,47
2019-05-23 2020-05-16,2019-11-10,53
2019-05-23 2020-05-16,2019-11-17,38
2019-05-23 2020-05-16,2019-11-24,47
2019-05-23 2020-05-16,2019-12-01,58
2019-05-23 2020-05-16,2019-12-08,47
2019-05-23 2020-05-16,2019-12-15,48
2019-05-23 2020-05-16,2019-12-22,63
2019-05-23 2020-05-16,2019-12-29,79
2019-05-23 2020-05-16,2020-01-05,50
2019-05-23 2020-05-16,2020-01-12,64
2019-05-23 2020-05-16,2020-01-19,55
2019-05-23 2020-05-16,2020-01-26,64
2019-05-23 2020-05-16,2020-02-02,36
2019-05-23 2020-05-16,2020-02-09,55
2019-05-23 2020-05-16,2020-02-16,46
2019-05-23 2020-05-16,2020-02-23,22
2019-05-23 2020-05-16,2020-03-01,49
2019-05-23 2020-05-16,2020-03-08,17
2019-05-23 2020-05-16,2020-03-15,9
2019-05-23 2020-05-16,2020-03-22,8
2019-05-23 2020-05-16,2020-03-29,0
2019-05-23 2020-05-16,2020-04-05,5
2019-05-23 2020-05-16,2020-04-12,27
2019-05-23 2020-05-16,2020-04-19,4
2019-05-23 2020-05-16,2020-04-26,0
2019-05-23 2020-05-16,2020-05-03,0
2019-05-23 2020-05-16,2020-05-10,0
