window,time,value
2020-02-06 2020-05-06,2020-02-06,19
2020-02-06 2020-05-06,2020-02-07,12
2020-02-06 2020-05-06,2020-02-08,20
2020-02-06 2020-05-06,2020-02-09,15
2020-02-06 2020-05-06,2020-02-10,16
2020-02-06 2020-05-06,2020-02-11,16
2020-02-06 2020-05-06,2020-02-12,18
2020-02-06 2020-05-06,2020-02-13,14
2020-02-06 2020-05-06,2020-02-14,19
2020-02-06 2020-05-06,2020-02-15,21
2020-02-06 2020-05-06,2020-02-16,15
2020-02-06 2020-05-06,2020-02-17,20
2020-02-06 2020-05-06,2020-02-18,19
2020-02-06 2020-05-06,2020-02-19,15
2020-02-06 2020-05-06,2020-02-20,16
2020-02-06 2020-05-06,2020-02-21,15
2020-02-06 2020-05-06,2020-02-22,26
2020-02-06 2020-05-06,2020-02-23,16
2020-02-06 2020-05-06,2020-02-24,19
2020-02-06 2020-05-06,2020-02-25,20
2020-02-06 2020-05-06,2020-02-26,17
2020-02-06 2020-05-06,2020-02-27,14
2020-02-06 2020-05-06,2020-02-28,13
2020-02-06 2020-05-06,2020-02-29,24
2020-02-06 2020-05-06,2020-03-01,15
2020-02-06 2020-05-06,2020-03-02,21
2020-02-06 2020-05-06,2020-03-03,19
2020-02-06 2020-05-06,2020-03-04,19
2020-02-06 2020-05-06,2020-03-05,15
2020-02-06 2020-05-06,2020-03-06,18
2020-02-06 2020-05-06,2020-03-07,24
2020-02-06 2020-05-06,2020-03-08,16
2020-02-06 2020-05-06,2020-03-09,29
2020-02-06 2020-05-06,2020-03-10,19
2020-02-06 2020-05-06,2020-03-11,20
2020-02-06 2020-05-06,2020-03-12,18
2020-02-06 2020-05-06,2020-03-13,17
2020-02-06 2020-05-06,2020-03-14,32
2020-02-06 2020-05-06,2020-03-15,23
2020-02-06 2020-05-06,2020-03-16,50
2020-02-06 2020-05-06,2020-03-17,98
2020-02-06 2020-05-06,2020-03-18,75
2020-02-06 2020-05-06,2020-03-19,48
2020-02-06 2020-05-06,2020-03-20,50
2020-02-06 2020-05-06,2020-03-21,48
2020-02-06 2020-05-06,2020-03-22,30
2020-02-06 2020-05-06,2020-03-23,34
2020-02-06 2020-05-06,2020-03-24,31
2020-02-06 2020-05-06,2020-03-25,40
2020-02-06 2020-05-06,2020-03-26,38
2020-02-06 2020-05-06,2020-03-27,41
2020-02-06 2020-05-06,2020-03-28,51
2020-02-06 2020-05-06,2020-03-29,35
2020-02-06 2020-05-06,2020-03-30,43
2020-02-06 2020-05-06,2020-03-31,41
2020-02-06 2020-05-06,2020-04-01,55
2020-02-06 2020-05-06,2020-04-02,67
2020-02-06 2020-05-06,2020-04-03,67
2020-02-06 2020-05-06,2020-04-04,84
2020-02-06 2020-05-06,2020-04-05,88
2020-02-06 2020-05-06,2020-04-06,100
2020-02-06 2020-05-06,2020-04-07,80
2020-02-06 2020-05-06,2020-04-08,82
2020-02-06 2020-05-06,2020-04-09,72
2020-02-06 2020-05-06,2020-04-10,59
2020-02-06 2020-05-06,2020-04-11,79
2020-02-06 2020-05-06,2020-04-12,54
2020-02-06 2020-05-06,2020-04-13,65
2020-02-06 2020-05-06,2020-04-14,75
2020-02-06 2020-05-06,2020-04-15,68
2020-02-06 2020-05-06,2020-04-16,55
2020-02-06 2020-05-06,2020-04-17,47
2020-02-06 2020-05-06,2020-04-18,52
2020-02-06 2020-05-06,2020-04-19,54
2020-02-06 2020-05-06,2020-04-20,52
2020-02-06 2020-05-06,2020-04-21,39
2020-02-06 2020-05-06,2020-04-22,43
2020-02-06 2020-05-06,2020-04-23,43
2020-02-06 2020-05-06,2020-04-24,42
2020-02-06 2020-05-06,2020-04-25,58
2020-02-06 2020-05-06,2020-04-26,54
2020-02-06 2020-05-06,2020-04-27,75
2020-02-06 2020-05-06,2020-04-28,59
2020-02-06 2020-05-06,2020-04-29,51
2020-02-06 2020-05-06,2020-04-30,47
2020-02-06 2020-05-06,2020-05-01,57
2020-02-06 2020-05-06,2020-05-02,68
2020-02-06 2020-05-06,2020-05-03,48
2020-02-07 2020-05-06,2020-02-07,13
2020-02-07 2020-05-06,2020-02-08,18
2020-02-07 2020-05-06,2020-02-09,15
2020-02-07 2020-05-06,2020-02-10,14
2020-02-07 2020-05-06,2020-02-11,18
2020-02-07 2020-05-06,2020-02-12,16
2020-02-07 2020-05-06,2020-02-13,17
2020-02-07 2020-05-06,2020-02-14,15
2020-02-07 2020-05-06,2020-02-15,21
2020-02-07 2020-05-06,2020-02-16,14
2020-02-07 2020-05-06,2020-02-17,19
2020-02-07 2020-05-06,2020-02-18,17
2020-02-07 2020-05-06,2020-02-19,16
2020-02-07 2020-05-06,2020-02-20,14
2020-02-07 2020-05-06,2020-02-21,17
2020-02-07 2020-05-06,2020-02-22,23
2020-02-07 2020-05-06,2020-02-23,15
2020-02-07 2020-05-06,2020-02-24,19
2020-02-07 2020-05-06,2020-02-25,20
2020-02-07 2020-05-06,2020-02-26,16
2020-02-07 2020-05-06,2020-02-27,16
2020-02-07 2020-05-06,2020-02-28,17
2020-02-07 2020-05-06,2020-02-29,23
2020-02-07 2020-05-06,2020-03-01,16
2020-02-07 2020-05-06,2020-03-02,16
2020-02-07 2020-05-06,2020-03-03,16
2020-02-07 2020-05-06,2020-03-04,17
2020-02-07 2020-05-06,2020-03-05,16
2020-02-07 2020-05-06,2020-03-06,15
2020-02-07 2020-05-06,2020-03-07,22
2020-02-07 2020-05-06,2020-03-08,19
2020-02-07 2020-05-06,2020-03-09,19
2020-02-07 2020-05-06,2020-03-10,16
2020-02-07 2020-05-06,2020-03-11,19
2020-02-07 2020-05-06,2020-03-12,18
2020-02-07 2020-05-06,2020-03-13,17
2020-02-07 2020-05-06,2020-03-14,33
2020-02-07 2020-05-06,2020-03-15,26
2020-02-07 2020-05-06,2020-03-16,54
2020-02-07 2020-05-06,2020-03-17,90
2020-02-07 2020-05-06,2020-03-18,67
2020-02-07 2020-05-06,2020-03-19,46
2020-02-07 2020-05-06,2020-03-20,44
2020-02-07 2020-05-06,2020-03-21,42
2020-02-07 2020-05-06,2020-03-22,29
2020-02-07 2020-05-06,2020-03-23,31
2020-02-07 2020-05-06,2020-03-24,32
2020-02-07 2020-05-06,2020-03-25,37
2020-02-07 2020-05-06,2020-03-26,33
2020-02-07 2020-05-06,2020-03-27,39
2020-02-07 2020-05-06,2020-03-28,52
2020-02-07 2020-05-06,2020-03-29,42
2020-02-07 2020-05-06,2020-03-30,42
2020-02-07 2020-05-06,2020-03-31,40
2020-02-07 2020-05-06,2020-04-01,52
2020-02-07 2020-05-06,2020-04-02,68
2020-02-07 2020-05-06,2020-04-03,63
2020-02-07 2020-05-06,2020-04-04,76
2020-02-07 2020-05-06,2020-04-05,89
2020-02-07 2020-05-06,2020-04-06,100
2020-02-07 2020-05-06,2020-04-07,81
2020-02-07 2020-05-06,2020-04-08,71
2020-02-07 2020-05-06,2020-04-09,67
2020-02-07 2020-05-06,2020-04-10,55
2020-02-07 2020-05-06,2020-04-11,75
2020-02-07 2020-05-06,2020-04-12,49
2020-02-07 2020-05-06,2020-04-13,58
2020-02-07 2020-05-06,2020-04-14,69
2020-02-07 2020-05-06,2020-04-15,64
2020-02-07 2020-05-06,2020-04-16,59
2020-02-07 2020-05-06,2020-04-17,48
2020-02-07 2020-05-06,2020-04-18,60
2020-02-07 2020-05-06,2020-04-19,50
2020-02-07 2020-05-06,2020-04-20,49
2020-02-07 2020-05-06,2020-04-21,40
2020-02-07 2020-05-06,2020-04-22,38
2020-02-07 2020-05-06,2020-04-23,38
2020-02-07 2020-05-06,2020-04-24,43
2020-02-07 2020-05-06,2020-04-25,53
2020-02-07 2020-05-06,2020-04-26,55
2020-02-07 2020-05-06,2020-04-27,73
2020-02-07 2020-05-06,2020-04-28,53
2020-02-07 2020-05-06,2020-04-29,51
2020-02-07 2020-05-06,2020-04-30,50
2020-02-07 2020-05-06,2020-05-01,54
2020-02-07 2020-05-06,2020-05-02,68
2020-02-07 2020-05-06,2020-05-03,42
