window,time,value
2019-04-28 2020-04-28,2019-04-28,50
2019-04-28 2020-04-28,2019-05-05,49
2019-04-28 2020-04-28,2019-05-12,48
2019-04-28 2020-04-28,2019-05-19,47
2019-04-28 2020-04-28,2019-05-26,57
2019-04-28 2020-04-28,2019-06-02,48
2019-04-28 2020-04-28,2019-06-09,46
2019-04-28 2020-04-28,2019-06-16,61
2019-04-28 2020-04-28,2019-06-23,57
2019-04-28 2020-04-28,2019-06-30,48
2019-04-28 2020-04-28,2019-07-07,46
2019-04-28 2020-04-28,2019-07-14,46
2019-04-28 2020-04-28,2019-07-21,42
2019-04-28 2020-04-28,2019-07-28,43
2019-04-28 2020-04-28,2019-08-04,34
2019-04-28 2020-04-28,2019-08-11,45
2019-04-28 2020-04-28,2019-08-18,43
2019-04-28 2020-04-28,2019-08-25,46
2019-04-28 2020-04-28,2019-09-01,57
2019-04-28 2020-04-28,2019-09-08,57
2019-04-28 2020-04-28,2019-09-15,56
2019-04-28 2020-04-28,2019-09-22,52
2019-04-28 2020-04-28,2019-09-29,56
2019-04-28 2020-04-28,2019-10-06,63
2019-04-28 2020-04-28,2019-10-13,60
2019-04-28 2020-04-28,2019-10-20,60
2019-04-28 2020-04-28,2019-10-27,57
2019-04-28 2020-04-28,2019-11-03,59
2019-04-28 2020-04-28,2019-11-10,58
2019-04-28 2020-04-28,2019-11-17,63
2019-04-28 2020-04-28,2019-11-24,100
2019-04-28 2020-04-28,2019-12-01,64
2019-04-28 2020-04-28,2019-12-08,61
2019-04-28 2020-04-28,2019-12-15,59
2019-04-28 2020-04-28,2019-12-22,78
2019-04-28 2020-04-28,2019-12-29,63
2019-04-28 2020-04-28,2020-01-05,50
2019-04-28 2020-04-28,2020-01-12,53
2019-04-28 2020-04-28,2020-01-19,49
2019-04-28 2020-04-28,2020-01-26,53
2019-04-28 2020-04-28,2020-02-02,51
2019-04-28 2020-04-28,2020-02-09,52
2019-04-28 2020-04-28,2020-02-16,45
2019-04-28 2020-04-28,2020-02-23,39
2019-04-28 2020-04-28,2020-03-01,44
2019-04-28 2020-04-28,2020-03-08,38
2019-04-28 2020-04-28,2020-03-15,29
2019-04-28 2020-04-28,2020-03-22,37
2019-04-28 2020-04-28,2020-03-29,34
2019-04-28 2020-04-28,2020-04-05,41
2019-04-28 2020-04-28,2020-04-12,44
2019-04-28 2020-04-28,2020-04-19,51
2019-05-05 2020-04-28,2019-05-05,49
2019-05-05 2020-04-28,2019-05-12,51
2019-05-05 2020-04-28,2019-05-19,48
2019-05-05 2020-04-28,2019-05-26,61
2019-05-05 2020-04-28,2019-06-02,53
2019-05-05 2020-04-28,2019-06-09,48
2019-05-05 2020-04-28,2019-06-16,66
2019-05-05 2020-04-28,2019-06-23,63
2019-05-05 2020-04-28,2019-06-30,56
2019-05-05 2020-04-28,2019-07-07,50
2019-05-05 2020-04-28,2019-07-14,48
2019-05-05 2020-04-28,2019-07-21,46
2019-05-05 2020-04-28,2019-07-28,49
2019-05-05 2020-04-28,2019-08-04,37
2019-05-05 2020-04-28,2019-08-11,52
2019-05-05 2020-04-28,2019-08-18,49
2019-05-05 2020-04-28,2019-08-25,54
2019-05-05 2020-04-28,2019-09-01,67
2019-05-05 2020-04-28,2019-09-08,62
2019-05-05 2020-04-28,2019-09-15,56
2019-05-05 2020-04-28,2019-09-22,69
2019-05-05 2020-04-28,2019-09-29,65
2019-05-05 2020-04-28,2019-10-06,70
2019-05-05 2020-04-28,2019-10-13,68
2019-05-05 2020-04-28,2019-10-20,61
2019-05-05 2020-04-28,2019-10-27,63
2019-05-05 2020-04-28,2019-11-03,72
2019-05-05 2020-04-28,2019-11-10,66
2019-05-05 2020-04-28,2019-11-17,73
2019-05-05 2020-04-28,2019-11-24,100
2019-05-05 2020-04-28,2019-12-01,72
2019-05-05 2020-04-28,2019-12-08,64
2019-05-05 2020-04-28,2019-12-15,61
2019-05-05 2020-04-28,2019-12-22,87
2019-05-05 2020-04-28,2019-12-29,77
2019-05-05 2020-04-28,2020-01-05,55
2019-05-05 2020-04-28,2020-01-12,60
2019-05-05 2020-04-28,2020-01-19,54
2019-05-05 2020-04-28,2020-01-26,54
2019-05-05 2020-04-28,2020-02-02,59
2019-05-05 2020-04-28,2020-02-09,49
2019-05-05 2020-04-28,2020-02-16,55
2019-05-05 2020-04-28,2020-02-23,50
2019-05-05 2020-04-28,2020-03-01,52
2019-05-05 2020-04-28,2020-03-08,45
2019-05-05 2020-04-28,2020-03-15,28
2019-05-05 2020-04-28,2020-03-22,41
2019-05-05 2020-04-28,2020-03-29,40
2019-05-05 2020-04-28,2020-04-05,47
2019-05-05 2020-04-28,2020-04-12,55
2019-05-05 2020-04-28,2020-04-19,50
