window,time,value
2020-02-16 2020-05-16,2020-02-16,10
2020-02-16 2020-05-16,2020-02-17,15
2020-02-16 2020-05-16,2020-02-18,8
2020-02-16 2020-05-16,2020-02-19,4
2020-02-16 2020-05-16,2020-02-20,4
2020-02-16 2020-05-16,2020-02-21,6
2020-02-16 2020-05-16,2020-02-22,8
2020-02-16 2020-05-16,2020-02-23,5
2020-02-16 2020-05-16,2020-02-24,4
2020-02-16 2020-05-16,2020-02-25,7
2020-02-16 2020-05-16,2020-02-26,7
2020-02-16 2020-05-16,2020-02-27,7
2020-02-16 2020-05-16,2020-02-28,4
2020-02-16 2020-05-16,2020-02-29,14
2020-02-16 2020-05-16,2020-03-01,7
2020-02-16 2020-05-16,2020-03-02,5
2020-02-16 2020-05-16,2020-03-03,11
2020-02-16 2020-05-16,2020-03-04,4
2020-02-16 2020-05-16,2020-03-05,19
2020-02-16 2020-05-16,2020-03-06,8
2020-02-16 2020-05-16,2020-03-07,14
2020-02-16 2020-05-16,2020-03-08,9
2020-02-16 2020-05-16,2020-03-09,7
2020-02-16 2020-05-16,2020-03-10,11
2020-02-16 2020-05-16,2020-03-11,9
2020-02-16 2020-05-16,2020-03-12,11
2020-02-16 2020-05-16,2020-03-13,10
2020-02-16 2020-05-16,2020-03-14,22
2020-02-16 2020-05-16,2020-03-15,20
2020-02-16 2020-05-16,2020-03-16,17
2020-02-16 2020-05-16,2020-03-17,5
2020-02-16 2020-05-16,2020-03-18,26
2020-02-16 2020-05-16,2020-03-19,31
2020-02-16 2020-05-16,2020-03-20,20
2020-02-16 2020-05-16,2020-03-21,24
2020-02-16 2020-05-16,2020-03-22,14
2020-02-16 2020-05-16,2020-03-23,15
2020-02-16 2020-05-16,2020-03-24,23
2020-02-16 2020-05-16,2020-03-25,11
2020-02-16 2020-05-16,2020-03-26,21
2020-02-16 2020-05-16,2020-03-27,18
2020-02-16 2020-05-16,2020-03-28,24
2020-02-16 2020-05-16,2020-03-29,29
2020-02-16 2020-05-16,2020-03-30,33
2020-02-16 2020-05-16,2020-03-31,9
2020-02-16 2020-05-16,2020-04-01,16
2020-02-16 2020-05-16,2020-04-02,22
2020-02-16 2020-05-16,2020-04-03,32
2020-02-16 2020-05-16,2020-04-04,42
2020-02-16 2020-05-16,2020-04-05,29
2020-02-16 2020-05-16,2020-04-06,49
2020-02-16 2020-05-16,2020-04-07,71
2020-02-16 2020-05-16,2020-04-08,45
2020-02-16 2020-05-16,2020-04-09,31
2020-02-16 2020-05-16,2020-04-10,36
2020-02-16 2020-05-16,2020-04-11,33
2020-02-16 2020-05-16,2020-04-12,26
2020-02-16 2020-05-16,2020-04-13,17
2020-02-16 2020-05-16,2020-04-14,56
2020-02-16 2020-05-16,2020-04-15,38
2020-02-16 2020-05-16,2020-04-16,32
2020-02-16 2020-05-16,2020-04-17,14
2020-02-16 2020-05-16,2020-04-18,30
2020-02-16 2020-05-16,2020-04-19,41
2020-02-16 2020-05-16,2020-04-20,43
2020-02-16 2020-05-16,2020-04-21,21
2020-02-16 2020-05-16,2020-04-22,26
2020-02-16 2020-05-16,2020-04-23,30
2020-02-16 2020-05-16,2020-04-24,38
2020-02-16 2020-05-16,2020-04-25,38
2020-02-16 2020-05-16,2020-04-26,42
2020-02-16 2020-05-16,2020-04-27,100
2020-02-16 2020-05-16,2020-04-28,46
2020-02-16 2020-05-16,2020-04-29,28
2020-02-16 2020-05-16,2020-04-30,42
2020-02-16 2020-05-16,2020-05-01,52
2020-02-16 2020-05-16,2020-05-02,55
2020-02-16 2020-05-16,2020-05-03,41
2020-02-16 2020-05-16,2020-05-04,46
2020-02-16 2020-05-16,2020-05-05,45
2020-02-16 2020-05-16,2020-05-06,41
2020-02-16 2020-05-16,2020-05-07,43
2020-02-16 2020-05-16,2020-05-08,41
2020-02-16 2020-05-16,2020-05-09,45
2020-02-16 2020-05-16,2020-05-10,44
2020-02-16 2020-05-16,2020-05-11,31
2020-02-16 2020-05-16,2020-05-12,26
2020-02-16 2020-05-16,2020-05-13,35
2020-02-17 2020-05-16,2020-02-17,4
