window,time,value
2019-06-04 2020-06-04,2019-06-09,34
2019-06-04 2020-06-04,2019-06-16,48
2019-06-04 2020-06-04,2019-06-23,18
2019-06-04 2020-06-04,2019-06-30,27
2019-06-04 2020-06-04,2019-07-07,54
2019-06-04 2020-06-04,2019-07-14,45
2019-06-04 2020-06-04,2019-07-21,56
2019-06-04 2020-06-04,2019-07-28,67
2019-06-04 2020-06-04,2019-08-04,42
2019-06-04 2020-06-04,2019-08-11,36
2019-06-04 2020-06-04,2019-08-18,31
2019-06-04 2020-06-04,2019-08-25,31
2019-06-04 2020-06-04,2019-09-01,35
2019-06-04 2020-06-04,2019-09-08,43
2019-06-04 2020-06-04,2019-09-15,20
2019-06-04 2020-06-04,2019-09-22,39
2019-06-04 2020-06-04,2019-09-29,43
2019-06-04 2020-06-04,2019-10-06,46
2019-06-04 2020-06-04,2019-10-13,39
2019-06-04 2020-06-04,2019-10-20,49
2019-06-04 2020-06-04,2019-10-27,38
2019-06-04 2020-06-04,2019-11-03,37
2019-06-04 2020-06-04,2019-11-10,38
2019-06-04 2020-06-04,2019-11-17,49
2019-06-04 2020-06-04,2019-11-24,32
2019-06-04 2020-06-04,2019-12-01,19
2019-06-04 2020-06-04,2019-12-08,30
2019-06-04 2020-06-04,2019-12-15,41
2019-06-04 2020-06-04,2019-12-22,42
2019-06-04 2020-06-04,2019-12-29,51
2019-06-04 2020-06-04,2020-01-05,42
2019-06-04 2020-06-04,2020-01-12,46
2019-06-04 2020-06-04,2020-01-19,31
2019-06-04 2020-06-04,2020-01-26,26
2019-06-04 2020-06-04,2020-02-02,47
2019-06-04 2020-06-04,2020-02-09,47
2019-06-04 2020-06-04,2020-02-16,29
2019-06-04 2020-06-04,2020-02-23,38
2019-06-04 2020-06-04,2020-03-01,37
2019-06-04 2020-06-04,2020-03-08,33
2019-06-04 2020-06-04,2020-03-15,75
2019-06-04 2020-06-04,2020-03-22,82
2019-06-04 2020-06-04,2020-03-29,81
2019-06-04 2020-06-04,2020-04-05,72
2019-06-04 2020-06-04,2020-04-12,66
2019-06-04 2020-06-04,2020-04-19,74
2019-06-04 2020-06-04,2020-04-26,100
2019-06-04 2020-06-04,2020-05-03,55
2019-06-04 2020-06-04,2020-05-10,69
2019-06-04 2020-06-04,2020-05-17,42
2019-06-04 2020-06-04,2020-05-24,45
2019-06-04 2020-06-04,2020-05-31,45
2019-06-11 2020-06-04,2019-06-16,30
2019-06-11 2020-06-04,2019-06-23,47
2019-06-11 2020-06-04,2019-06-30,46
2019-06-11 2020-06-04,2019-07-07,56
2019-06-11 2020-06-04,2019-07-14,39
2019-06-11 2020-06-04,2019-07-21,66
2019-06-11 2020-06-04,2019-07-28,91
2019-06-11 2020-06-04,2019-08-04,100
2019-06-11 2020-06-04,2019-08-11,66
2019-06-11 2020-06-04,2019-08-18,44
2019-06-11 2020-06-04,2019-08-25,15
2019-06-11 2020-06-04,2019-09-01,28
2019-06-11 2020-06-04,2019-09-08,24
2019-06-11 2020-06-04,2019-09-15,59
2019-06-11 2020-06-04,2019-09-22,53
2019-06-11 2020-06-04,2019-09-29,39
2019-06-11 2020-06-04,2019-10-06,68
2019-06-11 2020-06-04,2019-10-13,62
2019-06-11 2020-06-04,2019-10-20,37
2019-06-11 2020-06-04,2019-10-27,70
2019-06-11 2020-06-04,2019-11-03,23
2019-06-11 2020-06-04,2019-11-10,55
2019-06-11 2020-06-04,2019-11-17,41
2019-06-11 2020-06-04,2019-11-24,27
2019-06-11 2020-06-04,2019-12-01,37
2019-06-11 2020-06-04,2019-12-08,32
2019-06-11 2020-06-04,2019-12-15,47
2019-06-11 2020-06-04,2019-12-22,67
2019-06-11 2020-06-04,2019-12-29,70
2019-06-11 2020-06-04,2020-01-05,32
2019-06-11 2020-06-04,2020-01-12,43
2019-06-11 2020-06-04,2020-01-19,18
2019-06-11 2020-06-04,2020-01-26,48
2019-06-11 2020-06-04,2020-02-02,31
2019-06-11 2020-06-04,2020-02-09,36
2019-06-11 2020-06-04,2020-02-16,18
2019-06-11 2020-06-04,2020-02-23,34
2019-06-11 2020-06-04,2020-03-01,30
2019-06-11 2020-06-04,2020-03-08,8
2019-06-11 2020-06-04,2020-03-15,53
2019-06-11 2020-06-04,2020-03-22,64
2019-06-11 2020-06-04,2020-03-29,93
2019-06-11 2020-06-04,2020-04-05,88
2019-06-11 2020-06-04,2020-04-12,69
2019-06-11 2020-06-04,2020-04-19,94
2019-06-11 2020-06-04,2020-04-26,89
2019-06-11 2020-06-04,2020-05-03,74
2019-06-11 2020-06-04,2020-05-10,61
2019-06-11 2020-06-04,2020-05-17,67
2019-06-11 2020-06-04,2020-05-24,17
2019-06-11 2020-06-04,2020-05-31,82
