window,time,value
2020-02-23 2020-05-23,2020-02-23,47
2020-02-23 2020-05-23,2020-02-24,46
2020-02-23 2020-05-23,2020-02-25,46
2020-02-23 2020-05-23,2020-02-26,29
2020-02-23 2020-05-23,2020-02-27,36
2020-02-23 2020-05-23,2020-02-28,27
2020-02-23 2020-05-23,2020-02-29,37
2020-02-23 2020-05-23,2020-03-01,30
2020-02-23 2020-05-23,2020-03-02,34
2020-02-23 2020-05-23,2020-03-03,46
2020-02-23 2020-05-23,2020-03-04,42
2020-02-23 2020-05-23,2020-03-05,73
2020-02-23 2020-05-23,2020-03-06,34
2020-02-23 2020-05-23,2020-03-07,63
2020-02-23 2020-05-23,2020-03-08,42
2020-02-23 2020-05-23,2020-03-09,39
2020-02-23 2020-05-23,2020-03-10,41
2020-02-23 2020-05-23,2020-03-11,39
2020-02-23 2020-05-23,2020-03-12,30
2020-02-23 2020-05-23,2020-03-13,27
2020-02-23 2020-05-23,2020-03-14,38
2020-02-23 2020-05-23,2020-03-15,36
2020-02-23 2020-05-23,2020-03-16,37
2020-02-23 2020-05-23,2020-03-17,42
2020-02-23 2020-05-23,2020-03-18,34
2020-02-23 2020-05-23,2020-03-19,27
2020-02-23 2020-05-23,2020-03-20,33
2020-02-23 2020-05-23,2020-03-21,34
2020-02-23 2020-05-23,2020-03-22,43
2020-02-23 2020-05-23,2020-03-23,35
2020-02-23 2020-05-23,2020-03-24,35
2020-02-23 2020-05-23,2020-03-25,38
2020-02-23 2020-05-23,2020-03-26,43
2020-02-23 2020-05-23,2020-03-27,51
2020-02-23 2020-05-23,2020-03-28,57
2020-02-23 2020-05-23,2020-03-29,66
2020-02-23 2020-05-23,2020-03-30,48
2020-02-23 2020-05-23,2020-03-31,51
2020-02-23 2020-05-23,2020-04-01,48
2020-02-23 2020-05-23,2020-04-02,47
2020-02-23 2020-05-23,2020-04-03,39
2020-02-23 2020-05-23,2020-04-04,63
2020-02-23 2020-05-23,2020-04-05,65
2020-02-23 2020-05-23,2020-04-06,61
2020-02-23 2020-05-23,2020-04-07,68
2020-02-23 2020-05-23,2020-04-08,79
2020-02-23 2020-05-23,2020-04-09,57
2020-02-23 2020-05-23,2020-04-10,75
2020-02-23 2020-05-23,2020-04-11,80
2020-02-23 2020-05-23,2020-04-12,83
2020-02-23 2020-05-23,2020-04-13,86
2020-02-23 2020-05-23,2020-04-14,76
2020-02-23 2020-05-23,2020-04-15,56
2020-02-23 2020-05-23,2020-04-16,60
2020-02-23 2020-05-23,2020-04-17,59
2020-02-23 2020-05-23,2020-04-18,62
2020-02-23 2020-05-23,2020-04-19,79
2020-02-23 2020-05-23,2020-04-20,80
2020-02-23 2020-05-23,2020-04-21,70
2020-02-23 2020-05-23,2020-04-22,53
2020-02-23 2020-05-23,2020-04-23,72
