window,time,value
2019-05-28 2020-05-28,2019-06-02,33
2019-05-28 2020-05-28,2019-06-09,35
2019-05-28 2020-05-28,2019-06-16,32
2019-05-28 2020-05-28,2019-06-23,32
2019-05-28 2020-05-28,2019-06-30,100
2019-05-28 2020-05-28,2019-07-07,41
2019-05-28 2020-05-28,2019-07-14,28
2019-05-28 2020-05-28,2019-07-21,29
2019-05-28 2020-05-28,2019-07-28,32
2019-05-28 2020-05-28,2019-08-04,28
2019-05-28 2020-05-28,2019-08-11,35
2019-05-28 2020-05-28,2019-08-18,26
2019-05-28 2020-05-28,2019-08-25,35
2019-05-28 2020-05-28,2019-09-01,33
2019-05-28 2020-05-28,2019-09-08,49
2019-05-28 2020-05-28,2019-09-15,34
2019-05-28 2020-05-28,2019-09-22,52
2019-05-28 2020-05-28,2019-09-29,50
2019-05-28 2020-05-28,2019-10-06,45
2019-05-28 2020-05-28,2019-10-13,56
2019-05-28 2020-05-28,2019-10-20,40
2019-05-28 2020-05-28,2019-10-27,49
2019-05-28 2020-05-28,2019-11-03,45
2019-05-28 2020-05-28,2019-11-10,52
2019-05-28 2020-05-28,2019-11-17,41
2019-05-28 2020-05-28,2019-11-24,43
2019-05-28 2020-05-28,2019-12-01,63
2019-05-28 2020-05-28,2019-12-08,63
2019-05-28 2020-05-28,2019-12-15,65
2019-05-28 2020-05-28,2019-12-22,55
2019-05-28 2020-05-28,2019-12-29,44
2019-05-28 2020-05-28,2020-01-05,36
2019-05-28 2020-05-28,2020-01-12,41
2019-05-28 2020-05-28,2020-01-19,31
2019-05-28 2020-05-28,2020-01-26,33
2019-05-28 2020-05-28,2020-02-02,38
2019-05-28 2020-05-28,2020-02-09,34
2019-05-28 2020-05-28,2020-02-16,34
2019-05-28 2020-05-28,2020-02-23,39
2019-05-28 2020-05-28,2020-03-01,27
2019-05-28 2020-05-28,2020-03-08,32
2019-05-28 2020-05-28,2020-03-15,13
2019-05-28 2020-05-28,2020-03-22,9
2019-05-28 2020-05-28,2020-03-29,7
2019-05-28 2020-05-28,2020-04-05,7
2019-05-28 2020-05-28,2020-04-12,15
2019-05-28 2020-05-28,2020-04-19,16
2019-05-28 2020-05-28,2020-04-26,20
2019-05-28 2020-05-28,2020-05-03,13
2019-05-28 2020-05-28,2020-05-10,10
2019-05-28 2020-05-28,2020-05-17,12
2019-05-28 2020-05-28,2020-05-24,9
2019-06-04 2020-05-28,2019-06-09,30
2019-06-04 2020-05-28,2019-06-16,31
2019-06-04 2020-05-28,2019-06-23,37
2019-06-04 2020-05-28,2019-06-30,100
2019-06-04 2020-05-28,2019-07-07,42
2019-06-04 2020-05-28,2019-07-14,29
2019-06-04 2020-05-28,2019-07-21,29
2019-06-04 2020-05-28,2019-07-28,30
2019-06-04 2020-05-28,2019-08-04,29
2019-06-04 2020-05-28,2019-08-11,33
2019-06-04 2020-05-28,2019-08-18,27
2019-06-04 2020-05-28,2019-08-25,37
2019-06-04 2020-05-28,2019-09-01,37
2019-06-04 2020-05-28,2019-09-08,44
2019-06-04 2020-05-28,2019-09-15,37
2019-06-04 2020-05-28,2019-09-22,51
2019-06-04 2020-05-28,2019-09-29,47
2019-06-04 2020-05-28,2019-10-06,44
2019-06-04 2020-05-28,2019-10-13,61
2019-06-04 2020-05-28,2019-10-20,42
2019-06-04 2020-05-28,2019-10-27,43
2019-06-04 2020-05-28,2019-11-03,45
2019-06-04 2020-05-28,2019-11-10,50
2019-06-04 2020-05-28,2019-11-17,41
2019-06-04 2020-05-28,2019-11-24,49
2019-06-04 2020-05-28,2019-12-01,59
2019-06-04 2020-05-28,2019-12-08,62
2019-06-04 2020-05-28,2019-12-15,66
2019-06-04 2020-05-28,2019-12-22,53
2019-06-04 2020-05-28,2019-12-29,43
2019-06-04 2020-05-28,2020-01-05,38
2019-06-04 2020-05-28,2020-01-12,35
2019-06-04 2020-05-28,2020-01-19,31
2019-06-04 2020-05-28,2020-01-26,29
2019-06-04 2020-05-28,2020-02-02,43
2019-06-04 2020-05-28,2020-02-09,30
2019-06-04 2020-05-28,2020-02-16,31
2019-06-04 2020-05-28,2020-02-23,41
2019-06-04 2020-05-28,2020-03-01,28
2019-06-04 2020-05-28,2020-03-08,28
2019-06-04 2020-05-28,2020-03-15,12
2019-06-04 2020-05-28,2020-03-22,8
2019-06-04 2020-05-28,2020-03-29,10
2019-06-04 2020-05-28,2020-04-05,7
2019-06-04 2020-05-28,2020-04-12,13
2019-06-04 2020-05-28,2020-04-19,11
2019-06-04 2020-05-28,2020-04-26,19
2019-06-04 2020-05-28,2020-05-03,13
2019-06-04 2020-05-28,2020-05-10,7
2019-06-04 2020-05-28,2020-05-17,12
2019-06-04 2020-05-28,2020-05-24,17
